track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Know Your Worth,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,https://open.spotify.com/album/0uLz2ygHQAtLknyGasJOr5,"Khalid, Disclosure","https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny, https://open.spotify.com/artist/6nS5roXSAGhTGr34W6n7Et",2020-12-18,181436,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
La faille,https://open.spotify.com/track/6AZZfRVQ0fZBVZt6V60DBT,C'est quand qu'il s'éteint ?,https://open.spotify.com/album/1WYGwCvsfFrr7kuQcfNnJr,Jul,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,2023-12-18,291280,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Lace It (with Eminem & benny blanco),https://open.spotify.com/track/256G9Lq6n91EIzkRxCrdjO,The Party Never Ends 2.0,https://open.spotify.com/album/7kOpqRCEqTTzcGc4CwEFph,"Juice WRLD, Eminem, benny blanco","https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz, https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR, https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa",2024-12-06,217526,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Lace It (with Eminem & benny blanco),https://open.spotify.com/track/4qmG24ebshLXtKu9HIShBP,Lace It (with Eminem & benny blanco),https://open.spotify.com/album/5nOfPCLpHGpayGrUNHAPLt,"Juice WRLD, Eminem, benny blanco","https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz, https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR, https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa",2023-12-18,217526,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
LADY GAGA,https://open.spotify.com/track/7mXuWTczZNxG5EDcjFEuJR,GÉNESIS,https://open.spotify.com/album/4jox3ip1I39DFC2B7R5qLH,"Peso Pluma, Gabito Ballesteros, Junior H","https://open.spotify.com/artist/12GqGscKJx3aE4t07u7eVZ, https://open.spotify.com/artist/6Sbl0NT50roqWvy746MfVf, https://open.spotify.com/artist/7Gi6gjaWy3DxyilpF1a8Is",2023-12-18,212878,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Lamb's Wool,https://open.spotify.com/track/6mNLybvzI3jJF1aEy7JvWK,"In The Darkest Of Nights, Let The Birds Sing",https://open.spotify.com/album/4UaPlMSS15FOS4A858WULM,Foster The People,https://open.spotify.com/artist/7gP3bB2nilZXLfPHJhMdvc,2020-12-18,276360,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
"Lane Switcha (feat. A$AP Rocky, Juicy J & Project Pat)",https://open.spotify.com/track/0xYdpS6BBgOiSVsl7TsDXY,F9: The Fast Saga (Original Motion Picture Soundtrack),https://open.spotify.com/album/3jNtGXZCYDosZxKyi5BnsU,"Skepta, Pop Smoke, A$AP Rocky, Juicy J, Project Pat","https://open.spotify.com/artist/2p1fiYHYiXz9qi0JJyxBzN, https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj, https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca, https://open.spotify.com/artist/5gCRApTajqwbnHHPbr2Fpi, https://open.spotify.com/artist/08Ld63UgKrJ0nZnCkzHtzc",2021-07-24,168727,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
"Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage",https://open.spotify.com/track/3r9m79pHykbs4FrCXlq1oO,"Last One Standing (feat. Polo G, Mozzy & Eminem) [From Venom: Let There Be Carnage]",https://open.spotify.com/album/2aYIs6VLwMLzONDdVtNOe6,"Skylar Grey, Polo G, Mozzy, Eminem","https://open.spotify.com/artist/4utLUGcTvOJFr6aqIJtYWV, https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49, https://open.spotify.com/artist/4AA474G2hRfrHyGrfyDseO, https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR",2021-10-11,258678,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Late Night Talking,https://open.spotify.com/track/1qEmFfgcLObUfQm0j1W2CK,Harry's House,https://open.spotify.com/album/5r36AJ6VOJtp00oxSkBZ5h,Harry Styles,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,2022-07-13,177954,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Laugh Now Cry Later (feat. Lil Durk),https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),https://open.spotify.com/album/0qGdc7fNq9RNIPEzZufa43,"Drake, Lil Durk","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/3hcs9uc56yIGFCSy9leWe7",2020-12-18,261492,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Leave The Door Open,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,Leave The Door Open,https://open.spotify.com/album/7dfPqXck6BB9wpThrVYBss,"Bruno Mars, Anderson .Paak, Silk Sonic","https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C, https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa, https://open.spotify.com/artist/6PvvGcCY2XtUcSRld1Wilr",2021-07-24,242096,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Legendz,https://open.spotify.com/track/0SKUyI5pCVyiv8rNJ6sXtR,Free Guy (Music from the Motion Picture),https://open.spotify.com/album/2fRPdLp9aLrXOF2fViVcxD,"AG, Devvon Terrell","https://open.spotify.com/artist/70IRyiXZdU8eIY56M0sBta, https://open.spotify.com/artist/4WcJL1x8azi1Qkv4jc6fhH",2021-09-15,128173,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
"Lemonade (feat. Gunna, Don Toliver & NAV)",https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,B4 The Storm,https://open.spotify.com/album/2vGU0DOcfsDee0euvhl1iZ,"Internet Money, Gunna, Don Toliver, NAV","https://open.spotify.com/artist/6MPCFvOQv5cIGfw3jODMF0, https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ, https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs, https://open.spotify.com/artist/7rkW85dBwwrJtlHRDkJDAC",2020-12-18,195428,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Level of Concern,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,Level of Concern,https://open.spotify.com/album/4h3HXlnt6lryGzGbWmcFuY,Twenty One Pilots,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,2020-12-18,220051,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Life Is Good (feat. Drake),https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,High Off Life,https://open.spotify.com/album/4bNPOFOzxGhF5jhfIK6lit,"Future, Drake","https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2020-12-18,237918,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Life's A Mess II (with Clever & Post Malone),https://open.spotify.com/track/4O3RwH1TFG1EjPezLIYehI,Life’s A Mess II (with Clever & Post Malone),https://open.spotify.com/album/4BUBmfexqfuvnaVT7ZnFiR,"Juice WRLD, Clever, Post Malone","https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz, https://open.spotify.com/artist/5yy76ufVriyvidNSvXlRU1, https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60",2021-07-23,206733,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Life's Coming in Slow - from GRAN TURISMO 7,https://open.spotify.com/track/24SyVpif5eshcNmLKdvOcj,Life's Coming in Slow (from GRAN TURISMO 7),https://open.spotify.com/album/6SCFmqcXOVneLBo6eks8k1,Nothing But Thieves,https://open.spotify.com/artist/1kDGbuxWknIKx4FlgWxiSp,2022-03-01,169655,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,https://open.spotify.com/track/35ovElsgyAtQwYPYnZJECg,Lift Me Up (From Black Panther: Wakanda Forever - Music From and Inspired By),https://open.spotify.com/album/3Zzv75PyROH6AMeXN1Yr1h,Rihanna,https://open.spotify.com/artist/5pKCCKE2ajJHZ9KAiaK11H,2022-11-03,196519,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Like That,https://open.spotify.com/track/2tudvzsrR56uom6smgOcSf,WE DON'T TRUST YOU,https://open.spotify.com/album/4iqbFIdGOTzXeDtt9owjQn,"Future, Metro Boomin, Kendrick Lamar","https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp, https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg",2024-05-14,267706,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Lil Bit (feat. Florida Georgia Line),https://open.spotify.com/track/33aow0AcXYvT1FoWNzMcqN,Heartland,https://open.spotify.com/album/1a7BlXLCqjTxQh6X8L9JBL,"Nelly, Florida Georgia Line","https://open.spotify.com/artist/2gBjLmx6zQnFGQJCAQpRgw, https://open.spotify.com/artist/3b8QkneNDz4JHKKKlLgYZg",2021-09-15,195962,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Lo Mein,https://open.spotify.com/track/6gWzuZHMKNtjLUsTPHCX10,Eternal Atake (Deluxe) - LUV vs. The World 2,https://open.spotify.com/album/0fEO7g2c5onkaXsybEtuD2,Lil Uzi Vert,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,2020-12-18,195299,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Lock It Up (feat. Anderson .Paak),https://open.spotify.com/track/1qwMkkRiD5jqLeUUjfgblh,Music To Be Murdered By,https://open.spotify.com/album/4otkd9As6YaxxEkIjXPiZ6,"Eminem, Anderson .Paak","https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR, https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa",2020-12-18,170226,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Lockdown,https://open.spotify.com/track/5oZps6mYqU5s7A4WjUZggJ,Lockdown,https://open.spotify.com/album/7x8QTmOI3zN1V5xOq3Jko5,Anderson .Paak,https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa,2020-12-18,212613,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
LONDON (feat. J. Cole),https://open.spotify.com/track/5vhrsx08dHh2QcVh1Rsiwt,LONDON (feat. J. Cole),https://open.spotify.com/album/5rIHQjM7xy35RYx9E3XaqS,"BIA, J. Cole","https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER, https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5",2022-07-13,250722,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
LOVE AGAIN,https://open.spotify.com/track/4sx6NRwL6Ol3V6m9exwGlQ,LOVE AGAIN,https://open.spotify.com/album/3z53jSP5i9bCPVOu3PARM8,The Kid LAROI,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,2023-02-15,146640,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
LUNCH,https://open.spotify.com/track/629DixmZGHc7ILtEntuiWE,HIT ME HARD AND SOFT,https://open.spotify.com/album/7aJuG4TFXa2hmE4z1yxc3n,Billie Eilish,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,2024-05-23,179586,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
man i is,https://open.spotify.com/track/0ERnYArznxdTBEIj1VSta8,No Pressure,https://open.spotify.com/album/5pF05wJrbrIvqunE41vWP8,Logic,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,2020-12-18,269231,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
MATHEMATICAL DISRESPECT,https://open.spotify.com/track/0Ymjv0OJeIIPXr6s9wi3iW,MATHEMATICAL DISRESPECT,https://open.spotify.com/album/2na9riat7uwn9pax75cJue,Lil Mabu,https://open.spotify.com/artist/6FAo7ORAHEzSSf5q10LLfN,2023-11-17,88304,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Me and My Guitar,https://open.spotify.com/track/6cZH4rX1KTt1aJ3Ql6Ynja,Artist 2.0,https://open.spotify.com/album/0cZAE6guibfcYmTZD7hiae,A Boogie Wit da Hoodie,https://open.spotify.com/artist/31W5EY0aAly4Qieq6OFu6I,2020-12-18,161764,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Me Porto Bonito,https://open.spotify.com/track/6Sq7ltF9Qa7SNFBsV5Cogx,Un Verano Sin Ti,https://open.spotify.com/album/3RQQmkQEvNCY4prGKE6oc5,"Bad Bunny, Chencho Corleone","https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X, https://open.spotify.com/artist/37230BxxYs9ksS7OkZw3IU",2022-07-13,178567,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
meet the grahams,https://open.spotify.com/track/4S8PxReB1UiDR2F5x1lyIR,meet the grahams,https://open.spotify.com/album/5PGH88Cwual1Nj8d2RsKP0,Kendrick Lamar,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,2024-05-14,392138,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
MELTDOWN (feat. Drake),https://open.spotify.com/track/67nepsnrcZkowTxMWigSbb,UTOPIA,https://open.spotify.com/album/18NOKLkZETa4sWwLMIm0UZ,"Travis Scott, Drake","https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2023-08-29,246133,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
METAMORPHOSIS,https://open.spotify.com/track/2ksyzVfU0WJoBpu8otr4pz,METAMORPHOSIS,https://open.spotify.com/album/3apQZbgVql9mHJlp43jk5D,INTERWORLD,https://open.spotify.com/artist/5hKGLu4Ik88FzWcTPhWNTN,2023-04-14,142839,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Midnight Sky,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX,Plastic Hearts,https://open.spotify.com/album/5BRhg6NSEZOj0BR6Iz56fR,Miley Cyrus,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,2020-12-18,223280,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
"Million To One - from the Amazon Original Movie ""Cinderella""",https://open.spotify.com/track/24Ef3GDylktvAXkTG0C8f3,Cinderella (Soundtrack from the Amazon Original Movie),https://open.spotify.com/album/1zrMpRxr8tOAW75p4PrzHV,Camila Cabello,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,2021-09-15,203660,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Momentary Bliss (feat. slowthai and Slaves),https://open.spotify.com/track/5h5FY6vmtDpgXF91BUexO0,"Song Machine, Season One: Strange Timez (Deluxe)",https://open.spotify.com/album/5I9K0u8r52jp4Y2bF8mOaz,"Gorillaz, slowthai, SOFT PLAY","https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ, https://open.spotify.com/artist/3r1XkJ7vCs8kHBSzGvPLdP, https://open.spotify.com/artist/3xByNj8XW17oW0wsJhgzYL",2020-12-18,221386,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
MONTERO (Call Me By Your Name),https://open.spotify.com/track/67BtfxlNbhBmCDR2L2l8qd,MONTERO (Call Me By Your Name),https://open.spotify.com/album/2Hjcfw8zHN4dJDZJGOzLd6,Lil Nas X,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,2021-07-24,137875,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Mood (feat. iann dior),https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),https://open.spotify.com/album/4YMnOf4a7obOcN1Gy2QEuM,"24kGoldn, iann dior","https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z, https://open.spotify.com/artist/6ASri4ePR7RlsvIQgWPJpS",2020-12-18,140525,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Mood Swings (feat. Lil Tjay),https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,Shoot For The Stars Aim For The Moon,https://open.spotify.com/album/7e7t0MCrNDcJZsPwUKjmOc,"Pop Smoke, Lil Tjay","https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj, https://open.spotify.com/artist/6jGMq4yGs7aQzuGsMgVgZR",2020-12-18,213333,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Moon Over the Castle - from GRAN TURISMO 7,https://open.spotify.com/track/2dec2IWqrapgce28SW0jwP,Find Your Line: Official Music from GRAN TURISMO 7,https://open.spotify.com/album/0VVYMxNznX0GKHqXNxptg6,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,2022-05-04,187001,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Moonlight (feat. Big Sean),https://open.spotify.com/track/1QOxaQ0QruusmKZk5G3sot,From Dark to Light,https://open.spotify.com/album/1Dp8DJTwLzqxscHc6nHrio,"NLE Choppa, Big Sean","https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ, https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh",2020-12-18,210057,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Moscow Mule,https://open.spotify.com/track/6Xom58OOXk2SoU711L2IXO,Un Verano Sin Ti,https://open.spotify.com/album/3RQQmkQEvNCY4prGKE6oc5,Bad Bunny,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,2022-05-13,245939,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Moth To A Flame (with The Weeknd),https://open.spotify.com/track/6j6F1Y7axFvgjuiRsEQCWO,Moth To A Flame,https://open.spotify.com/album/0sye9Q82C9Q4tTJN8b0aFq,"Swedish House Mafia, The Weeknd","https://open.spotify.com/artist/1h6Cn3P4NGzXbaXidqURXs, https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ",2022-04-21,234000,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Motley Crew,https://open.spotify.com/track/40uMIn2zJLAQhNXghRjBed,Motley Crew,https://open.spotify.com/album/4tokbQaFXRrq8keVGBD9vb,Post Malone,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,2021-07-23,184213,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Mr. Right Now (feat. Drake),https://open.spotify.com/track/4Q34FP1AT7GEl9oLgNtiWj,SAVAGE MODE II,https://open.spotify.com/album/6wTyGUWGCilBFZ837k5aRi,"21 Savage, Metro Boomin, Drake","https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft, https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2020-12-18,193838,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
MR. TAKE YA B*TCH (FEAT. CHRISEANROCK),https://open.spotify.com/track/38R5sydMbsBzSPGPMfmtpb,MR. TAKE YA B*TCH (FEAT. CHRISEANROCK),https://open.spotify.com/album/0VILzuF7XRV2GQAO4tzx3M,"Lil Mabu, chriseanrock","https://open.spotify.com/artist/6FAo7ORAHEzSSf5q10LLfN, https://open.spotify.com/artist/3Idu5nTg2S3wrYwVkPqiwa",2023-11-17,108750,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Murder In My Mind,https://open.spotify.com/track/6qyS9qBy0mEk3qYaH8mPss,Murder In My Mind,https://open.spotify.com/album/68GI09qAs2XLJmA3hj5K7y,Kordhell,https://open.spotify.com/artist/2W6WP4pHQTFlbr2z9S4n54,2022-11-04,145000,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
my ex's best friend (with blackbear),https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,Tickets To My Downfall,https://open.spotify.com/album/57lgFncHBYu5E3igZnuCJK,"mgk, blackbear","https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX, https://open.spotify.com/artist/2cFrymmkijnjDg9SS92EPM",2020-12-18,139460,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Nail Tech,https://open.spotify.com/track/62Yo3FDddWY8ydu6PW2wyz,Nail Tech,https://open.spotify.com/album/72r4dr0xDsXOWRwP2o7ZIP,Jack Harlow,https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ,2022-03-01,206385,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Narrow Road (feat. Lil Baby),https://open.spotify.com/track/0mCiEhtdRn5YYhefLXcxI7,Top Shotta,https://open.spotify.com/album/4dsMe3EBC8xURaxMhyorgf,"NLE Choppa, Lil Baby","https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2020-12-18,240297,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Needle (feat. Drake),https://open.spotify.com/track/4I4G0LD277PWvfblYtSf91,Pink Friday 2,https://open.spotify.com/album/2bYCNZfxZrTUv1CHXkz2d2,"Nicki Minaj, Drake","https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2023-12-21,235689,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
New Gold (feat. Tame Impala and Bootie Brown),https://open.spotify.com/track/64dLd6rVqDLtkXFYrEUHIU,New Gold (feat. Tame Impala and Bootie Brown),https://open.spotify.com/album/4V9YFKLqZ5h8nQFTvDQscC,"Gorillaz, Tame Impala, Bootie Brown","https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ, https://open.spotify.com/artist/5INjqkS1o8h1imAzPqGZBb, https://open.spotify.com/artist/6GI3CJjT2bOnMfprCpjT1d",2022-11-03,215149,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
NIGHTS LIKE THIS,https://open.spotify.com/track/1PJinuD1XfjgPxMipaM7LP,GIRLS,https://open.spotify.com/album/17R63Sb8OrPikc2R4mlpdC,The Kid LAROI,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,2024-06-28,86983,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
NO MIND,https://open.spotify.com/track/11TC5EbqUIyQSA0utzM3eI,NO MIND,https://open.spotify.com/album/0D7pULV8tSbrBkwulGpT9b,MILKBLOOD,https://open.spotify.com/artist/7sLejq7H0gfGlhiLUTs4ME,2022-03-01,172515,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
"No Save Point - From ""Cyberpunk 2077""",https://open.spotify.com/track/27SjutLnh1PXRYDjmSDs78,"No Save Point (From ""Cyberpunk 2077"")",https://open.spotify.com/album/0AeuKmOe7czsrYwwovI3qu,"Run The Jewels, El-P, Killer Mike","https://open.spotify.com/artist/4RnBFZRiMLRyZy0AzzTg2C, https://open.spotify.com/artist/57UnSUpae3SbRekxNa5Kgl, https://open.spotify.com/artist/2N4EYkIlG1kv25g6Wv8LGI",2020-12-18,195240,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
No Time To Die,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR,No Time To Die,https://open.spotify.com/album/5sXSHscDjBez8VF20cSyad,Billie Eilish,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,2020-12-18,242265,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Noid,https://open.spotify.com/track/1YdtGoSYDvVQKoUqSDXX41,CHROMAKOPIA,https://open.spotify.com/album/0U28P0QVB1QRxpqp5IHOlH,"Tyler, The Creator",https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,2024-11-27,284363,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
