track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
BESITO (feat. G Herbo),https://open.spotify.com/track/108CRSzSnhShMbNgNHWrjU,BESITO (feat. G Herbo),https://open.spotify.com/album/11c3kLCcQAWS3ZFWWdB7vw,"BIA, G Herbo","https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER, https://open.spotify.com/artist/5QdEbQJ3ylBnc3gsIASAT5",2021-09-24,131224,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bestfrenn (feat. GloRilla),https://open.spotify.com/track/2c8XhH3CD3Ztja2MIBxILf,Bestfrenn (feat. GloRilla),https://open.spotify.com/album/2PH99JWwjb865QK15qvO0m,"Gloss Up, GloRilla","https://open.spotify.com/artist/7eDFwYpqsAROCZibWYr5C1, https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG",2023-01-20,138972,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
"Bet It - from the ""Bruised"" Soundtrack",https://open.spotify.com/track/2qHaFxrDldxWUtIy9qaTM9,Bruised (Soundtrack From and Inspired by the Netflix Film),https://open.spotify.com/album/02VIrw8ckjQhmHNVaX0icA,"Cardi B, Bruised Soundtrack","https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB, https://open.spotify.com/artist/0CHgnpcHB0yfcUfJ3bdI3W",2021-11-19,160130,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
BGC,https://open.spotify.com/track/6j8rjIqqZkKnc0VzLjIN3J,BGC,https://open.spotify.com/album/6Cc9Uzkovy0wEyUiazE5qR,Flo Milli,https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd,2023-10-20,156877,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
BIG,https://open.spotify.com/track/0wRpsc7jtLA8V0COFkwtYG,BIG,https://open.spotify.com/album/4mYgWeJ39gMlXqTPOUzASz,Kendra Jae,https://open.spotify.com/artist/1KcnqRVBBJ2FUZMQUn3k5P,2021-10-22,160197,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
BIG DEAL (feat. Sevyn Streeter),https://open.spotify.com/track/1bt7CW9eLvrgYqMuBFqHOf,FOR CERTAIN (Deluxe),https://open.spotify.com/album/76j8Cihag4ps0oykYSo0Bc,"BIA, Sevyn Streeter","https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER, https://open.spotify.com/artist/6If57j6e3TXXk0HiLcIZca",2021-10-22,153618,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Big Energy,https://open.spotify.com/track/6Zu3aw7FfjAF9WA0fA81Oq,Big Energy,https://open.spotify.com/album/58MbYehGOl5NAOdfWY5aHa,Latto,https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ,2021-09-24,173182,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Big Energy (feat. DJ Khaled) - Remix,https://open.spotify.com/track/0EJ3Kofm9hYq3hL4VZ881G,Big Energy (feat. DJ Khaled) [Remix],https://open.spotify.com/album/15HgkUTScUcXAXmEu6lZsv,"Latto, Mariah Carey, DJ Khaled","https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ, https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ, https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP",2022-03-28,181665,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Big Mad (feat. Flo Milli),https://open.spotify.com/track/6UliIDFULJHvJpSfQ61zu5,Big Mad (feat. Flo Milli),https://open.spotify.com/album/04jIgr8btAumWJzTRIhrxl,"Icandy, Flo Milli","https://open.spotify.com/artist/1I0tv3cE1cDIJvQpHyuCYN, https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd",2023-09-22,110781,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Big Mama,https://open.spotify.com/track/5NVOE8wRgmgNGTJNys871J,Big Mama,https://open.spotify.com/album/48QEe8MSJns89FcFSzSfky,Latto,https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ,2024-06-28,174000,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Big One (feat. Monaleo),https://open.spotify.com/track/7vWU5bYJk7uHulIfbQrGZK,Big One (feat. Monaleo),https://open.spotify.com/album/1DNP6WXtCNKaF6OFfHotiX,"Kaliii, Monaleo","https://open.spotify.com/artist/1YRqgFNXqRyMDRr8ClS1NL, https://open.spotify.com/artist/2sflbTtCirog5VxD6jPAfb",2024-08-02,156832,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Big Steppa,https://open.spotify.com/track/4wS4YABWUMDxcbImu3llWL,"You Still Here, Ho ?",https://open.spotify.com/album/42C76ZnwdWqEu6zs6NFW1A,Flo Milli,https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd,2022-07-22,147525,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bigger In Texas,https://open.spotify.com/track/5ZxajZr7QfIl60L8BOGvu5,MEGAN: ACT II,https://open.spotify.com/album/7KYpVsgw7yqbfmGBp9gYiR,Megan Thee Stallion,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,2024-11-01,152571,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bikini Bottom,https://open.spotify.com/track/27Qz0cFmMGADsniMeUwyUe,Bikini Bottom,https://open.spotify.com/album/2n38ZBBmPSssEGGPgu6NPl,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2022-10-28,106666,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
BILLS PAID (feat. Latto & City Girls),https://open.spotify.com/track/0JiLQRLOeWQdPC9rVpOqqo,GOD DID,https://open.spotify.com/album/6NuGZnOc88LcZpEkJIbO50,"DJ Khaled, Latto, City Girls","https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP, https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ, https://open.spotify.com/artist/37hAfseJWi0G3Scife12Il",2022-08-26,208932,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
BIRTHDAY,https://open.spotify.com/track/1upSmzMw8d6DfAYkgXSCQ5,BIRTHDAY,https://open.spotify.com/album/74DRp3ZapBKDdPmZ0zMc74,"Saweetie, YG, Tyga","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/0A0FS04o6zMoto8OKPsDwY, https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp",2023-07-28,175112,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bitch Duh,https://open.spotify.com/track/1SNELiuKo43ybJfAD2htXh,Bitch Duh,https://open.spotify.com/album/2R9CsEy4Irvb7kjShP7a7x,Dreezy,https://open.spotify.com/artist/7gWumE1wMALHXANLSIt054,2024-02-16,136235,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bitch Duh (Remix),https://open.spotify.com/track/4mu8JZ7AQKkSYk1DNBKjZT,Bitch Duh (Remix),https://open.spotify.com/album/5Jnm3UWiuxJMcsn443Vb3i,"Dreezy, KenTheMan, Lakeyah, BIA","https://open.spotify.com/artist/7gWumE1wMALHXANLSIt054, https://open.spotify.com/artist/6o4O5GX5kOWAGXtZUedxo3, https://open.spotify.com/artist/77gMBvQ2frbQAPyCeoYGm7, https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER",2024-04-13,172235,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bitch I'm Nice,https://open.spotify.com/track/7u5fFWlc7P46XWECmhyqNo,Bitch I'm Nice,https://open.spotify.com/album/1XME8elbyGZ3cmhq3rb7Vg,Doechii,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB,2022-07-08,87037,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bitch Imma Star,https://open.spotify.com/track/2UrYTtcWsZNlkwXdLp0ZHY,Bitch Imma Star,https://open.spotify.com/album/1Oi6OOxpwlDmEYXfKA80nY,Flyana Boss,https://open.spotify.com/artist/0CLW5934vy2XusynS1px1S,2023-09-29,112887,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Black Wall Street,https://open.spotify.com/track/3yRQlIBpAYL0mYHQXMpviZ,Black Wall Street,https://open.spotify.com/album/2xQYXz7cM4PIV8vC6Oo5Uv,Killumantii,https://open.spotify.com/artist/3uihH9rY2n7IgCkO0Rjbe1,2022-03-04,122064,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Blessed,https://open.spotify.com/track/2DNOQSfV9U1Wen1uffsdeP,Blessed,https://open.spotify.com/album/4rH90w5Q9S3fzok5Gp9H6v,GloRilla,https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG,2022-09-02,216000,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Blick Blick (with Nicki Minaj),https://open.spotify.com/track/7LczcBaamU9pTkV4Cl9NyX,Blick Blick,https://open.spotify.com/album/0UiZQvEgPpnPV6fuvmWTKf,"Coi Leray, Nicki Minaj","https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s, https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh",2022-03-18,178413,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Blick Sum (feat. Playboi Carti),https://open.spotify.com/track/3PAvwFSVQ4K4hMo7yJLv0I,Blick Sum (feat. Playboi Carti),https://open.spotify.com/album/3kP4QpDTvR9jCHnlQdsKFV,"Latto, Playboi Carti","https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ, https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD",2025-01-31,192000,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Blind Em,https://open.spotify.com/track/4M7pQy4wQuIm41JVNWiVvQ,Blind Em,https://open.spotify.com/album/5ClLuubF50Fie0XHH32FwM,Lola Brooke,https://open.spotify.com/artist/2Ggj5XNlIb4Lnbqe307FyB,2023-06-30,134311,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Blow It (feat. Kali),https://open.spotify.com/track/6dGrg1FaSIuplGe01CkL2I,Blow It (feat. Kali),https://open.spotify.com/album/5EmxmoOuOzwi2sMH6kLiP9,"Tay Money, Kali","https://open.spotify.com/artist/6R6EfP43F8ZuMcilsE4zs7, https://open.spotify.com/artist/1YRqgFNXqRyMDRr8ClS1NL",2022-12-16,163011,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
BMF,https://open.spotify.com/track/3U3hFkMr0Q90pD24EkE3Pr,SOS Deluxe: LANA,https://open.spotify.com/album/3VQkNrG74QPY4rHBPoyZYZ,SZA,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,2024-12-27,180746,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
BO$$ CHICK,https://open.spotify.com/track/0FAKS4dY2MADctcsPbmUvm,THE SINGLE LIFE,https://open.spotify.com/album/0kyPJmOde43w1nWzd79OU8,Saweetie,https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl,2022-11-18,134760,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
BOA,https://open.spotify.com/track/3tUwmCcdunuXKwHu8u2aBn,BOA,https://open.spotify.com/album/0oXRheajSwu5UTpcDzloop,Megan Thee Stallion,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,2024-05-10,154732,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Body,https://open.spotify.com/track/5t8FBhJKbpBCskmOaMRxQW,Body,https://open.spotify.com/album/3wTOyUsrPYyyByd6kMkZRn,Maiya The Don,https://open.spotify.com/artist/6S6u5pS5ywg7rv50rhpobQ,2023-09-22,167490,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Body Bag,https://open.spotify.com/track/04b0tLlmpRhukCXaXT6l2J,Body Bag,https://open.spotify.com/album/1uGar7MLJx7xRxSttyCw75,Monaleo,https://open.spotify.com/artist/2sflbTtCirog5VxD6jPAfb,2022-10-28,158117,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Body Do,https://open.spotify.com/track/4TiUFzVFDc17Gt0m1ktH2N,Body Do,https://open.spotify.com/album/11PXeg2viVWXqcI4yN1wcN,Chlöe,https://open.spotify.com/artist/1FtBEIWAwvw5ymBen5GICR,2023-03-24,142809,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bongos (feat. Megan Thee Stallion),https://open.spotify.com/track/4YQImHflXSiIMXntcwPkx8,Bongos (feat. Megan Thee Stallion),https://open.spotify.com/album/3XYWRia8E82cJI6WrDLTTQ,"Cardi B, Megan Thee Stallion","https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB, https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK",2023-09-08,175099,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bonnet,https://open.spotify.com/track/5qSpFu6V7hBZHNw4dN6t2S,Bonnet,https://open.spotify.com/album/55bLssbfx1SFuMIWn6085s,TiaCorine,https://open.spotify.com/artist/39i5B6umzWzkfMe12JrMwW,2024-02-02,129007,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
BOOM BAP,https://open.spotify.com/track/0YErMMQzy2co60WoollZ9D,BOOM BAP,https://open.spotify.com/album/0oMwaQKCvm89EnMMrNfwlA,Doechii,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB,2024-08-23,134522,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Boom Pt. 2 (feat. Latto),https://open.spotify.com/track/5mqcRBLYBsAhpbB6gXMyYz,Boom Pt. 2 (feat. Latto),https://open.spotify.com/album/75BpWyvfedpNBI4YAp6hKU,"Mello Buckzz, Latto","https://open.spotify.com/artist/4bAfAX9Zg9XdMKREfURqaw, https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ",2023-03-17,132000,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Booty Drop,https://open.spotify.com/track/1iOdhNBdePXR632DhYZVO2,Booty Drop,https://open.spotify.com/album/096NZMg4ARLx7TQamIDE30,Doechii,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB,2023-08-18,159560,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
BootyPop,https://open.spotify.com/track/12SCOFv7VjxbudZZWjQIGb,After 7,https://open.spotify.com/album/3jMiuPdLcZ3svm5u2hSmnj,Lay Bankz,https://open.spotify.com/artist/4OVbrPbhvK46A1uXTU1u5F,2024-05-31,120133,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bops,https://open.spotify.com/track/72vMwCjJuRRa1r0bhFBbE1,Bops,https://open.spotify.com/album/2wVIh2YkTMZgjQf64sbPFM,Coi Leray,https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s,2023-04-28,128666,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bout U,https://open.spotify.com/track/3QWiUcQwaFsR7a4U1zOKmX,Bout U,https://open.spotify.com/album/3rvffEg9rXY78ubquxxwOX,Kali,https://open.spotify.com/artist/1YRqgFNXqRyMDRr8ClS1NL,2022-10-07,159755,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bow Bow Bow (F My Baby Dad),https://open.spotify.com/track/351CSUM0YDA0GCbHCSKoL1,Hood Hottest Princess (Deluxe),https://open.spotify.com/album/7eJUwUbX2BGnNkLBoOvIlr,Sexyy Red,https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A,2023-12-01,140400,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Boy's a Liar Pt. 2,https://open.spotify.com/track/6AQbmUe0Qwf5PZnt4HmTXv,Boy's a liar Pt. 2,https://open.spotify.com/album/6cVfHBcp3AdpYY0bBglkLN,"PinkPantheress, Ice Spice","https://open.spotify.com/artist/78rUTD7y6Cy67W1RVzYs7t, https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf",2023-02-03,131013,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Boys Are From Mars (feat. Yung Baby Tate),https://open.spotify.com/track/45amNYT3mAxl8Hh9A7J56g,Boys Are From Mars (feat. Yung Baby Tate),https://open.spotify.com/album/3CZncRuiQ8RRLLDFgLdZ4Y,"Princess Nokia, Baby Tate","https://open.spotify.com/artist/6lay1nwbE6hTx1jivysUAL, https://open.spotify.com/artist/3IJ21966TwNZI24MwZHMu4",2021-09-24,192386,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
BOZO,https://open.spotify.com/track/1nQAabVphQawZXSNtaFKfK,BOZO,https://open.spotify.com/album/0dfRkKEoGpigO9kuuYgu5R,Kaliii,https://open.spotify.com/artist/1YRqgFNXqRyMDRr8ClS1NL,2024-02-09,148120,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Brand New Rolex,https://open.spotify.com/track/0rOc6dyoDZENV8mJQ2gnQz,Divine Timing,https://open.spotify.com/album/6fZkrQzH9f86D5Y0YLuLJu,Kamaiyah,https://open.spotify.com/artist/3XVpDdKav6C6zwlDXPhMEO,2022-05-27,147789,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
BREAK MY SOUL,https://open.spotify.com/track/2KukL7UlQ8TdvpaA7bY3ZJ,BREAK MY SOUL,https://open.spotify.com/album/5JgCaA43ECaGeqbPEo6WUP,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2022-06-21,278281,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Broke Boy Pt. 2 (feat. Bankroll Freddie),https://open.spotify.com/track/4XLHL9bbPjruuuL2LGVMGQ,Broke Boy Pt. 2 (feat. Bankroll Freddie),https://open.spotify.com/album/5EjFJHbDCb47EPcGV8Piqd,"Gloss Up, Bankroll Freddie","https://open.spotify.com/artist/7eDFwYpqsAROCZibWYr5C1, https://open.spotify.com/artist/20vLls6BmcHB0zEwpB91O2",2022-09-02,153437,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Brokey,https://open.spotify.com/track/1JF8LkQWZ8grXb2emqrNKn,Sugar Honey Iced Tea,https://open.spotify.com/album/1S9LGRodo5jsXGsMeVaYNp,Latto,https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ,2024-08-16,217613,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Budget (feat. Latto),https://open.spotify.com/track/3BFxkzhkESwALQxjxOVFgJ,Traumazine,https://open.spotify.com/album/4YP0h2KGDb20eJuStnBvim,"Megan Thee Stallion, Latto","https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK, https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ",2022-08-12,201979,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Bussin,https://open.spotify.com/track/7lcI4X8RZxK4zIknJcwpBq,Bussin,https://open.spotify.com/album/5cs7xv0RHTRhw9S7vw529n,"Nicki Minaj, Lil Baby","https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2022-02-11,136760,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Butterfly Ku,https://open.spotify.com/track/7e8ps3VqglKLsjzwMfFuxJ,Like..? (Deluxe),https://open.spotify.com/album/2pD2Hn4NPvf58NDSdWmUAk,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2023-07-21,111780,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Can't Anymore,https://open.spotify.com/track/6zrZ7mVcznNd2Q6qB0iBrq,ALPHA,https://open.spotify.com/album/2UA2lqBPIhOFnvHszOVIaq,Shenseea,https://open.spotify.com/artist/1OFOShsIbhy1l5x73yuVyB,2022-03-11,155307,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Can't Come Back,https://open.spotify.com/track/4iB93144GBYUfBuNmIkoCX,Can't Come Back,https://open.spotify.com/album/6J7wuzk1peBKgaohiSCuN6,Coi Leray,https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s,2024-04-26,154960,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
"Can't Get Enough (feat. BIA, Lakeyah & Flau'jae)",https://open.spotify.com/track/3XvMwcBtHnk5GDem3AweQN,"Can't Get Enough (feat. BIA, Lakeyah & Flau'jae)",https://open.spotify.com/album/3NiNyHyUbObfCYN3GuytFL,"Culture Jam, BIA, Lakeyah, Flau'jae","https://open.spotify.com/artist/3NbMf2TTL0tcjISP5AFgzf, https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER, https://open.spotify.com/artist/77gMBvQ2frbQAPyCeoYGm7, https://open.spotify.com/artist/5IQcgEvxwvq8kwy4iWCiBC",2024-07-19,208163,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
CAN'T TOUCH THIS,https://open.spotify.com/track/1LJYn86ysceH708AIkw0VZ,FOR CERTAIN (Deluxe),https://open.spotify.com/album/76j8Cihag4ps0oykYSo0Bc,BIA,https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER,2021-10-22,146597,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Candy Crush,https://open.spotify.com/track/7GlaNMfxTa4wTGL35Ni6jd,Heart Don't Lie,https://open.spotify.com/album/02i5nRQNXxaUgf61mtyHev,Coi Leray,https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s,2024-11-22,166400,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Can’t Get ‘Em,https://open.spotify.com/track/2aG3cPs5o9QTvVDSs6h1Gw,FCK GIRL SZN,https://open.spotify.com/album/6FtK5vQ8zUzVjQqAnJiuOV,"Kaliii, GloRilla","https://open.spotify.com/artist/1YRqgFNXqRyMDRr8ClS1NL, https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG",2023-10-13,137880,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Carry Anne,https://open.spotify.com/track/3gPxfcewMlw2h9n24uW4pm,Shape Up,https://open.spotify.com/album/0sdLAra6HEkMJuxB7ZkXSi,Leikeli47,https://open.spotify.com/artist/0DtXHIvJ8NWBg5pGvsgWnR,2022-05-13,213613,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
