track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Turn Up The Flame,https://open.spotify.com/track/24ASg9u0yaDQB2jKhU4Kdn,Turn Up The Flame,https://open.spotify.com/album/3k4JzsekugZULGW2mNceS6,"G Perico, Steelz","https://open.spotify.com/artist/4Q2hTDZYFCohf17D5GvkIb, https://open.spotify.com/artist/0xG8uG9nzLyuwoVIPF0xiM",2024-10-15,180618,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
"TWO HI (WAVES) (feat. Channel Tres, Free Nationals & George Clinton)",https://open.spotify.com/track/5uHMT76tdLP79z1yziVRjo,"TWO HI (WAVES) [feat. Channel Tres, Free Nationals & George Clinton]",https://open.spotify.com/album/6TPZCjtRmp7GsF6XuproDU,"JasonMartin, DJ Quik, Wiz Khalifa, Channel Tres, Free Nationals, George Clinton","https://open.spotify.com/artist/0399oiMcmbOzzsYQDNYqxn, https://open.spotify.com/artist/0b2XeWDPeBiLeskT6RFqMb, https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop, https://open.spotify.com/artist/4cUkGQyhLFqKHBtL58HYVp, https://open.spotify.com/artist/4596e2d3KmYzAeVenjCxfj, https://open.spotify.com/artist/2GVBp7QyHckoOg7rYkLvrA",2024-05-20,268271,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Typa,https://open.spotify.com/track/3HYyYI3aG9zM7meu1xUsdu,Typa,https://open.spotify.com/album/19i3q2ZR7m8wAqpBodN6IR,"Jay Critch, 03 Greedo","https://open.spotify.com/artist/6Av6GMCOznZIlHuNcBWgf4, https://open.spotify.com/artist/0FtsMKmZEq8fBWqdSOWtqp",2024-11-18,133248,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
U Know U Know,https://open.spotify.com/track/5Pzbu30hi6Thxbid7R9hr8,U Know U Know,https://open.spotify.com/album/0BgSQTMi7MnfinZuZd9qIJ,VannDa,https://open.spotify.com/artist/6XYPDozxzEi0iu380aAYnL,2025-02-24,206896,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
UHN UHN,https://open.spotify.com/track/1Enl7olSB7gy5UKkLIh7Ez,UHN UHN,https://open.spotify.com/album/4q39sUFDo0CBaerE3KlYeb,Kenny Muney,https://open.spotify.com/artist/5noIMRg61zRD7KhynZLmFX,2023-09-05,134377,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Understand,https://open.spotify.com/track/3bXhP62kGbcZIhArHtmUqx,Understand,https://open.spotify.com/album/1BBJ9k38MYZvpWPrTH1Ex7,Babyface Ray,https://open.spotify.com/artist/3zZ88AwlTwfCJkowsFCvLA,2024-03-15,157583,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Until I Fall,https://open.spotify.com/track/0dGvfaUyCXMGJPzuzTpaO5,Until I Fall,https://open.spotify.com/album/3LbOaytRmGQvjlGq4Fyuh9,D. Savage,https://open.spotify.com/artist/6FqXAd1hQl7vVdIQ3hhtgc,2024-12-09,133961,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Upside Down,https://open.spotify.com/track/6dMj1G2mkCNF7UpE5Xhks8,Upside Down,https://open.spotify.com/album/5UGcaqt4vWNGpMrnXafOtX,Neemz,https://open.spotify.com/artist/1klyF43vSKkOiQ7So5hVti,2024-12-03,140016,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Vacuum Seals & Money Counters,https://open.spotify.com/track/0gR11UbCTTx8ycCNFXj697,Vacuum Seals & Money Counters,https://open.spotify.com/album/22VahKJmWjnyiQOWlBMVIr,22nd Jim,https://open.spotify.com/artist/0ROLbpYHvwZWVbPBibRwPU,2024-05-20,103225,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Vegas,https://open.spotify.com/track/6FEV8FeTA9kKU2sLTSJw7V,Vegas,https://open.spotify.com/album/2RUdZVnTQeSGB0QVffPJ7m,Shaboozey,https://open.spotify.com/artist/3y2cIKLjiOlp1Np37WiUdH,2024-03-15,181742,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Vertino,https://open.spotify.com/track/5RL5b8Pj1Fp7BehQH6YzSo,Vertino,https://open.spotify.com/album/5sVyLTNrY5i8PJa8tImE5R,"Conway the Machine, Joey Bada$$","https://open.spotify.com/artist/67gqUXxHedeUGDTxwBzdjS, https://open.spotify.com/artist/2P5sC9cVZDToPxyomzF1UH",2024-02-20,333671,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Wade in The Water,https://open.spotify.com/track/1XVXMTNmNG6jyM34hmoes3,Legend (Deluxe),https://open.spotify.com/album/5xKCH7qY4mEXKXGA3N4xss,"MO3, Boosie Badazz","https://open.spotify.com/artist/44JEJiBvti7NiEhAfzWstv, https://open.spotify.com/artist/6z7xFFHxYkE9t8bwIF0Bvg",2024-11-25,196740,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
WAKE EM UP,https://open.spotify.com/track/5b9eyzFhqDrxDjySPlGCo7,WAKE EM UP,https://open.spotify.com/album/4qjoG39v1vDKKZegKiMntm,Big Moochie Grape,https://open.spotify.com/artist/3tYObOPkxDpra3sjNdCeKa,2024-02-12,163000,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
WAKE UP THE NEIGHBORS,https://open.spotify.com/track/1WL0XzjKDHpgfe33IEBhev,WAKE UP THE NEIGHBORS,https://open.spotify.com/album/45crqDY2TtPKhDLVTnzKyv,"Albee Al, DUSTY LOCANE","https://open.spotify.com/artist/6fmSsRvvca423KnYLKabTd, https://open.spotify.com/artist/22hWz22JAmIhIEp0u1X01L",2024-09-23,161050,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
War Time,https://open.spotify.com/track/71U449BwokARUhsdCW1gCk,War Time,https://open.spotify.com/album/1TbKsZLiAdDgdnNVFDh49h,"Eldorado Red, ShooterGang Kony","https://open.spotify.com/artist/2iHMRqfyow5ug68bezaxCc, https://open.spotify.com/artist/0dT2U2jUx6OmKlyeQOH8AK",2024-07-22,160129,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Wavy Navy University,https://open.spotify.com/track/3U5eiVoVoTMIA0VGOLon45,Wavy Navy University,https://open.spotify.com/album/4MNyohrffBggOjMf5xRHVa,"Babyface Ray, Veeze","https://open.spotify.com/artist/3zZ88AwlTwfCJkowsFCvLA, https://open.spotify.com/artist/0B3kMiB21aPQlKumGDr4c7",2024-09-23,120541,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Way Bigga,https://open.spotify.com/track/5JAUQsLfN5WJ0qL8KJan8l,Trimmer Den Ever,https://open.spotify.com/album/5XOuzRTrs00lsfbH1zXrIn,Trigga500k,https://open.spotify.com/artist/3sKEcXiXfFmjp7qOo44qfx,2025-01-31,121920,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
WE DA OPPS,https://open.spotify.com/track/0Uvw6k5LFxe5Quufiic8EH,WE DA OPPS,https://open.spotify.com/album/1MthsJN8v9M4oWTyKQi85b,Peysoh,https://open.spotify.com/artist/27OdVby2oeFjM1C5XvC3hC,2024-07-22,174545,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Weight Class,https://open.spotify.com/track/6Ps0PiM1yfdAa0OGxJDPge,Weight Class,https://open.spotify.com/album/2rkuJWu9saMhpZn7ZmVBbX,Mgm Lett,https://open.spotify.com/artist/0IVKVUhWVCVX8jyHXN6IOb,2024-01-12,144000,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
WHAT'S HATNIN,https://open.spotify.com/track/2i160IyYwq8s3dwZHZNtnk,WHAT'S HATNIN,https://open.spotify.com/album/3W30Vrsnl4ZD9wPpBEXnF0,"G Perico, Steelz","https://open.spotify.com/artist/4Q2hTDZYFCohf17D5GvkIb, https://open.spotify.com/artist/0xG8uG9nzLyuwoVIPF0xiM",2023-11-03,146266,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Where You Been?,https://open.spotify.com/track/43rNJMam5NGy4GUUMaFip7,Where You Been?,https://open.spotify.com/album/7c0Ok1h8Z5qmFWHMwJgRMS,Danny Towers,https://open.spotify.com/artist/4e5oZygHeeRoTXc00gYWiu,2024-02-20,91655,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
WHO AM I,https://open.spotify.com/track/7dYlzIpwTpcuV53z2D6eTC,WHO AM I,https://open.spotify.com/album/2DPeAIzefUfnTotr3hGJx6,Rah Swish,https://open.spotify.com/artist/4FeLiFUPdxVfFo8oOfA4BH,2024-01-19,148269,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Who Am I?,https://open.spotify.com/track/5C5OTjlFFfrGnybSzEV6AI,Who Am I?,https://open.spotify.com/album/0FVlHF44IXXiCqJCbgSKE6,Peewee Longway,https://open.spotify.com/artist/0xTcxl35DKXUeYRWqY10w6,2023-08-28,135210,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
WHO YA BIG HOMIE,https://open.spotify.com/track/1MXVXzDnurIooZMgCxO4wC,WHO YA BIG HOMIE,https://open.spotify.com/album/35iDqplgRyERcnqrwi6Qyr,"Albee Al, Mozzy","https://open.spotify.com/artist/6fmSsRvvca423KnYLKabTd, https://open.spotify.com/artist/4AA474G2hRfrHyGrfyDseO",2023-12-01,197647,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
With Me (feat. Loe Shimmy),https://open.spotify.com/track/0qFxYQZVxoMmMmV6u7fO3Z,Zero Tolerance,https://open.spotify.com/album/1xJy0SjEfzPFHsbkJ2wUAQ,"Prince Swanny, Loe Shimmy","https://open.spotify.com/artist/2Jv0w50BNaGlwnXpq69HGm, https://open.spotify.com/artist/6UIpxj5ggLdOebFVCOxVax",2025-02-11,160080,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Without You (Blxst Interlude),https://open.spotify.com/track/4o37I9GMKgu8bTvt4Zd4Ny,Without You (Blxst Interlude),https://open.spotify.com/album/7tYruPXBGvlRyeY6ShHX1C,"Larry June, Cardo, Blxst","https://open.spotify.com/artist/1grN0519h2zYqpRtYbDZAl, https://open.spotify.com/artist/592XleMjor8huE5Jfgks7p, https://open.spotify.com/artist/4qXC0i02bSFstECuXP2ZpL",2023-10-30,164466,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Workin,https://open.spotify.com/track/6uYs9BaaR0gWqFGP3Gw5Vy,Workin,https://open.spotify.com/album/0vqB5bvxtquqB5g87MNDw9,Big Moochie Grape,https://open.spotify.com/artist/3tYObOPkxDpra3sjNdCeKa,2023-11-18,184453,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
XPLOSIVE,https://open.spotify.com/track/4Yk97MKGfwL707ASkje7Qf,XPLOSIVE,https://open.spotify.com/album/2Gj5KgYzMteatwKBUuxyEO,MRG,https://open.spotify.com/artist/6eqLAUIm0u7CgcbjX9O5fb,2023-12-01,105130,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
XXX,https://open.spotify.com/track/23NCkVILmpLFV6HAe4dOCf,XXX,https://open.spotify.com/album/4cFpJm5EasHk1JXLQJlAbL,"BLK ODYSSY, Wiz Khalifa","https://open.spotify.com/artist/062tCT8GVioC9EMiI9jeOV, https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop",2024-05-15,158739,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
You 2 Thank,https://open.spotify.com/track/5n0mrZ3vD772kuwt9trMZ0,You 2 Thank,https://open.spotify.com/album/1AHynywfnZGfxVt2iLfzL7,Buddy,https://open.spotify.com/artist/6PDLwWvgYNMfBRLqC1h5cJ,2023-12-08,164000,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
You Gone Learn,https://open.spotify.com/track/0dwLYjwHKhITGJeAsYgVuY,HOOD,https://open.spotify.com/album/1mVdRsF352oWwdfk7AiTfF,HoodRich Pablo Juan,https://open.spotify.com/artist/1ZLO8d7zll1WeQJUHaxQer,2024-07-22,146808,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Your Love Is All I Need,https://open.spotify.com/track/5K4XGPDbG9CR6hoAM0Htua,Your Love Is All I Need,https://open.spotify.com/album/4vTUoDz2degpD1NHfCJ0vg,Vedo,https://open.spotify.com/artist/3wVXTWabe3viT0jF7DfjOL,2024-04-24,176843,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
