track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
The Wheels On The Bus (TECHNO),https://open.spotify.com/track/3il7FOw2rpUPSMNiSBzCAc,The Wheels On The Bus (TECHNO),https://open.spotify.com/album/4hlQQF67FbS3CWyNAVM88l,Lenny Pearce,https://open.spotify.com/artist/7uIJwRIdyBYonDeoFJCqh8,2024-04-19,123015,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
The Whistle,https://open.spotify.com/track/2qkaDe3XrLXOwgeTHgPRJp,The Whistle,https://open.spotify.com/album/6Osh5HRmPmCbr4N6xKwefD,"Steve Aoki, Timmy Trumpet, DJ Aligator","https://open.spotify.com/artist/77AiFEVeAVj2ORpC85QVJs, https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ, https://open.spotify.com/artist/76JqkTKxRVKBFabbPiB8g6",2022-08-05,131500,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Then I’m High,https://open.spotify.com/track/6nLQcdT9fImr1yckcuEHAN,Then I’m High,https://open.spotify.com/album/7Bv5tli6ppDEHzdfNlLZxh,Costel Van Dein,https://open.spotify.com/artist/2yA021LnprERtbeHcjAquF,2022-10-28,154761,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
There It Is,https://open.spotify.com/track/4LLhcbeWg2V9ltOtEeaJie,There It Is,https://open.spotify.com/album/62lsa0IzcX97dZoTii6kB0,"Ben Nicky, Example","https://open.spotify.com/artist/3Bd1phrOZJuCev9U0bzdtA, https://open.spotify.com/artist/6Vh6UDWfu9PUSXSzAaB3CW",2023-07-28,156228,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
There’s No Escape (feat. Reverse Prime),https://open.spotify.com/track/2uDxYAwmCpsBSCn1BIALmi,There’s No Escape (feat. Reverse Prime),https://open.spotify.com/album/5XFHtnuUb6gWoGIKAspDsm,"Keerthin, Doppelgangerz, Reverse Prime","https://open.spotify.com/artist/1Oz7qUi3GFmZiwAaMmyNjt, https://open.spotify.com/artist/283bzgqvIOHd11NkNu9AQF, https://open.spotify.com/artist/1ViYDWPfb0pD6hAeD8xnxv",2022-09-30,156059,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
There’s Nothing Else,https://open.spotify.com/track/3379x2xu9JNFFjY3XFn61Z,There’s Nothing Else,https://open.spotify.com/album/0xZtYRqv5nZfnBvFpZjTmi,Saffron Stone,https://open.spotify.com/artist/71FmTfYoEXhF3kSsbPiuKz,2022-08-19,186260,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
They Not Us,https://open.spotify.com/track/7lmyru1csct3dKD6KD8cpa,They Not Us,https://open.spotify.com/album/1jaBnYJ6vkb8iNIPNjetTu,Lady Bee,https://open.spotify.com/artist/5WuoHUDzojO8oto22ahnwN,2024-02-02,204651,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Thing Called Love,https://open.spotify.com/track/3IJOxTXxF4NmIcSeU1Xmdv,Thing Called Love,https://open.spotify.com/album/0Tz6Xk2PGIutlt8KyPIOvM,"DEADLINE, Nery","https://open.spotify.com/artist/2EkuI6mftAAZAREUymRJqi, https://open.spotify.com/artist/0HtRbLnldyITXXvFuvdeSE",2023-04-06,140952,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Think It's Just Enough,https://open.spotify.com/track/5lia1eBt1OvZRFngvsga6g,Think It's Just Enough,https://open.spotify.com/album/0EttXqOKkbEkhKwKXmUTxv,Bhaskar,https://open.spotify.com/artist/6kT18gnkVrCz8xJQcrib7L,2023-05-18,264761,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Third Eye,https://open.spotify.com/track/4oHrX5MKS8HYU1Ioc69W48,Third Eye,https://open.spotify.com/album/1hJtU7G6yUVhJKoWuSbbzD,"Sam Ourt, Juan Dileju, Giovanni Cather","https://open.spotify.com/artist/5I3AwOX9Fr2gEG6SKmltH6, https://open.spotify.com/artist/00es8O5qsOBGlhNSvPJtS0, https://open.spotify.com/artist/1f34XA31HWCnVHBSTDYm1j",2023-04-27,222720,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
This Feeling,https://open.spotify.com/track/6pEY9lcxPhPxubxyDLVbFP,This Feeling,https://open.spotify.com/album/2li3eKsStWN7R71NHX5DL1,"Jude & Frank, Ron Carroll","https://open.spotify.com/artist/7rUJV3QhhZJVRucw5BK09x, https://open.spotify.com/artist/4GcXer1D6UzmWfW1wTqS9r",2023-09-15,177300,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Those Were The Days,https://open.spotify.com/track/1dlrW5uLrr1h7PpGA2bduV,Those Were The Days,https://open.spotify.com/album/7drV33tKZrwRplzhehkqbN,Jude York,https://open.spotify.com/artist/45rU7cVYKit4k8Wq95SHED,2024-10-31,180750,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Three Little Birds,https://open.spotify.com/track/1EytZ5aKjaGDsk8ujrFWoV,Three Little Birds,https://open.spotify.com/album/7AulSlkspgPvEqJmjsUqXD,"Timmy Trumpet, Prezioso, 71 Digits","https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ, https://open.spotify.com/artist/3iMzbvXlgNUpoFccD60bvr, https://open.spotify.com/artist/7rYojRyXBLPrX6UWfnAkaC",2022-09-02,156630,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Through The Dark,https://open.spotify.com/track/69FyW4BY48nB0jkAA7BAL6,Through The Dark,https://open.spotify.com/album/7uO8n7odI6XcV5awepyFEM,"ANG, LinX","https://open.spotify.com/artist/3iGTIdf1fn9YmiiZiODGTl, https://open.spotify.com/artist/3h66WHHFengZXxReTxN7vy",2022-08-26,198805,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Thunder,https://open.spotify.com/track/2FsD1dqjv9BStN5TuXZey9,Thunder,https://open.spotify.com/album/0i4vUlWLNDW0UeDaGDZG2z,BYOR,https://open.spotify.com/artist/0Upxnyh9nIUNSOmNE8WF4R,2024-03-28,157322,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Tick Tick (feat. Sandro Silva),https://open.spotify.com/track/3aKIlOrnAqsdb3ccp4AtmP,Tick Tick (feat. Sandro Silva),https://open.spotify.com/album/4GIS3yITuBtHvnPaNvBniu,"Kris Kiss, Sandro Silva","https://open.spotify.com/artist/3Hzok9apHnCGDDkGltQcMg, https://open.spotify.com/artist/53UXMZxwzQyV4j7tZaVF58",2023-01-05,147428,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Tiger Style,https://open.spotify.com/track/2vDpTwmngMfXaLIbDFtNfi,Tiger Style,https://open.spotify.com/album/2XV8XjeCKE2aMXKBeTRhHJ,Henri PFR,https://open.spotify.com/artist/6n9XmMc3mX18mrTHYOCPIq,2023-05-11,133271,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Tight Condition,https://open.spotify.com/track/6uuiS252nzuPcsjlbvKqpI,Tight Condition,https://open.spotify.com/album/22DpWKeEmjBForRjjxslKk,"DJ S.K.T, DJ YUKI, King Perryy","https://open.spotify.com/artist/05z4P0nQO00HG5WeErugd0, https://open.spotify.com/artist/4FMFA5iNrEH3pJGnolicsB, https://open.spotify.com/artist/2Srxd4jkUb5hcZEJO1SPnW",2023-08-17,172023,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Tik Tok,https://open.spotify.com/track/2WAkfwSq4jNpSHZFSt8zDN,Tik Tok,https://open.spotify.com/album/0nSKyft93SbTOp5JTE8RkQ,"DJ SODA, LNY TNZ","https://open.spotify.com/artist/6wcoqJ63l11D2yV9ViqIZA, https://open.spotify.com/artist/1x0ScxgiyFRQDKT4VwcLHa",2022-07-15,107578,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Tik Tok - Dance Mix,https://open.spotify.com/track/5hZpmTrgiAYuT8uwmIIFRS,Tik Tok (Dance Mix),https://open.spotify.com/album/6YQ1sd7yZq1pvoBlYVvXRw,"DJ SODA, LNY TNZ","https://open.spotify.com/artist/6wcoqJ63l11D2yV9ViqIZA, https://open.spotify.com/artist/1x0ScxgiyFRQDKT4VwcLHa",2022-07-29,150074,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Tik Tok - Hard Mix,https://open.spotify.com/track/16DmuzmqBar7xjyCrdWgya,Tik Tok (Hard Mix),https://open.spotify.com/album/1LFENTzGFGuRXpi418xBFE,"DJ SODA, LNY TNZ, Empira","https://open.spotify.com/artist/6wcoqJ63l11D2yV9ViqIZA, https://open.spotify.com/artist/1x0ScxgiyFRQDKT4VwcLHa, https://open.spotify.com/artist/52SEFvQng6XqKFfoE4YcbI",2022-09-02,192037,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Time,https://open.spotify.com/track/0BkL9cS3rwPx63gIFphYfi,Time,https://open.spotify.com/album/4z4ZJFk7GM16t3QO7hHfCv,"Tom Budin, Kastelo","https://open.spotify.com/artist/1kwRrQDCpXpVliMDntpxCt, https://open.spotify.com/artist/2KmU3cHtzAMUFFEQPHF8ON",2022-07-22,158100,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Time - Sevek Remix,https://open.spotify.com/track/5grzVCT8ZFzWGBLZQs5dkH,Time (Sevek Remix),https://open.spotify.com/album/58AZcrMLTjgrsHrTByNX5L,"DallasK, Dark Heart, Sevek","https://open.spotify.com/artist/7uas0F5EhsZg6KDJ7yy7rW, https://open.spotify.com/artist/1k7Cc2WGh6LAE1TUh6dsiy, https://open.spotify.com/artist/0aOIluXr131XqrXFwFCFGT",2022-07-01,145941,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Time Machine,https://open.spotify.com/track/6jl8gDM9NRcK59MflJP0Qg,Time Machine,https://open.spotify.com/album/761EmE26ty1yb1nD9UQSVz,Agatino Romero,https://open.spotify.com/artist/124jbwgd8Hh6LW7jAqTa8r,2024-01-26,151875,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Time To Say Goodbye,https://open.spotify.com/track/2ORqBdg1ALBRZrXwOkwO8L,Time To Say Goodbye,https://open.spotify.com/album/7o6ZM1Yh51VBCjx0M6uo2X,"Blasterjaxx, Timmy Trumpet","https://open.spotify.com/artist/37awA8DFCAnCCL7aqYbDnD, https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ",2024-09-27,190400,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
TIPSY,https://open.spotify.com/track/3m7bVh7Piw5MTQibIK8KM1,TIPSY,https://open.spotify.com/album/0mXgqYGXwlCQtcYZORLygx,ANGELPLAYA,https://open.spotify.com/artist/4WcJRxmR6wNm0L1acKLKVo,2023-09-15,173081,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
TKM,https://open.spotify.com/track/0KESlOROu9lFyAOHiuvr1N,TKM,https://open.spotify.com/album/6aGgkfccZ2TTNupxuOMGFf,"Argüello, Naty Botero","https://open.spotify.com/artist/6igd1VAlbbrTDCMFLXfcwy, https://open.spotify.com/artist/4OhwphUKRc02WusKr0n47c",2025-01-30,153281,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
To The Edge,https://open.spotify.com/track/5locnXN3gjFhKzUaqBEZEk,To The Edge,https://open.spotify.com/album/4L9J6pGgnFvCcUUmcsTl5H,Martin Eriksson,https://open.spotify.com/artist/3bL6gd5DCdIrBccQXlBTH2,2022-07-22,155390,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
To The Left To The Right,https://open.spotify.com/track/1ukSIcoQr0KbqozkX8MxKH,To The Left To The Right,https://open.spotify.com/album/2Red7qgHIqwJdQcg3CTt0F,ManyFew,https://open.spotify.com/artist/7oZdp9UWjuC68LeJSYeKZL,2023-02-24,144651,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Toca's Miracle,https://open.spotify.com/track/7hMlGTuvLYTilQ3MFHmxDy,Toca's Miracle,https://open.spotify.com/album/4XgRZ7OLMpzoYsQrAPCXZa,Coco Star,https://open.spotify.com/artist/3XSkS0dvC7HqbspstKciWc,2022-07-01,208615,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Toccata,https://open.spotify.com/track/5CBlCyRHO23hGUpi4WsYdL,Toccata,https://open.spotify.com/album/3H53Y8XFX5XdomiCJ31Wzu,Steff da Campo,https://open.spotify.com/artist/7Bo6vpAmmhylCRWoHSBkcZ,2024-10-03,179777,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Together,https://open.spotify.com/track/72RR2wlzXKiTr1gJxl2QWW,Episode 2,https://open.spotify.com/album/0LPqLp6YPN21OQ3M6lfi6j,"David Guetta, MORTEN","https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai, https://open.spotify.com/artist/19HFRWmRCl27kTk6LeqAO8",2022-11-03,183750,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Together As One,https://open.spotify.com/track/2YVJ0M0KWxVf7uMqWDneiF,Together As One,https://open.spotify.com/album/5LJMDOl6eBXYwxt0Va8Kcs,"Tony Junior, Unresolved","https://open.spotify.com/artist/17esEoE9uEHFKuzkar2UL0, https://open.spotify.com/artist/6glAHKAPvBPUQ4HQcYXxpr",2024-11-14,204500,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Tonight,https://open.spotify.com/track/3rkIaAZvJZsfq8ONZ51Iym,Tonight,https://open.spotify.com/album/3tDwmINo0qkz8yruVZmi1F,S7AR,https://open.spotify.com/artist/7BcRWwAgqey6jlpU0dpKTS,2022-09-16,135714,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Tonight,https://open.spotify.com/track/10E3RZH3FcO3bC8w7BHDwp,Tonight,https://open.spotify.com/album/4I2Z3W2Pfhk267OoVFs9EE,"Timmy Trumpet, POLTERGST","https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ, https://open.spotify.com/artist/0QlnfOIWscqfuWTcci7IwM",2023-02-24,202738,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Tormenta,https://open.spotify.com/track/3AP0aiiXpP7gNVCUfevH3x,Tormenta,https://open.spotify.com/album/1dSn5KBjSQjs4pL4Qixw3Y,Marasi,https://open.spotify.com/artist/0Dcekxlb2bwUGn3neC6J4J,2023-08-03,189677,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Touch Ground,https://open.spotify.com/track/4DWadTp7ItnelVsgmZcs41,Touch Ground,https://open.spotify.com/album/0CZAGGza2R5mrJzBnZVWWx,"Viiq, Kiral, Todd Stucky","https://open.spotify.com/artist/4hHvJgsm5erOOP97SBJ8uQ, https://open.spotify.com/artist/4OG7tTJTMgFkSIZBoRmQvQ, https://open.spotify.com/artist/2ESTFvdYPDHBC4cdf5CTl4",2023-06-08,169687,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Touch Me,https://open.spotify.com/track/37WojeNKqWZYDcOhzRsZx2,Touch Me,https://open.spotify.com/album/4wJfdOVIK5YnrSAWKw5TM4,Scott Rill,https://open.spotify.com/artist/7dNg7OLrxcWU9cVe3sQoMV,2022-06-24,168182,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Toxic,https://open.spotify.com/track/4ANHKkQXnqEuyEobhBdlfi,Toxic,https://open.spotify.com/album/11p6rT98tDVDchI7h9XbYU,"Tungevaag, 22Bullets, Mentum","https://open.spotify.com/artist/49CE2ffZ6Z3zeYSDauSKck, https://open.spotify.com/artist/18006kpQI473m1ICcpimQ9, https://open.spotify.com/artist/7q7ESkyTOB2AJsJmL7kUE3",2022-10-28,178095,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Traffic,https://open.spotify.com/track/1W9V27FifuPo99HvgYc0jz,Traffic,https://open.spotify.com/album/04xMU08QUyeBA5Etl4kjQM,Bassjackers,https://open.spotify.com/artist/6xQvQwZQQuq9R3TdPNbcR8,2023-04-27,141333,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Trankilo,https://open.spotify.com/track/27wNgv13AiJTkiMJVMY9Hs,Trankilo,https://open.spotify.com/album/47NHp2yScKctstDmFbZyTt,"Chico Rose, Dot N Life","https://open.spotify.com/artist/5OdVywqKqyCWwfE2fZb7IX, https://open.spotify.com/artist/38aKknRSzI7luo0LJWDwDS",2023-05-11,187500,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Transgender,https://open.spotify.com/track/2pgfgEF6CWsrPFF8HB6Xra,Transgender,https://open.spotify.com/album/46muHUrkAVYiExmNO11XhI,"POLTERGST, Police In Paris, Staarz","https://open.spotify.com/artist/0QlnfOIWscqfuWTcci7IwM, https://open.spotify.com/artist/2NQvfk2OahqD2YybayOHC2, https://open.spotify.com/artist/0bb1EZkY7SlcGKU9e5T9DL",2024-10-24,176516,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Trinity,https://open.spotify.com/track/2aYs0Kg0Mt9XbmzPml3pND,Trinity,https://open.spotify.com/album/0njFQTnCxfqVFWJh14Ptfd,"NXNJAS, Felguk","https://open.spotify.com/artist/3NiiV7QNgurciXVAmr2C7o, https://open.spotify.com/artist/3eH2apcLhzhnr3eWmH3VBf",2022-07-15,222580,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Trinity,https://open.spotify.com/track/2lcoaWDL7xWHx6ZZCGOSzl,Trinity,https://open.spotify.com/album/1jcsybt3miqJpCcjRAk7j6,Tolex,https://open.spotify.com/artist/0Z1hdVivfkFvCkrmWYlbA0,2024-06-28,270720,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Triple A (feat. NLE Choppa) - Mike Williams Remix,https://open.spotify.com/track/6boRRUtgR78Xmm7HIEjWA7,Triple A (feat. NLE Choppa) [Mike Williams Remix],https://open.spotify.com/album/0BVQrXwg7aNAO5YJgWWwrh,"Jubël, Mike Williams, NLE Choppa","https://open.spotify.com/artist/4FcZfItjVIsfO9TynErl7X, https://open.spotify.com/artist/3IpvVrP3VLhruTmnququq7, https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ",2023-07-13,158095,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Trouble,https://open.spotify.com/track/7IWa199kHt5w9DhHXvd0gY,Trouble,https://open.spotify.com/album/7gbU6g4RhAx9At2EEPu1RE,"MAKJ, Faustix","https://open.spotify.com/artist/3PtCud9dIdOv4exrzdZZ1C, https://open.spotify.com/artist/6jPriOYMyUL9kNonBI1CNd",2024-03-15,174545,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
