track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Thunderstruck,https://open.spotify.com/track/57bgtoPSgt236HzfBOd8kj,The Razors Edge,https://open.spotify.com/album/4vu7F6h90Br1ZtYYaqfITy,AC/DC,https://open.spotify.com/artist/711MCceyCBcFnzjGY4Q7Un,2024-07-09,292880,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Time After Time,https://open.spotify.com/track/6G41H0Zd0kQ1WXWDoEotoJ,The Essential Cyndi Lauper,https://open.spotify.com/album/5BXCm3N0Uv0IU2uIUAshr2,Cyndi Lauper,https://open.spotify.com/artist/2BTZIqw0ntH9MvilQ3ewNY,2022-05-27,241160,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Time After Time,https://open.spotify.com/track/7o9uu2GDtVDr9nsR7ZRN73,She's So Unusual,https://open.spotify.com/album/1FvdZ1oizXwF9bxogujoF0,Cyndi Lauper,https://open.spotify.com/artist/2BTZIqw0ntH9MvilQ3ewNY,2023-01-19,241333,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Together Forever - Lover's Leap Remix,https://open.spotify.com/track/6ZiVaOE4ikIsYbuhVHizz9,Whenever You Need Somebody,https://open.spotify.com/album/6XhjNHCyCDyyGJRM5mg40G,"Rick Astley, Pete Hammond","https://open.spotify.com/artist/0gxyHStUsqpMadRV0Di1Qt, https://open.spotify.com/artist/0LYfg5xv5IpmpOTEn2B0Ql",2022-05-27,204973,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Total Eclipse of the Heart,https://open.spotify.com/track/7wuJGgpTNzbUyn26IOY6rj,The Very Best of Bonnie Tyler,https://open.spotify.com/album/0VJI3wpebzRyVHq0eZQidb,Bonnie Tyler,https://open.spotify.com/artist/0SD4eZCN4Kr0wQk56hCdh2,2023-01-19,267360,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Total Eclipse of the Heart,https://open.spotify.com/track/5prTs2HAw2G4idHZyeFp8o,The Very Best Of Bonnie Tyler,https://open.spotify.com/album/1CuFf5IslmlCno7DAFjrt9,Bonnie Tyler,https://open.spotify.com/artist/0SD4eZCN4Kr0wQk56hCdh2,2022-05-27,269786,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
True,https://open.spotify.com/track/4q2lRiodoQnyFO65watkse,The Twelve Inch Mixes,https://open.spotify.com/album/4CGIZczLp11pbF2HBvKehm,Spandau Ballet,https://open.spotify.com/artist/2urZrEdsq72kx0UzfYN8Yv,2025-01-10,365160,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
True Colors,https://open.spotify.com/track/2A6yzRGMgSQCUapR2ptm6A,True Colors,https://open.spotify.com/album/31TRqoVBTQi0lzlPLtvINn,Cyndi Lauper,https://open.spotify.com/artist/2BTZIqw0ntH9MvilQ3ewNY,2022-05-27,227600,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
True Faith,https://open.spotify.com/track/4fpxnJGDWFxjGvLJOqPPt8,Substance,https://open.spotify.com/album/6iHuSGy6pq4tNGFV3ZVPtl,New Order,https://open.spotify.com/artist/0yNLKJebCb8Aueb54LYya3,2023-02-21,355066,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Turn Me Loose,https://open.spotify.com/track/2Z81PDDYNMTxZKiU2XIuFx,Loverboy,https://open.spotify.com/album/3dDzAVWr5gjvJIOTEuS309,Loverboy,https://open.spotify.com/artist/2CLVPk9FcywjClBcTvWPkT,2024-07-15,337933,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Under Pressure - Remastered 2011,https://open.spotify.com/track/11IzgLRXV7Cgek3tEgGgjw,Hot Space (Deluxe Remastered Version),https://open.spotify.com/album/0xc5IpJM39eEEYSKDrm5kf,"Queen, David Bowie","https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d, https://open.spotify.com/artist/0oSGxfWSnnOXhD2fKuz2Gy",2025-01-10,248440,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Uptown Girl,https://open.spotify.com/track/3CSpzkoL1XgDBZ1q9aDCUV,The Essential Billy Joel,https://open.spotify.com/album/7r36rel1M4gyBavfcJP6Yz,Billy Joel,https://open.spotify.com/artist/6zFYqv1mOsgBRQbae3JJ9e,2022-05-27,194866,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Uptown Girl,https://open.spotify.com/track/5zA8vzDGqPl2AzZkEYQGKh,An Innocent Man,https://open.spotify.com/album/3R3x4zIabsvpD3yxqLaUpc,Billy Joel,https://open.spotify.com/artist/6zFYqv1mOsgBRQbae3JJ9e,2023-01-19,197706,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Venus,https://open.spotify.com/track/4XX1pFUkQOZTYp6Hb6a6Ae,True Confessions (Collector's Edition),https://open.spotify.com/album/6CVuruIUWoYViZM97wgq9h,Bananarama,https://open.spotify.com/artist/3sc7iUG1Wwpwx7bHeZolgx,2025-01-10,229164,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Voices Carry,https://open.spotify.com/track/0ZYf6N5eBeXStMri0mf3DZ,Voices Carry (Expanded Edition),https://open.spotify.com/album/1y4s0JN8CQMRwPTJ64jCUp,'Til Tuesday,https://open.spotify.com/artist/1L0y9srZMyh9XUnYGv37IP,2022-05-27,263573,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Vox,https://open.spotify.com/track/2wE71wqoIbbZx1exmZVHg1,Touch,https://open.spotify.com/album/1iOM31S3nKvuDPauciuA3l,Sarah McLachlan,https://open.spotify.com/artist/4NgNsOXSwIzXlUIJcpnNUp,2024-07-15,291066,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Wake Me Up Before You Go-Go,https://open.spotify.com/track/0ikz6tENMONtK6qGkOrU3c,Make It Big,https://open.spotify.com/album/02f3y3NTsddjdUMoNiBppI,Wham!,https://open.spotify.com/artist/5lpH0xAS4fVfLkACg9DAuM,2022-05-27,231333,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Walk Like an Egyptian,https://open.spotify.com/track/1Jwc3ODLQxtbnS8M9TflSP,The Essential Bangles,https://open.spotify.com/album/4yaX6Gmlvo42PnGgBdhzGf,The Bangles,https://open.spotify.com/artist/51l0uqRxGaczYr4271pVIC,2022-05-27,204706,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Walk This Way,https://open.spotify.com/track/4JfuiOWlWCkjP6OKurHjSn,Toys In The Attic,https://open.spotify.com/album/6As5aOEQjfxLIChIB3fQRD,Aerosmith,https://open.spotify.com/artist/7Ey4PD4MYsKc5I2dolUwbH,2023-05-08,220310,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Walk This Way (feat. Aerosmith),https://open.spotify.com/track/6qUEOWqOzu1rLPUPQ1ECpx,Raising Hell,https://open.spotify.com/album/7AFsTiojVaB2I58oZ1tMRg,"Run–D.M.C., Aerosmith","https://open.spotify.com/artist/3CQIn7N5CuRDP8wEI7FiDA, https://open.spotify.com/artist/7Ey4PD4MYsKc5I2dolUwbH",2022-05-27,310386,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Walking On Sunshine,https://open.spotify.com/track/05wIrZSwuaVWhcv5FfqeH0,Katrina & The Waves,https://open.spotify.com/album/1UQG78YJjaBySRMh0A8Uw7,Katrina & The Waves,https://open.spotify.com/artist/2TzHIUhVpeeDxyJPpQfnV3,2023-05-08,238733,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Wanna Be Startin' Somethin',https://open.spotify.com/track/2kulOHR2XY6YDZCWXb38hn,Thriller 25 Super Deluxe Edition,https://open.spotify.com/album/1C2h7mLntPSeVYciMRTF4a,Michael Jackson,https://open.spotify.com/artist/3fMbdgg4jU18AjLCKBhRSm,2022-05-27,362373,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
War of the Hearts,https://open.spotify.com/track/1s7cklguCg0rkLeBGA7quh,Promise,https://open.spotify.com/album/4wCvCNsMJJvyeX5mGO40ae,Sade,https://open.spotify.com/artist/47zz7sob9NUcODy0BTDvKx,2022-05-27,407866,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
We Didn't Start the Fire,https://open.spotify.com/track/3Cx4yrFaX8CeHwBMReOWXI,Storm Front,https://open.spotify.com/album/1Vw2uoVkLAJFVViJ1QyK1D,Billy Joel,https://open.spotify.com/artist/6zFYqv1mOsgBRQbae3JJ9e,2022-05-27,287733,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Welcome To The Jungle,https://open.spotify.com/track/0G21yYKMZoHa30cYVi1iA8,Appetite For Destruction,https://open.spotify.com/album/28yHV3Gdg30AiB8h8em1eW,Guns N' Roses,https://open.spotify.com/artist/3qm84nBOXUEQ2vnTfUTTFC,2023-05-08,273480,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
West End Girls,https://open.spotify.com/track/4koGF4vd2AV8pF7R3TVBVq,Electrospective: Electronic Music Since 1958,https://open.spotify.com/album/5AgLnccLcpqgDWFO5stqx1,Pet Shop Boys,https://open.spotify.com/artist/2ycnb8Er79LoH2AsR5ldjh,2025-01-10,240453,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
What I Like About You,https://open.spotify.com/track/6NdcSEhpGGAYXNnnhGS2s6,What I Like About You (And Other Romantic Hits),https://open.spotify.com/album/5ZwUOFZdWQ81RYMwXc4j3B,The Romantics,https://open.spotify.com/artist/3daM7asS0gCFvyLemNx2EE,2022-05-27,175400,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
"When the Going Gets Tough, The Tough Get Going",https://open.spotify.com/track/5UU5FbITNm5OunvHQdsKME,The Very Best of Billy Ocean,https://open.spotify.com/album/7n4OT3zEZaEiyKKd6mFAhi,Billy Ocean,https://open.spotify.com/artist/5IDs1CK15HegSAhGEbSYXo,2022-05-27,248000,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Who Can It Be Now?,https://open.spotify.com/track/5rfJ2Bq2PEL8yBjZLzouEu,Business As Usual,https://open.spotify.com/album/4HDJMKkwAMVFewqfZcmf84,Men At Work,https://open.spotify.com/artist/0f3EsoviYnRKTkmayI3cux,2023-01-19,201293,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Who Can It Be Now?,https://open.spotify.com/track/29r3fDexnrto7WABfpblNH,The Essential Men At Work,https://open.spotify.com/album/30aG9Rjezn1vxaYXrB8j3d,Men At Work,https://open.spotify.com/artist/0f3EsoviYnRKTkmayI3cux,2022-05-27,203266,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
With Or Without You,https://open.spotify.com/track/6ADSaE87h8Y3lccZlBJdXH,The Joshua Tree (Super Deluxe),https://open.spotify.com/album/5y6wlw1LnqFnQFruMeiwGU,U2,https://open.spotify.com/artist/51Blml2LZPmy7TTiAg47vQ,2023-05-08,295515,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Working for the Weekend,https://open.spotify.com/track/35k31HZI4z9PbBOioaI4dZ,Get Lucky,https://open.spotify.com/album/6oZb0svo8JG9mVxZmHjPxE,Loverboy,https://open.spotify.com/artist/2CLVPk9FcywjClBcTvWPkT,2022-05-27,221000,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Would I Lie to You? - Remastered Version,https://open.spotify.com/track/1lJZSsMoWEbrgaY6CxPMf8,Be Yourself Tonight,https://open.spotify.com/album/2tbXCl8en5ZDVnHIk1OZGI,"Eurythmics, Annie Lennox, Dave Stewart","https://open.spotify.com/artist/0NKDgy9j66h3DLnN8qu1bB, https://open.spotify.com/artist/5MspMQqdVbdwP6ax3GXqum, https://open.spotify.com/artist/7gcCQIlkkfbul5Mt0jBQkg",2022-05-27,268240,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
You Can Call Me Al,https://open.spotify.com/track/0qxYx4F3vm1AOnfux6dDxP,Graceland (25th Anniversary Deluxe Edition),https://open.spotify.com/album/6WgGWYw6XXQyLTsWt7tXky,Paul Simon,https://open.spotify.com/artist/2CvCyf1gEVhI0mX6aFXmVI,2022-05-27,280000,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
You Give Love A Bad Name,https://open.spotify.com/track/0rmGAIH9LNJewFw7nKzZnc,Slippery When Wet,https://open.spotify.com/album/0kBfgEilUFCMIQY5IOjG4t,Bon Jovi,https://open.spotify.com/artist/58lV9VcRSjABbAbfWS6skp,2023-05-08,222706,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
You Got It,https://open.spotify.com/track/6r20M5DWYdIoCDmDViBxuz,Mystery Girl,https://open.spotify.com/album/1UPcuqLY9PC99fQAqWgrSU,Roy Orbison,https://open.spotify.com/artist/0JDkhL4rjiPNEp92jAgJnS,2023-01-19,210266,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
You Got It,https://open.spotify.com/track/0RteYQqW1AOq3JNL0yMWYt,The Essential Roy Orbison,https://open.spotify.com/album/48CvRZSBT0FbOHKLFfHy0n,Roy Orbison,https://open.spotify.com/artist/0JDkhL4rjiPNEp92jAgJnS,2022-05-27,211226,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
You Make My Dreams (Come True),https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk,Voices,https://open.spotify.com/album/4LniALl9S6YedTFdiZWOMS,Daryl Hall & John Oates,https://open.spotify.com/artist/77tT1kLj6mCWtFNqiOmP9H,2023-01-19,190626,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
You Make My Dreams (Come True),https://open.spotify.com/track/2dlEdDEmuQsrcXaAL3Znzi,The Essential Daryl Hall & John Oates,https://open.spotify.com/album/0gCDvloPR42pZRZhmbGYVI,Daryl Hall & John Oates,https://open.spotify.com/artist/77tT1kLj6mCWtFNqiOmP9H,2022-05-27,190706,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
You Shook Me All Night Long,https://open.spotify.com/track/2SiXAy7TuUkycRVbbWDEpo,Back In Black,https://open.spotify.com/album/6mUdeDZCsExyJLMdAfDuwh,AC/DC,https://open.spotify.com/artist/711MCceyCBcFnzjGY4Q7Un,2022-05-27,210173,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
You Spin Me Round (Like a Record),https://open.spotify.com/track/30RE5j3UpEhYUBMTOAhjXv,"Stranger Things: Soundtrack from the Netflix Series, Season 4",https://open.spotify.com/album/62YEXS8uOu8fUlCrU3ideq,Dead Or Alive,https://open.spotify.com/artist/5WWSL6rElJeUk3Uc1S2RyD,2022-05-27,194729,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
You Spin Me Round (Like a Record),https://open.spotify.com/track/1ChulFMnwxoD74Me8eX2TU,Evolution: The Hits,https://open.spotify.com/album/5AMshCv0RIe2aO4XaQWhp4,Dead Or Alive,https://open.spotify.com/artist/5WWSL6rElJeUk3Uc1S2RyD,2023-01-19,195146,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
You're the Voice,https://open.spotify.com/track/721DwsHOeKf7zHRABCR2rh,Whispering Jack,https://open.spotify.com/album/4cBfyeNYbJAmOq0sl3Hijd,John Farnham,https://open.spotify.com/artist/1QxaPWG1POM8Ul6WwsHq4y,2023-07-28,300733,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
You've Got Another Thing Coming,https://open.spotify.com/track/4f3RDq9nYPBeR1yMSgnmBm,Screaming For Vengeance (Expanded Edition),https://open.spotify.com/album/55MZQrenomrTq0aQneC7Pi,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,2023-01-19,310080,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Your Love,https://open.spotify.com/track/0WoFs3EdGOx58yX5BtXvOa,Play Deep,https://open.spotify.com/album/0EriQlp6zHpb1ThLZcandW,The Outfield,https://open.spotify.com/artist/1zxDewzd2j1ZdSBGaYcr0y,2023-06-14,216466,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
Your Love,https://open.spotify.com/track/4oDZ5L8izBals6jKBJDBcX,Play Deep,https://open.spotify.com/album/2d5GU9ms5JCSS9GjsFebu8,The Outfield,https://open.spotify.com/artist/1zxDewzd2j1ZdSBGaYcr0y,2022-05-27,216466,2022-06-10,"The best of the 1980s classics from Michael Jackson, Journey, Whitney Houston, TOTO, AC/DC, Kenny Loggins, Billy Joel, Survivor + more. Stranger Things, Top Gun, Back to the Future.",80s HITS | TOP 100 SONGS 
