track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
094,https://open.spotify.com/track/7v9aoBvujg2C7VanzsiAoY,094,https://open.spotify.com/album/6WR24Wjp6Bm3I7VAeAxgX1,JOXION,https://open.spotify.com/artist/4c0rN45hGTsmOVu0qg5x6U,2023-08-10,120227,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
2AM,https://open.spotify.com/track/62ch0zFhNQtPg1ssb790wy,2AM,https://open.spotify.com/album/6Ij6LtpYwsQq797uaF64dv,"Wyko, Siik, shi’tz","https://open.spotify.com/artist/01lJ7aW7Z1NAZxIPc50x7N, https://open.spotify.com/artist/3dWrzZ5NrBW1cRHeU15Yrf, https://open.spotify.com/artist/13UVzKhKe6jg2XtWlNh6uU",2023-03-21,141221,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
4 Love,https://open.spotify.com/track/77ZQty250PUGzm4NZYiO2Q,4 LOVE,https://open.spotify.com/album/2t6EAss7zjbFsn7F3xrNCe,"Wiguez, Alltair, P-One","https://open.spotify.com/artist/25waW5SfUCXqYCUeV8gvvU, https://open.spotify.com/artist/4gBQ6BSVo4NDxXohKHEQHY, https://open.spotify.com/artist/07rQW5tiQ8KWfhvtNckUpX",2023-02-14,183230,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
A Day at Sea,https://open.spotify.com/track/4cP4euPcXx5SMxp07GLWzn,A Day at Sea,https://open.spotify.com/album/3Kpk3f9SpXQ3xKETaRNZR6,Everen Maxwell,https://open.spotify.com/artist/23kOQsgl3Wmza7ppIaq0SB,2022-06-03,187968,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
A Mere Blip In Your Timeline,https://open.spotify.com/track/6MSNsf4mGsh1vvoRgQu3zG,A Mere Blip In Your Timeline,https://open.spotify.com/album/24oSN9awI8g3kOCQ4M8Nxb,OBLVYN,https://open.spotify.com/artist/6K47OYDcLTBRebTJGDtedF,2023-03-15,206390,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
A Stranger's Dead,https://open.spotify.com/track/4RNq7VT5sbe9S5V0b4wEr8,A Stranger's Dead,https://open.spotify.com/album/0X0e1tO8ddrWM54cUVGpoH,"CADMIUM, Paul Flint","https://open.spotify.com/artist/2jrBiKykLqcIp2S7GLiahy, https://open.spotify.com/artist/7daAovtbFBvpYCDg18wSU1",2023-08-10,318161,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
About Me,https://open.spotify.com/track/5hiatfPmopoExZRZ2O1g5S,About Me,https://open.spotify.com/album/1WeVEXpJ5649s2XA0WBN0i,"Koven, ROY KNOX","https://open.spotify.com/artist/3UCbp6D1lvILlxRJT9LnFa, https://open.spotify.com/artist/6rADW3yvxPKpxWuNUKEed3",2022-02-03,154000,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
AKTIV,https://open.spotify.com/track/1Ss0ujwVKBM2j6VrKtgj3W,AKTIV,https://open.spotify.com/album/5DLiNZwFKKIRU8yZVwvE7b,"4URA, VinDon","https://open.spotify.com/artist/3EG6B7xCYrCokW2HJiwpPd, https://open.spotify.com/artist/6hS0eB6BQPvcKhIM6Ltem0",2023-11-02,157500,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
All Access,https://open.spotify.com/track/77PGjBzaXsRnmuxV9tBLU3,All Access,https://open.spotify.com/album/151Lb7EhuJUIfFTLWkeuI4,JOXION,https://open.spotify.com/artist/4c0rN45hGTsmOVu0qg5x6U,2022-10-05,161250,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Alone,https://open.spotify.com/track/4kvIwyqoAVaho3Ea7feClh,Alone EP,https://open.spotify.com/album/3QS6cvgnMj7JuA0gB12Lq8,Cajama,https://open.spotify.com/artist/3YiP0AyiXuD61EE5xTaTbY,2022-05-20,214545,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Annabelle's Tea Party,https://open.spotify.com/track/6nPkoJ32PlIiCmmhnxxZKj,Annabelle's Tea Party,https://open.spotify.com/album/0G2m4IHWmXSqKQFSPnQN24,NIVIRO,https://open.spotify.com/artist/2nsCjA4fEasmnlOK0wXU7T,2022-10-28,188689,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Arcade Dwellers,https://open.spotify.com/track/3b3A8AcfVhRVVizAQmQls5,Arcade Dwellers,https://open.spotify.com/album/1NMgVxkMZ92QCgLjAJswQ3,"Chime, MDK","https://open.spotify.com/artist/3hMTYaexWgGkXqvbkt6EIS, https://open.spotify.com/artist/4AFmCAFHwoV2o3QR1Wgup4",2022-02-03,260625,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Ares (Tear Up My Horizon),https://open.spotify.com/track/7vdtjVAVnH6KPbm8jiWoZs,Ares (Tear Up My Horizon),https://open.spotify.com/album/5oXOMGsmdvXOrVpNXeA2RX,"Fourier, Reverse Prodigy, ZAM","https://open.spotify.com/artist/5mmT6NkPjCotEVXbx8Tpi5, https://open.spotify.com/artist/6zXaDDbpZlywcU9kb61gHI, https://open.spotify.com/artist/7k8AX7vkTQ3qRxkJL1EanQ",2024-09-17,175058,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Avatar,https://open.spotify.com/track/7mjtzOAMQs11liY3WdgT5v,Avatar,https://open.spotify.com/album/0VMsnqlax1FZNXdPzBHwn3,RYVN,https://open.spotify.com/artist/6TTZGloO0o4IMy4eIaj8gU,2022-03-04,154200,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Away,https://open.spotify.com/track/43yExGeOSTvdXzq3GJpeVS,Away,https://open.spotify.com/album/53RQT1BteGO1olm1EZLSUX,James Roche,https://open.spotify.com/artist/4b2kEE2HzyOwcP1rVNBJPT,2022-05-03,205526,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Away From Me,https://open.spotify.com/track/0hmILZ2aTCcntfX9Hde96T,Away From Me,https://open.spotify.com/album/6TK2A3juCejutugbkArptL,"Shiah Maisel, ESAI","https://open.spotify.com/artist/7wGFrLo9v8FKS2iWyYx75t, https://open.spotify.com/artist/1mv8s2gObjHHdnlSGVW1pE",2022-06-10,182068,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
AWOL,https://open.spotify.com/track/5IrorJJdoV7SBTJIQdVkmT,AWOL,https://open.spotify.com/album/2h3pi4XeLI0OI5eu3IGaBr,Papa Khan,https://open.spotify.com/artist/7DKYxh9hbhtTdPRSubo2iM,2022-07-22,215716,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Back Again,https://open.spotify.com/track/68CEXLdtD26YVdF9CE8FAo,Back Again,https://open.spotify.com/album/7dZ7VB8uTdIrkSsK0IlHdW,ThatBehavior,https://open.spotify.com/artist/5t9XxQeHFQ0dXRbbEK7MjB,2025-02-25,167485,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Back For More,https://open.spotify.com/track/2ZNr0akG6bZggKDDI7PZAB,Back For More,https://open.spotify.com/album/3FDe6WKhFluZ4qAu0Y90tI,"The Arcturians, Defunk","https://open.spotify.com/artist/39Igqv4O9OUd0De2mCdB9K, https://open.spotify.com/artist/79OsU8JudFdMQxQTnyOJcF",2022-06-30,219310,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
"Back To Time (with Broad Run, Arnie Woods & Ethan Heckard)",https://open.spotify.com/track/7u1Eeu5hNUV1sI5hzXwekY,"Back To Time (with Broad Run, Arnie Woods & Ethan Heckard)",https://open.spotify.com/album/6xLf6hWH8X4Bx60zcjMZPV,"Icehunt, Broad Run, Arnie Woods, Ethan Heckard","https://open.spotify.com/artist/0YbpnbhAbWQrJWdEM4WGmk, https://open.spotify.com/artist/66y6xyklR36qPMpXTcA857, https://open.spotify.com/artist/2ZwlwG7xAnI52JZQLtTM1L, https://open.spotify.com/artist/0lruvSWWhQvzJ5myObBUzL",2022-02-03,199000,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Back To You,https://open.spotify.com/track/40ZIBWog1tqU5eaQH4Efdc,Back To You,https://open.spotify.com/album/4oDFDTpIp2CQorDXd4nFsz,Tobu,https://open.spotify.com/artist/1feoGrmmD8QmNqtK2Gdwy8,2022-11-25,209400,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Bad Habit - Phonk Version,https://open.spotify.com/track/2cxSqpXFAEa0VIZkDed4eM,Bad Habit (Phonk Version),https://open.spotify.com/album/2iG2ou48zBxOk3qH2vT1px,"Jéja, Zaug","https://open.spotify.com/artist/7BOIhtXWB8DCWOykIHF2dh, https://open.spotify.com/artist/2EaTQL9xXLLtRR3ypvRqL1",2023-08-10,99428,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Bad Motives,https://open.spotify.com/track/65iHCk2uV7KKQwkjhBRmXZ,Bad Motives,https://open.spotify.com/album/1fhWOQamKY5JtRorlqBd9Y,"DM Galaxy, Aloma Steele","https://open.spotify.com/artist/3uKSQRJFp1pnRWT95Yso12, https://open.spotify.com/artist/0Th7ebqyWRIwNfNDIkEpNX",2023-08-10,185142,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Badniss,https://open.spotify.com/track/4LjE3049sF4hdrpjNJECkn,Badniss,https://open.spotify.com/album/1krLgSqhTIvAi0T7FM3goB,"Jonth, VinDon","https://open.spotify.com/artist/461fWLhyGb1giJaTUEPpWt, https://open.spotify.com/artist/6hS0eB6BQPvcKhIM6Ltem0",2022-02-03,175238,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
BANDIDO FUNK,https://open.spotify.com/track/5Q80DQEiCvzePZTgCb1MlS,BANDIDO FUNK,https://open.spotify.com/album/3ho4KiO44oOR46s9SNwy2n,"Emin Nilsen, Kamran747","https://open.spotify.com/artist/59TVoD6bvD2JFs9xLZH9bX, https://open.spotify.com/artist/2EecinNxCiwoxm8SaGdB4R",2024-06-19,125538,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Be Gone - Urbandawn Remix,https://open.spotify.com/track/3e3vnMRzSUO9ZOxGquaeqC,Be Gone (Urbandawn Remix),https://open.spotify.com/album/3i36MGIWpR7ucGSitqzULQ,"Rival, Urbandawn, CRVN","https://open.spotify.com/artist/4u1nYxjl132D6rcMeYQ6Zz, https://open.spotify.com/artist/4Kjl91bg9I6TuhrEC0NQgX, https://open.spotify.com/artist/6Lk4en2wu5IjMxZWzJfJ28",2022-02-03,226587,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Behind,https://open.spotify.com/track/6maXPePCZOGQQmwQurOOmG,Behind,https://open.spotify.com/album/7w5XFHUG5e8dAjiwLyDfx9,"Thorne, Andrew A","https://open.spotify.com/artist/03SaLEDbLBTYkO0sSyN791, https://open.spotify.com/artist/01BNEFdzawMyAXoHVdtyPx",2022-12-28,185156,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Believe Me,https://open.spotify.com/track/1RtI5pMsCPuxoMzsk9etiE,Believe Me,https://open.spotify.com/album/78EOsgCPheBmkCwXtA1nbt,"Cadmium, JAMZ, SIMONNE","https://open.spotify.com/artist/2jrBiKykLqcIp2S7GLiahy, https://open.spotify.com/artist/7kYh4aJ1wzORt9hqML1IWZ, https://open.spotify.com/artist/290WOVLmzJRsj8KJjDIEtD",2022-08-04,196571,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Binary,https://open.spotify.com/track/6TiFZlq0o2HeHJ9eyZQPLp,Binary,https://open.spotify.com/album/6j3Viy7lQ4mOZryzo9X8AT,"Donkong, HANNY","https://open.spotify.com/artist/2iSzx6yX8XC77IGgRlRZgX, https://open.spotify.com/artist/4rH0dMNWtqNpJSTzVEnB07",2022-02-03,225365,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Blade Fury,https://open.spotify.com/track/0Ft0JLSiJ8IRPJeE3SHZK8,Blade Fury,https://open.spotify.com/album/3KX7PcCiSCXOJO6vVErbTb,"VØJ, ATSMXN","https://open.spotify.com/artist/4KRllJ2dEeoqvxOQLOgOsI, https://open.spotify.com/artist/0SfWpeYPEYKn732iefQThW",2023-08-10,120230,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Blame It On Me,https://open.spotify.com/track/4v7GciNsOxRYSgkEsaFjn7,Blame It On Me,https://open.spotify.com/album/7iJ9URmWTk2Yy6DG941ZY5,"Cadmium, Shiah Maisel","https://open.spotify.com/artist/2jrBiKykLqcIp2S7GLiahy, https://open.spotify.com/artist/7wGFrLo9v8FKS2iWyYx75t",2022-09-01,173333,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Blank,https://open.spotify.com/track/7wyPZ9mcIFdpAmQvQDBTGG,NCS: The Best of 2015,https://open.spotify.com/album/4Ue5oyDHfbP9tsbtACJIgc,Disfigure,https://open.spotify.com/artist/6qS98hCc0GWwq1AShPNl2w,2023-08-10,302132,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Blinded,https://open.spotify.com/track/0C09yZphEj0Kx9pLfHJpBt,Blinded,https://open.spotify.com/album/2K4DUoBzKyX38Nm3qtX5qn,"Fytch, Kosta, Theo Hoarau","https://open.spotify.com/artist/4A18NGfdKU0HrkmvVlPO7I, https://open.spotify.com/artist/40k9IAVwwWbO8xJWDd5sEL, https://open.spotify.com/artist/3RJfkLWApjGnsWi7KW2k1Q",2023-08-10,209142,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Bloodpressure,https://open.spotify.com/track/5RzDuOcYIKS4HiBoso8MJB,Bloodpressure,https://open.spotify.com/album/6E9DuYd6nqtww0XbR5L4AM,"Rogers & Dean, Amvis","https://open.spotify.com/artist/1y2QNK5amkPuPSbqhrWQru, https://open.spotify.com/artist/5Z8apqv6IO2IVBNDRTwgED",2022-10-14,208941,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
blu,https://open.spotify.com/track/0UmTv1JVIm9vNhadCw4NrR,blu,https://open.spotify.com/album/4yczkllNRAfDQKofIveoZD,Zachz Winner,https://open.spotify.com/artist/3eb6CZwogsXvGkmEUYa9XV,2024-09-24,75963,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Bonfire,https://open.spotify.com/track/3yjKGtGhLesxTVJ9HaRa1i,Bonfire,https://open.spotify.com/album/1ZRJhmMnwd7PZh3WJ0xOrl,"borne, imallryt","https://open.spotify.com/artist/3NaqR0cf5IwAY1b1AaPAtB, https://open.spotify.com/artist/5WXjAq5jNEHfrvZDhEYDDD",2022-12-22,147433,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Bot Fight,https://open.spotify.com/track/29g0FD7lk8B3Qj2VXKihLt,Bot Fight,https://open.spotify.com/album/03XCiMYaPTpQs5ntaHG3Hg,Everen Maxwell,https://open.spotify.com/artist/23kOQsgl3Wmza7ppIaq0SB,2022-08-05,275739,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
BOUNCE!,https://open.spotify.com/track/0tDQdGzAuoz7H21SYlAyCj,BOUNCE!,https://open.spotify.com/album/2W9hlXiWGgzaeZ3N6LavPE,"Zack Merci, Nieko","https://open.spotify.com/artist/3c5mtZJ7qs1veWUI1DRpaI, https://open.spotify.com/artist/54HJfygn5lF8sHYpO09nSm",2022-06-17,150857,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Break My Heart - Rameses B Remix,https://open.spotify.com/track/3DdPuaXAXkZdSz63LWBQ1K,Break My Heart (Rameses B Remix),https://open.spotify.com/album/6pVHTzBF1mudj2ANSaZekz,"Slushii, sapientdream, Rameses B","https://open.spotify.com/artist/41rVuRHYAiH7ltBTHVR9We, https://open.spotify.com/artist/4wOqWyXZiVMLchDC2H9CyP, https://open.spotify.com/artist/06EfEcjc0vdvI6VNL0soIO",2025-02-18,187586,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Breakdown,https://open.spotify.com/track/6XIcSLQzKuO2PV5CxV2QaR,Breakdown,https://open.spotify.com/album/0zSupry9x13POW6pVeYNHo,"Xaia, Rain Man, Oly","https://open.spotify.com/artist/4JhehkDvl4ZDssuhThofrk, https://open.spotify.com/artist/6J4zegMTYP4nGJSpSDvy49, https://open.spotify.com/artist/46schiPKx3WhuYpa4XykpL",2023-08-10,250928,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Bring It Back,https://open.spotify.com/track/5ShOfO7H7GhaSH3m3UL8pg,Bring It Back,https://open.spotify.com/album/0mJoluase48Igg9q7tlDHx,Polygon,https://open.spotify.com/artist/5BGIoAtF2cwgcydpnUyFkF,2023-02-24,205517,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Bring me back to life,https://open.spotify.com/track/3ajAocv6gtE5KBaRJxm0pX,Bring me back to life,https://open.spotify.com/album/0WyTvTTgkCAkH2zjnmpIV8,"Abandoned, DNAKM","https://open.spotify.com/artist/1qs72LBhNBAQGwxFAnlo0x, https://open.spotify.com/artist/20N95on2Bu0e3AZyiEUMz1",2023-08-10,257604,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Bring Me The Light - Rob Gasser Remix,https://open.spotify.com/track/5i2aGKutUx2keiTqQXAm8j,Bring Me The Light (Rob Gasser Remix),https://open.spotify.com/album/30gpaJcuO1M6izxV6osZvG,"Rob Gasser, T & Sugah, Mara Necia","https://open.spotify.com/artist/1WlxlG9IzXsq9MkneOPkxc, https://open.spotify.com/artist/6jsS2mOTAxVrlSUWiPLXpH, https://open.spotify.com/artist/7GmAxuHGS4ySjZecLjWgfE",2022-03-31,251034,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Broken Love,https://open.spotify.com/track/55q35WjtYGNfsDFjGIFcWA,Broken Love,https://open.spotify.com/album/4SCPz1xCo9H8V2oasW8ST7,"metr, Adrian Benson, Ima Sobé","https://open.spotify.com/artist/0RAWgVjsAEhbXPhqPGqd8n, https://open.spotify.com/artist/6pto9yK3v6ju1r8piPps1P, https://open.spotify.com/artist/3xZA1iqapR7QdWz6gpu0Zn",2022-12-24,157998,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Buried Alive,https://open.spotify.com/track/3TsuUbRhAyARSU3YFA5tiE,Buried Alive,https://open.spotify.com/album/5xzXnoktqyaYyQklrt8hWx,"Badlokk, REEBZ","https://open.spotify.com/artist/6rhZ1hW4USY5HGsfjLI922, https://open.spotify.com/artist/2cUSgme8otbeKGRDl6xm1t",2025-02-28,351627,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Burn 'Em,https://open.spotify.com/track/0k9pnYPRpnlDvblNU5e4o1,Burn 'Em,https://open.spotify.com/album/6h5fGnFmyrb4om654ERUzk,"Mandrazo, The FifthGuys, OTG Stiffy","https://open.spotify.com/artist/51ZYyNbFsBlD1EHGHaSFz0, https://open.spotify.com/artist/0Jk0TeNXrhhwOMmR2nNyZR, https://open.spotify.com/artist/01DxU2EiRTJfdFE9cub5hJ",2022-02-03,168000,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Burning Bridges,https://open.spotify.com/track/5VqVDEEEJIKRK4SByUvjHv,Burning Bridges,https://open.spotify.com/album/5rDUzeNpbANz3bL9MJNv2z,"Beatcore, Ashley Apollodor","https://open.spotify.com/artist/72et9F2RPU0kc5tQXtflxY, https://open.spotify.com/artist/6n8gDEl7sDBnK4z08bsijw",2023-08-10,230571,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Call On Me,https://open.spotify.com/track/6IZBXIuMsIuVYL6MI5IW50,Call On Me,https://open.spotify.com/album/1LfH2dTHBSEuUqfqjxFP5e,Thorne,https://open.spotify.com/artist/03SaLEDbLBTYkO0sSyN791,2022-09-21,185624,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Calling Out,https://open.spotify.com/track/1XhtyPGOGR7Hk2QZPBo5gV,Calling Out,https://open.spotify.com/album/5rnsg03WBzzwHsgQICocX4,borne,https://open.spotify.com/artist/3NaqR0cf5IwAY1b1AaPAtB,2022-08-02,128723,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Can't Break Me Down,https://open.spotify.com/track/4RW5Yf1FlsxHZfIiy7hwdT,Can't Break Me Down,https://open.spotify.com/album/3eAKTpoqXitMmo7E7PPZqw,PHI NIX,https://open.spotify.com/artist/5eAD22qkgKXFfoP2Z58lU6,2023-03-10,180000,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Can't You Feel It,https://open.spotify.com/track/7qw1FDLaNC5LA6kifisldI,Can't You Feel It,https://open.spotify.com/album/1mdT842jxLeARBJpahEw6f,"MIDNIGHT CVLT, Wiguez","https://open.spotify.com/artist/6fT08N8EN9rPdbeWxXkNdX, https://open.spotify.com/artist/25waW5SfUCXqYCUeV8gvvU",2022-09-20,223042,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Capsized,https://open.spotify.com/track/2LtLVmev6gw15F1fmeIFsB,Capsized,https://open.spotify.com/album/2cUgd3L6zpTmr90b2t29Xy,Tollef,https://open.spotify.com/artist/59cdswWEaEGEbeDOiCKazv,2022-02-03,218951,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Champion,https://open.spotify.com/track/5OpxV19WN2rkZf6C2cAFK9,Champion,https://open.spotify.com/album/2cEvSMNPmlpODdf2NKQTTd,More Plastic,https://open.spotify.com/artist/2pTv3pLM9Cw3tblbBHOAzN,2023-08-10,213781,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Chasing Stars,https://open.spotify.com/track/3seg3AiX4HgzVXCZV1k0hB,Chasing Stars,https://open.spotify.com/album/0IJrzqHMIRCKEXiYdwXCvo,STAR SEED,https://open.spotify.com/artist/5xR2U3IJuuJP89isSMnxtd,2022-02-03,185600,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Circle,https://open.spotify.com/track/37QbBWAlIYTmm1v23MNLGW,Circle,https://open.spotify.com/album/5NchOgnEho2Pd3TX6RNVrR,"Netrum, Halvorsen","https://open.spotify.com/artist/4X76fYx1a6EmEvCqDudesG, https://open.spotify.com/artist/4jbh1BeqqFVqqH7GACcWdH",2022-08-31,238650,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Circus,https://open.spotify.com/track/2W0MEKDEFGf1efLD7Fgy0K,Circus,https://open.spotify.com/album/7BvtESerCjcvKtvxETidqm,Isolated,https://open.spotify.com/artist/0RNjWQupfKxee7LJuWBk0S,2022-02-03,196000,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Clearly - Venemy Remix,https://open.spotify.com/track/186NRdGERrNYZwQ2vISxp9,Clearly (Venemy Remix),https://open.spotify.com/album/1mX4Ok6CsHqHC12wbOjXUe,"Electro-Light, Iain Mannix","https://open.spotify.com/artist/1rpHb27OjM9LHmYm2zjnk5, https://open.spotify.com/artist/4xNtbOHBlL21bRuxZrNbSl",2023-08-10,231497,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Clockwork,https://open.spotify.com/track/4zczcRcIdlg0YLFzQjdmPR,Clockwork,https://open.spotify.com/album/0M9vqRe4AV89rYORJcmAbp,"Jnathyn, Bryan Andrew Medina","https://open.spotify.com/artist/1zThDYJbVAPulAkfGTkcLk, https://open.spotify.com/artist/1AXCXAe9tTUVCTxgZzaYfI",2023-12-08,261638,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Closer,https://open.spotify.com/track/4KZsB1EanBSHsN5zE8ZMf9,Closer,https://open.spotify.com/album/0y2NOgjeL7Bn9nVls7znsc,"Todd Helder, Guy Arthur, TITUS","https://open.spotify.com/artist/6nhsSK9KbToX3Brq0xeWbV, https://open.spotify.com/artist/7I82CsIAyE2RTFwtP6gcrP, https://open.spotify.com/artist/20U0ZkzluaLiHuPaG6eGRd",2022-02-03,206406,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Come Alive,https://open.spotify.com/track/6pftCjKWt9FhrTtVTgMgam,Come Alive,https://open.spotify.com/album/0M2igd6SNDoQOT7gDYQPvH,"RDLS, Facading","https://open.spotify.com/artist/7JiTFmONy7I3lM2ZDvjc6H, https://open.spotify.com/artist/3swqKb9ThB6V60oQEFyDu0",2022-07-15,176727,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
COME UP,https://open.spotify.com/track/38QHXAcAAt6flDWzZFRSUr,COME UP,https://open.spotify.com/album/1X7PhPmeliA1DkbMjWJqct,Dwonji,https://open.spotify.com/artist/3LPN9SczhFaeLnDmGEYW9F,2022-02-03,211111,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
