track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2 Phones,https://open.spotify.com/track/0wdKiSBUT7aZkXUIdJWcwC,Islah (Deluxe),https://open.spotify.com/album/5Hs43ta4vAYKRRRR7DKjt9,Kevin Gates,https://open.spotify.com/artist/1gPhS1zisyXr5dHTYZyiMe,2019-12-28,240000,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
2 Seater (feat. G-Eazy & Offset),https://open.spotify.com/track/57lEOoQ3Szzy1xbF89JBWR,2 Seater (feat. G-Eazy & Offset),https://open.spotify.com/album/2YpHSARfTV6eCLLKtPLi8O,"YBN Nahmir, G-Eazy, Offset","https://open.spotify.com/artist/3gGUMEwIX6XodWsYEvKSal, https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z, https://open.spotify.com/artist/4DdkRBBYG6Yk9Ka8tdJ9BW",2020-03-20,229806,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
2 The Face,https://open.spotify.com/track/01ibNvCrbTdwOcqIcroORv,Head In The Clouds II,https://open.spotify.com/album/7bOpX6Ilc9UCFmH9uGyUDy,"88rising, Rich Brian, Higher Brothers","https://open.spotify.com/artist/1AhjOkOLkbHUfcHDSErXQs, https://open.spotify.com/artist/2IDLDx25HU1nQMKde4n61a, https://open.spotify.com/artist/07ZhipyrvoyNoJejeyM0PQ",2019-10-11,151531,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
2 time zones,https://open.spotify.com/track/5d2fEfIzQz67c3YQ2trVnE,eat ya veggies,https://open.spotify.com/album/6iMshsixZe8oMteQdln5kp,"bbno$, Night Lovell","https://open.spotify.com/artist/41X1TR6hrK8Q2ZCpp2EqCz, https://open.spotify.com/artist/2y246nnP9pQT0E6v3ZMMOO",2021-10-08,161613,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
20 Min,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng,Luv Is Rage 2 (Deluxe),https://open.spotify.com/album/0zicd2mBV8HTzSubByj4vP,Lil Uzi Vert,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,2018-05-31,220586,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
2007,https://open.spotify.com/track/6KNNqqLaousABh4LeVhdJ9,The Forever Story (Extended Version),https://open.spotify.com/album/4rJDCELWL0fjdmN9Gn4f4g,JID,https://open.spotify.com/artist/6U3ybJ9UHNKEdsH7ktGBZ7,2022-11-03,446822,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
2055,https://open.spotify.com/track/4XvcHTUfIlWfyJTRG0aqlo,Still Sleep?,https://open.spotify.com/album/38nZLvJx8A9p4YYpTG5iFP,Sleepy Hallow,https://open.spotify.com/artist/6EPlBSH2RSiettczlz7ihV,2021-10-13,123986,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
21 Dicks,https://open.spotify.com/track/5g9RTdl0vfflC5aKmqA5ff,T.O.B.M,https://open.spotify.com/album/1COQahfbboZezpDF3tqP94,Kreayshawn,https://open.spotify.com/artist/51xJF4OqJPHWop1fv0VVyd,2022-03-19,147710,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
21 Freestyle,https://open.spotify.com/track/1LF0IoNKeQU9TIYczvPKhu,21 Freestyle,https://open.spotify.com/album/6YQHI7Jp1VpEXKmbncaUxL,Project Ryxn,https://open.spotify.com/artist/63glaOs5CSCsxgfxc8KyZw,2020-08-19,138100,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
2100 (feat. Boots),https://open.spotify.com/track/7eKd41R7nInfUmh3iv7JjL,Run the Jewels 3,https://open.spotify.com/album/3v2GjFB9V5kHgrOCXn3sI9,"Run The Jewels, BOOTS","https://open.spotify.com/artist/4RnBFZRiMLRyZy0AzzTg2C, https://open.spotify.com/artist/5ZavV2znwg6dd6jxD94Pw3",2019-10-09,241440,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
24,https://open.spotify.com/track/3pX767GK22EHwYEYLNEuoo,Is He Real?,https://open.spotify.com/album/2JnOb2SpW5DSOHhbW6GKru,IDK,https://open.spotify.com/artist/6aiFCgyKNwF9Rv5TOxnE8E,2019-12-28,112942,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
24,https://open.spotify.com/track/3sufgB1pM6cLtCtFWgqQAH,24,https://open.spotify.com/album/10WDTlTWNTBzgkMikKcCRe,IDK,https://open.spotify.com/artist/6aiFCgyKNwF9Rv5TOxnE8E,2019-08-02,112942,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
24.19,https://open.spotify.com/track/3IB89bAf5k60jLUFoWAmn1,3.15.20,https://open.spotify.com/album/600ClrWRsAr7jZ0qjaBLHz,Childish Gambino,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,2020-03-22,479186,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
24s,https://open.spotify.com/track/5l474VMyLNly0O7VgyGF79,Florida Jit,https://open.spotify.com/album/3LAFsXbBJgFsh98uXIU2hB,Smokepurpp,https://open.spotify.com/artist/21dooacK2WGBB5amYvKyfM,2020-06-19,104659,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
25k jacket (feat. Lil Baby),https://open.spotify.com/track/6tsVFchreYTt2OPXSOoFCX,DS4EVER,https://open.spotify.com/album/02uWB8Kekadkl3yGBoOOcx,"Gunna, Lil Baby","https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2023-01-17,120000,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
29 (Freestyle),https://open.spotify.com/track/6jvyOxDcBPyvdCbBqSvb9F,29 (Freestyle),https://open.spotify.com/album/5ks4uQKdCxJ34x8HF4Bxrf,JID,https://open.spotify.com/artist/6U3ybJ9UHNKEdsH7ktGBZ7,2022-07-08,142282,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
2AM,https://open.spotify.com/track/1HpAxf0kdqZSAisutLE5CW,Life of a DON,https://open.spotify.com/album/2WmJ5wp5wKBlIJE6FDAIBJ,Don Toliver,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,2021-10-08,165748,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
2STYLISH,https://open.spotify.com/track/0qoxr5PUFbDqGLHIpEnWAr,Sweet Action,https://open.spotify.com/album/7AaqMMiYMvnMB3RcS8u3EY,Jack Harlow,https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ,2020-03-18,142945,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
3 Headed Goat (feat. Lil Baby & Polo G),https://open.spotify.com/track/2h4cmbyb6S7e8igDZIITJU,Just Cause Y'all Waited 2,https://open.spotify.com/album/7ClxwGfXKhbDYykavKxvNY,"Lil Durk, Lil Baby, Polo G","https://open.spotify.com/artist/3hcs9uc56yIGFCSy9leWe7, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK, https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49",2020-05-08,169531,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
3 Headed Snake (feat. Young Thug),https://open.spotify.com/track/2OaKHGvIxoOzIYjyMsxcT8,Drip or Drown 2,https://open.spotify.com/album/1oUzjom2A9xtyRM1SdOAGj,"Gunna, Young Thug","https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ, https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn",2019-02-24,241995,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
3 Peat,https://open.spotify.com/track/58PWl2rA7lU90UBvDufzWm,Tha Carter III,https://open.spotify.com/album/5BGzOpea6At0Nd7tYtYZOP,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,2021-08-19,199426,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
3 Stooges,https://open.spotify.com/track/0cBtPYUdQhLAsoTwUnSTwE,Case Dismissed,https://open.spotify.com/album/50VcqInrcl5ZBuJlKPOnjX,"BabyTron, BLP KOSHER, Certified Trapper","https://open.spotify.com/artist/0sKsReKseslDlhxmbN6wLk, https://open.spotify.com/artist/6w60ExNMjs0gd4ioh7GMRI, https://open.spotify.com/artist/7gABnNCiNJBaT8KkaHGK13",2024-03-03,144195,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
3 Wayz (feat. Travis Scott),https://open.spotify.com/track/3BN86m6Dl6hYgOj2qo1gAg,Campaign,https://open.spotify.com/album/7bSsdgWDh5VRI3ZVOXQEj4,"Ty Dolla $ign, Travis Scott","https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY",2019-05-22,221548,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
"3, 2, 1",https://open.spotify.com/track/1bFoCHXsP2qd4YWi2JmlCN,"3, 2, 1",https://open.spotify.com/album/2gt7MlxyMKUl6LUDcc2etd,24kGoldn,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,2021-02-19,131596,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
30 for 30 Freestyle,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8,What A Time To Be Alive,https://open.spotify.com/album/1ozpmkWcCHwsQ4QTnxOOdT,Drake,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,2020-01-13,253934,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
30 Hours,https://open.spotify.com/track/2CHmgtK8OCL28WtIK96u4N,The Life Of Pablo,https://open.spotify.com/album/7gsWAHLeT0w7es6FofOXk1,Kanye West,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,2019-02-15,323302,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
3005,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R,Because The Internet,https://open.spotify.com/album/0zi2TaQkYxfXIBvl2yTjQJ,Childish Gambino,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,2018-12-27,234213,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
305 To My City,https://open.spotify.com/track/7wbClNblLd3hkosmuYAdN9,Nothing Was The Same (Deluxe),https://open.spotify.com/album/5mz0mJxb80gqJIcRf9LGHJ,"Drake, Detail","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/4sglKanXuoU0gqGYP3wiNv",2020-04-03,255853,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
30for30 (feat. Al Benji),https://open.spotify.com/track/2IqU229XLAZmhbrut6m8np,Ethernet 2,https://open.spotify.com/album/0sYGx2wFRcVRfbLwsp0yhz,"Wifisfuneral, Al Benji","https://open.spotify.com/artist/1vb1XqzyNMQ16BqbxRz5BV, https://open.spotify.com/artist/50NzNROaD2ePSlOaZfhusp",2020-09-20,101982,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
314 (feat. Night Lovell),https://open.spotify.com/track/5jAeM4WKpqDX9wDJGa7IFq,All I Ever Wanted,https://open.spotify.com/album/6xJbSi7FcNYwTOaAd5FN30,"Dylan Brady, Night Lovell","https://open.spotify.com/artist/2Cm6C9PNHioyjRKBfO7n9N, https://open.spotify.com/artist/2y246nnP9pQT0E6v3ZMMOO",2019-10-15,236374,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
32.22,https://open.spotify.com/track/5UxxCtrLtSqOVRBQQn4ZJ3,3.15.20,https://open.spotify.com/album/600ClrWRsAr7jZ0qjaBLHz,Childish Gambino,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,2020-03-22,192733,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
3500 (feat. Future & 2 Chainz),https://open.spotify.com/track/1SGt65i9AnXYdDQt1AtDRH,Rodeo,https://open.spotify.com/album/4PWBTB6NYSKQwfo79I3prg,"Travis Scott, Future, 2 Chainz","https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY, https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp",2018-12-07,461840,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
3G (feat. Lil Uzi Vert),https://open.spotify.com/track/3O0XntET8Ee1nFI3rDTwOJ,2 Alivë (Geëk Pack),https://open.spotify.com/album/0345WPzPBSeISh2IpIQWxT,"Yeat, Lil Uzi Vert","https://open.spotify.com/artist/3qiHUAX7zY4Qnjx8TNUzVx, https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz",2022-04-01,170640,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
3X (feat. SmokePurpp),https://open.spotify.com/track/2vVRS2Kn3gw2IDMKdgn6ne,Catch These Vibes,https://open.spotify.com/album/2sCwWLX6DJgjCACS0iEBHD,"PnB Rock, Smokepurpp","https://open.spotify.com/artist/21WS9wngs9AqFckK7yYJPM, https://open.spotify.com/artist/21dooacK2WGBB5amYvKyfM",2019-05-02,207540,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
4 AM,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb,Pretty Girls Like Trap Music,https://open.spotify.com/album/5vvvo79z68vWj9yimoygfS,"2 Chainz, Travis Scott","https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY",2019-01-06,255560,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
4 Thangs (feat. Big Sean & Hit-Boy),https://open.spotify.com/track/4wmZtoif8SGm7PDqgKrEXr,4 Thangs (feat. Big Sean & Hit-Boy),https://open.spotify.com/album/7DaO2NczGej6crL0eTAXcS,"Freddie Gibbs, Hit-Boy, Big Sean","https://open.spotify.com/artist/0Y4inQK6OespitzD6ijMwb, https://open.spotify.com/artist/6q3p11nP1p80Ey6LrOOSed, https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh",2020-11-10,104911,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
42 Hundred Choices,https://open.spotify.com/track/5yl7WSp3mot0nepMQvfVi3,Is He Real?,https://open.spotify.com/album/2JnOb2SpW5DSOHhbW6GKru,IDK,https://open.spotify.com/artist/6aiFCgyKNwF9Rv5TOxnE8E,2019-09-05,95982,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
435,https://open.spotify.com/track/5xJeZ6tLPOXNIrrphEIuay,435,https://open.spotify.com/album/5wWkfNvfwMfQFbas9Gjggq,"Tyler, The Creator",https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,2018-06-26,93840,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
44 BullDog,https://open.spotify.com/track/7sjFIZ1g5QLJLGja3k592K,Shoot For The Stars Aim For The Moon,https://open.spotify.com/album/7e7t0MCrNDcJZsPwUKjmOc,Pop Smoke,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,2020-10-02,150857,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
4422,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw,More Life,https://open.spotify.com/album/1lXY618HWkwYKJWBRYR4MK,"Drake, Sampha","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm",2020-03-19,186293,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
444+222,https://open.spotify.com/track/6fWcHP8ce2glR9MEUZE7Cs,Luv Is Rage 2 (Deluxe),https://open.spotify.com/album/0zicd2mBV8HTzSubByj4vP,Lil Uzi Vert,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,2018-06-28,247347,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
47.48,https://open.spotify.com/track/7l8qR2ndOxgE9hbfQf6gxA,3.15.20,https://open.spotify.com/album/600ClrWRsAr7jZ0qjaBLHz,Childish Gambino,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,2020-03-22,360933,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
"495 (feat. Rico Nasty, YungManny, Big Flock, Big JAM & Weensey)",https://open.spotify.com/track/1uO3uDcnAFjz4ZaQjBlM6a,"495 (feat. Rico Nasty, YungManny, Big Flock, Big JAM & Weensey)",https://open.spotify.com/album/113HTDhJ52hasqI7EuqMkz,"IDK, YungManny, Big Flock, Big JAM, Rico Nasty, Weensey","https://open.spotify.com/artist/6aiFCgyKNwF9Rv5TOxnE8E, https://open.spotify.com/artist/03T8GHHcCEtcfnjbP5aHLg, https://open.spotify.com/artist/4WQM9gsqlWK9AgSiDQeuaD, https://open.spotify.com/artist/5vko3iHwrQVRsrLeid8HJT, https://open.spotify.com/artist/2OaHYHb2XcFPvqL3VsyPzU, https://open.spotify.com/artist/0cO57AH2EbNvISG4DyOl5r",2020-05-14,237405,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
"495 (feat. Rico Nasty, YungManny, Big Flock, Big JAM & Weensey)",https://open.spotify.com/track/42bauwpcTyiE1aWs1YQ89x,IDK & FRIENDS 2 (Basketball County Soundtrack),https://open.spotify.com/album/6PR5jPIhD9NzovuwsiE0sM,"IDK, YungManny, Big Flock, Big JAM, Rico Nasty, Weensey","https://open.spotify.com/artist/6aiFCgyKNwF9Rv5TOxnE8E, https://open.spotify.com/artist/03T8GHHcCEtcfnjbP5aHLg, https://open.spotify.com/artist/4WQM9gsqlWK9AgSiDQeuaD, https://open.spotify.com/artist/5vko3iHwrQVRsrLeid8HJT, https://open.spotify.com/artist/2OaHYHb2XcFPvqL3VsyPzU, https://open.spotify.com/artist/0cO57AH2EbNvISG4DyOl5r",2020-06-26,237405,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
4:44,https://open.spotify.com/track/1gT5TGwbkkkUliNzHRIGi1,4:44,https://open.spotify.com/album/7GoZNNb7Yl74fpk8Z6I2cv,JAY-Z,https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB,2019-12-04,284493,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
4EVA,https://open.spotify.com/track/2sUImfbz5cpAW50SiQla4h,KAYTRAMINÉ,https://open.spotify.com/album/1plAqF2W8hwAhcpBAfGNsW,"KAYTRAMINÉ, Aminé, KAYTRANADA, Pharrell Williams","https://open.spotify.com/artist/5oifjQw72WO7Jut07fVWMy, https://open.spotify.com/artist/3Gm5F95VdRxW3mqCn8RPBJ, https://open.spotify.com/artist/6qgnBH6iDM91ipVXv28OMu, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8",2023-05-19,190373,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
4EVA (feat. Pharrell Williams),https://open.spotify.com/track/3CblJq8QQQ0bb7vwJu8c3v,4EVA (feat. Pharrell Williams),https://open.spotify.com/album/3unS7dpXcZ0MmNBDkp5Hqx,"KAYTRAMINÉ, Aminé, KAYTRANADA, Pharrell Williams","https://open.spotify.com/artist/5oifjQw72WO7Jut07fVWMy, https://open.spotify.com/artist/3Gm5F95VdRxW3mqCn8RPBJ, https://open.spotify.com/artist/6qgnBH6iDM91ipVXv28OMu, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8",2023-04-07,190373,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
4L,https://open.spotify.com/track/1uULQtJ8rbsX5TwjPpPc9Q,i am > i was,https://open.spotify.com/album/007DWn799UWvfY1wwZeENR,21 Savage,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,2018-12-24,288364,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
4Peat,https://open.spotify.com/track/05And5JRQJeIaMASE5D9Nj,"XXXTENTACION Presents: Members Only, Vol. 3",https://open.spotify.com/album/7ifkO4gppMVf0HNy7JJDHn,"XXXTENTACION, Ski Mask The Slump God","https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4, https://open.spotify.com/artist/2rhFzFmezpnW82MNqEKVry",2018-11-13,162213,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
4pm in Calabasas,https://open.spotify.com/track/6C9SwoZ5OrxcvkntgA5t8s,Care Package,https://open.spotify.com/album/7dqpveMVcWgbzqYrOdkFTD,Drake,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,2020-07-21,240217,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
4r Da Squaw,https://open.spotify.com/track/71lyUtIPCMAYjTwwwxy2jW,The Sun's Tirade,https://open.spotify.com/album/6jjX8mGrsWtrpYpFhGMrg1,Isaiah Rashad,https://open.spotify.com/artist/6aaMZ3fcfLv4tEbmY7bjRM,2019-12-28,232571,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
4th Dimension,https://open.spotify.com/track/6JyEh4kl9DLwmSAoNDRn5b,KIDS SEE GHOSTS,https://open.spotify.com/album/6pwuKxMUkNg673KETsXPUV,"KIDS SEE GHOSTS, Louis Prima","https://open.spotify.com/artist/2hPgGN4uhvXAxiXQBIXOmE, https://open.spotify.com/artist/52lBOxCxbJg0ttXEW9CQpW",2019-01-11,153351,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
5 Am in Toronto,https://open.spotify.com/track/0FnxK9FEAQyPJ284QcieNb,Care Package,https://open.spotify.com/album/7dqpveMVcWgbzqYrOdkFTD,Drake,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,2020-07-21,205264,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
5 Grand at 8 to 1,https://open.spotify.com/track/1RSjxBz03F6vEqoHT9jWBa,Long Term Effects of SUFFERING,https://open.spotify.com/album/3dgsCZMswt6TWbsKcMgoO2,$uicideboy$,https://open.spotify.com/artist/1VPmR4DJC1PlOtd0IADAO0,2021-08-13,169565,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
5% TINT,https://open.spotify.com/track/11kDth1aKUEUMq9r1pqyds,ASTROWORLD,https://open.spotify.com/album/41GuZcammIkupMPKH2OJ6I,Travis Scott,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,2018-09-18,196138,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
50 Shots,https://open.spotify.com/track/2XYo1RByOHmVkC8zfmnPP6,Shiesty Season,https://open.spotify.com/album/2UwJ4Nt10VStLczYefhcEV,Pooh Shiesty,https://open.spotify.com/artist/5F1aAS1duwlzExnPs3l2Xe,2022-10-06,180869,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
502 Come Up,https://open.spotify.com/track/5Y87Aek2DGI5s4WNAh8zKR,T R A P S O U L,https://open.spotify.com/album/6eZdwrhB97A3EYx9QppGfl,Bryson Tiller,https://open.spotify.com/artist/2EMAnMvWE2eb56ToJVfCWs,2019-12-27,196106,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
53.49,https://open.spotify.com/track/2alJKJoqOOEPVU1Do3eIjJ,3.15.20,https://open.spotify.com/album/600ClrWRsAr7jZ0qjaBLHz,Childish Gambino,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,2020-03-22,235280,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
5500,https://open.spotify.com/track/7GnDGNjkRDiB0NQ2yCf3w2,Niagara,https://open.spotify.com/album/3wINP6SbT7TqiaYGo3Lj8f,"redveil, gio","https://open.spotify.com/artist/5BwsX8bXOFC1YnqSlyfOKM, https://open.spotify.com/artist/3vpMTGLex4F2IbBJ5CDm1k",2020-08-29,164177,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
6 Foot 7 Foot,https://open.spotify.com/track/0s019O8KwLXkPSSV609qEE,Tha Carter IV (Deluxe),https://open.spotify.com/album/7oc6i8xUILaWwQ5BJMZS3c,"Lil Wayne, Cory Gunz","https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865, https://open.spotify.com/artist/7BAaznGSsqcksud4R5ou5z",2018-09-14,248586,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
