track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Justice,https://open.spotify.com/track/0f64uzujl3Pn1Tcu5AlbAG,Monarch Season,https://open.spotify.com/album/3xduOjWzIFvmMOnk0L4888,Jennifer Castle,https://open.spotify.com/artist/2RzmnX5DXwcryxwUyREPbK,2024-10-29,100593,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Kanon,https://open.spotify.com/track/6ffrExn8KtduORXBCt2QfA,Lost Marbles and Exploded Evidence,https://open.spotify.com/album/0urcGWOT3sDiyjhTup7ELw,Enon,https://open.spotify.com/artist/3jJxGc6wl7xvZHSg8tg61V,2024-07-12,200306,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Ken Hom,https://open.spotify.com/track/1wTd8R2JnpRrggVpYhAk0r,Summertime,https://open.spotify.com/album/60qmXzNGcxEwTkrY2v5aNC,Autocamper,https://open.spotify.com/artist/4A81Q5VArMNNHeERStPXYx,2024-11-17,166353,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Kitty's Midnight Blessing,https://open.spotify.com/track/3s3JfEWheRv35NIqQ5DpnJ,Songs Before Bed (2022),https://open.spotify.com/album/7pnz4Fyzrk0dD1HMg3NILk,"Otto Benson, Max Beirne Shafer","https://open.spotify.com/artist/7idebBFVTiHclz7stsvsSw, https://open.spotify.com/artist/5SXBLk2wYMZznypiR94wYE",2025-01-11,194526,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Klonkmelodin,https://open.spotify.com/track/1MdoqTzAV9BPbw1ZbZw9iU,Melodier och fåglar,https://open.spotify.com/album/0f9hohz1u0EeHY8j8RBAQH,Sagor & Swing,https://open.spotify.com/artist/3KIUFqenyBNPkZIQjVnfdX,2024-10-15,123872,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Knocking (At Your Door),https://open.spotify.com/track/7oy8qkcgc94q1O5Afq8ltH,Grand Man,https://open.spotify.com/album/3wm4witKWRXc2nhFMCuwwN,Rusty Williams,https://open.spotify.com/artist/0FBKOaB9FKXochr33ln8VY,2025-02-26,209519,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Know by Heart,https://open.spotify.com/track/5ju3Mgd15jLIAmZLwLPlwY,Know By Heart,https://open.spotify.com/album/1l1uLro07bvHaIFYs4uibG,The American Analog Set,https://open.spotify.com/artist/376EkILFaF7BFBHr9Rzn7A,2024-04-12,173440,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Komodo,https://open.spotify.com/track/2gDGX6ANP3GF9uMwuA4GMy,Reestablishing Connection [2020],https://open.spotify.com/album/31zWxMVZtTzjqIKYlx4YNB,"Sega Bodega, Oklou","https://open.spotify.com/artist/1ZvF4Sgnre3Rk2CpiNy077, https://open.spotify.com/artist/6fFcUOFcbjeIuEomuUthkw",2024-09-07,126500,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
La Luna me Dijo Esto Detrás del Puente,https://open.spotify.com/track/28bX7nVpWmFjU6jG72adUf,Oxido En El Espejo,https://open.spotify.com/album/05TIjD2VizBIseqZeGAS84,Boundary,https://open.spotify.com/artist/4CLh84k1pT9WmMC3hkJCiS,2024-07-29,283000,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
La voix psychédélique,https://open.spotify.com/track/6OGybl75EBNMNalQ8cg5RD,Magie de la scie musicale (Musical Saw),https://open.spotify.com/album/3KrbT3JMLafZbSWUAuvmb7,Emmanuel Brun,https://open.spotify.com/artist/02yigcgaTkoA3sajC1FKEE,2024-05-20,110066,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Laminated Cat,https://open.spotify.com/track/2yIGVr7Z3XmxCcvpsvH5j7,Loose Fur,https://open.spotify.com/album/6XMooW4FkijMrHXbHSHhjI,Loose Fur,https://open.spotify.com/artist/4OogVxC2vWAsXsTYXctXi1,2024-08-08,438040,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Late November,https://open.spotify.com/track/16Y0Ubjxap4dcD5elBeFVJ,The North Star Grassman And The Ravens (Remastered),https://open.spotify.com/album/6svGCFgSQDt8ooH5x0BrD7,Sandy Denny,https://open.spotify.com/artist/1kYd37riIExqdm9g0juqGJ,2025-02-26,269093,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
"Laugh, Laugh",https://open.spotify.com/track/66V3speCvzVe6lUnIezZ0J,Introducing The Beau Brummels,https://open.spotify.com/album/3qWJ6R8Wg3PPCAOToluwPJ,The Beau Brummels,https://open.spotify.com/artist/4DQj1q0unpi9KF8jO1Wqks,2024-10-18,176733,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Le jardin,https://open.spotify.com/track/5kaqycPUjIi1PdZWlhfWsD,Jardin au fou,https://open.spotify.com/album/7eQ5WjiXia8SrVxyeBLUVV,Roedelius,https://open.spotify.com/artist/7v5E9zviGMsOGHRdMVmhDc,2024-12-12,268400,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Le Rêve De CJ,https://open.spotify.com/track/3zZTkc18kbBW8hthawXrl5,Lost And Latest,https://open.spotify.com/album/1YTMrikZDprUv2cjFlIoOh,Absent Music,https://open.spotify.com/artist/5g4vYpxRlQ0PAglBI3XW12,2024-04-01,151874,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Left Handed - Maxi Version,https://open.spotify.com/track/2VpFGTK1Z7UBhq1NMNuCpn,Left Handed,https://open.spotify.com/album/5Qs51CPwMKeOB7rdC7OBpn,Lali Puna,https://open.spotify.com/artist/2GkJdEJneopHc10XQV76rN,2024-11-25,223813,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Let Me Speak,https://open.spotify.com/track/2r1yGtdhw3O9GmgD1ygTCe,Let Me Speak,https://open.spotify.com/album/6VE153qE47R8O4ac49XxrM,Gemma Cullingford,https://open.spotify.com/artist/6WR6hPeb9Qq39fAm88GtcL,2024-12-09,217672,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Like Fire Like Ice,https://open.spotify.com/track/2J2Xzrf5nUnX3YZE6lPa8n,Alternity,https://open.spotify.com/album/7zS98tpOYwsJje1Qs9KhOx,Born At Midnite,https://open.spotify.com/artist/3ejfr3ZL4rEFokdVb33dPa,2024-03-26,118105,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Like Lovers Do,https://open.spotify.com/track/1vDMPDEOp8MqmMfMosMUml,Like Lovers Do,https://open.spotify.com/album/7xtebGDHxGz9nfHveTGc7W,Elias Rønnenfelt,https://open.spotify.com/artist/1sMYEFib6APIW3JjkY8pYS,2024-06-08,170794,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Lip Reader,https://open.spotify.com/track/7ooMmZLFTrbHW0jZK97DsB,Disaster Trick,https://open.spotify.com/album/2iweheHvFdlAjMagBAc2ki,Horse Jumper of Love,https://open.spotify.com/artist/6U1lmwvy3I9dIYu9RalJi6,2024-09-08,151546,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Little Eyes,https://open.spotify.com/track/5pHNCZCt3daiBXs1lWopBS,Summer Sun,https://open.spotify.com/album/4NdINo3J9ncT8qeD7hfxJf,Yo La Tengo,https://open.spotify.com/artist/5hAhrnb0Ch4ODwWu4tsbpi,2025-02-22,262480,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Lonely Fight,https://open.spotify.com/track/2K5UBMkyxh4NuATA6JrMhD,Lonely Fight,https://open.spotify.com/album/4tXUFRTPU3KhSBhAYwzWCW,Mk.gee,https://open.spotify.com/artist/7tr9pbgNEKtG0GQTKe08Tz,2024-09-07,229169,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Love Song for Someone,https://open.spotify.com/track/6agbRiKOPcWFy7ooUX5L9L,Labi Siffre (Deluxe Edition),https://open.spotify.com/album/53G6qQDFTKytYhSKNAMINo,Labi Siffre,https://open.spotify.com/artist/5CzlICF8GCY0pRC82MKrhX,2025-01-14,167493,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Low,https://open.spotify.com/track/762nQHxV3RCum4UBgARjaW,Tear Your Heart Out,https://open.spotify.com/album/66aBhNtqG6pZvyiaqECBZi,villagerrr,https://open.spotify.com/artist/1vQ5CUq3dcQkRRCGd94UD5,2024-03-29,259976,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Lux Radio Theatre,https://open.spotify.com/track/7L6luimnBJ3SRfyf2Ua436,Heaven Is a Junkyard,https://open.spotify.com/album/2ORI4KGuGYO14sxdwbmOBY,Youth Lagoon,https://open.spotify.com/artist/1Z2KInfSmPOzAIYyiaXeti,2024-02-13,164022,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
M M M,https://open.spotify.com/track/3OEnErw6z4DGjfiWefhg75,"If I don't make it, I love u",https://open.spotify.com/album/1DG8mBYMlAQNC9pA21zWAH,Still House Plants,https://open.spotify.com/artist/1zvVxcYQEbn9D1tMG7960a,2024-06-26,346481,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Madonna,https://open.spotify.com/track/0cmFvQp6vy6TuwcGGdACZ6,Hole Erth,https://open.spotify.com/album/0rGj6027LrBwC5filFlrVe,"Toro y Moi, Don Toliver","https://open.spotify.com/artist/6O4EGCCb6DoIiR6B1QCQgp, https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs",2024-09-20,172893,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Magic I Want U,https://open.spotify.com/track/3BHymW78YPy7i2CWVljoe9,Magic I Want U,https://open.spotify.com/album/6eNdafiqQJJmyrXFDoTWiM,Jane Remover,https://open.spotify.com/artist/2rLGlNI6htigNxx172qxLu,2024-09-07,298181,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
mahou no hiroba,https://open.spotify.com/track/7N3FBdEMvKhzL0qhADdt2N,Songbook,https://open.spotify.com/album/54LKAKGckAwMNo64tN5LO7,Nobukazu Takemura,https://open.spotify.com/artist/1iXLUp5POcP8TLvg3p2ze9,2024-03-09,544853,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Make My Bed,https://open.spotify.com/track/1st16i7UZSXuNteGAJ5pMR,100% PROD I.V.,https://open.spotify.com/album/4MGjgJ8yPEZmmjwE4IgW6y,"LUCY (Cooper B. Handy), i.v","https://open.spotify.com/artist/16j0wVUk9UOoYEDknfb9rK, https://open.spotify.com/artist/1j2x2XlKDXkrz52H1BrocF",2024-03-20,120369,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
March 8,https://open.spotify.com/track/4jRcB4wbhwhYVLYQr6fB8Y,Ya Chaika,https://open.spotify.com/album/4tVFs4nSvfiD2TubHFYR0B,角銅真実,https://open.spotify.com/artist/6JsSDr5joM2nS6qE7OSPzQ,2024-01-31,81053,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Marginalia #181,https://open.spotify.com/track/6tH8WF8vtsJZn8fziscVXq,Marginalia #181,https://open.spotify.com/album/4hwb1r1XKuxn3gAS3VTr8i,Masakatsu Takagi,https://open.spotify.com/artist/7kSP0XY1UueKCMOGJhIV9N,2024-11-14,208966,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Mario's Cafe,https://open.spotify.com/track/0DphBni42F0bpa2E7ptWjV,So Tough,https://open.spotify.com/album/2FTeecYAHUqD087fRHHuNF,Saint Etienne,https://open.spotify.com/artist/1N2FgBLehaq77UEdJhCt7f,2024-06-02,277800,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Mario's Flaming Whiskers III,https://open.spotify.com/track/3Bktyrnmrdw05133ofR9Dl,Breakup Song,https://open.spotify.com/album/5JunU3flt52yhYBKhmUnM1,Deerhoof,https://open.spotify.com/artist/7AZwAitWq1KcFoIJhRWb6V,2024-08-02,150959,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Me and My Arrow,https://open.spotify.com/track/5KjRITicSHJM88w3U9LwLM,The Point!,https://open.spotify.com/album/6Y7Or7kCbTUjnzv40TyU63,Harry Nilsson,https://open.spotify.com/artist/3RTzAwFprBqiskp550eSJX,2024-11-13,125666,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Mean girls,https://open.spotify.com/track/1qKCO2Tocwg8CbepJ9uDtd,BRAT,https://open.spotify.com/album/2lIZef4lzdvZkiiCzvPKj7,Charli xcx,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,2024-06-14,189410,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Microtronics 20,https://open.spotify.com/track/1AmWCQ6yHUOnWb0wKwhzaa,Microtronics - Volumes 1 & 2,https://open.spotify.com/album/3nk4c7gVqXNGzkCiVvpLQx,Broadcast,https://open.spotify.com/artist/0WtTGUjbur1R1cNzBvbsMU,2024-04-18,95084,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Mint,https://open.spotify.com/track/0RYwEPSvf7KSj5YI0VA72t,Deep in View,https://open.spotify.com/album/6xCiTaBETJXjbRP68e7g0P,Cola,https://open.spotify.com/artist/1KCSUZBJy1bAsIz7wUYkd8,2024-01-08,203546,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Moon Like a Pearl,https://open.spotify.com/track/2KkuQ32WtE9ImerVSnUWk5,Wonder What It's Like,https://open.spotify.com/album/4iIEtjfL8Xdyt0MglEJFTD,Pia Fraus,https://open.spotify.com/artist/15cjYStG6SRmTS9d5wNVxT,2024-03-09,126246,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Morning Morgantown,https://open.spotify.com/track/6jhvDPA1wPvyZgt4Sd0jV2,Ladies of the Canyon,https://open.spotify.com/album/7JOdtLDLyXJIppDRB7kxr9,Joni Mitchell,https://open.spotify.com/artist/5hW4L92KnC6dX9t7tYM4Ve,2025-01-20,193666,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
MOTION SICKNESS,https://open.spotify.com/track/3V5s3euCe2CWbNVLfgKnQT,BERETTA,https://open.spotify.com/album/2sVOyyz06t2dGyWMzCYgS2,454,https://open.spotify.com/artist/29fUSOyH1ufr9HZbErHpc4,2024-10-18,105813,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Mournin' Glory Story,https://open.spotify.com/track/0gpGBZAX9ASpInrBXcg1te,Harry,https://open.spotify.com/album/1lQCkCt8zS3ZWSIE0YAmKW,Harry Nilsson,https://open.spotify.com/artist/3RTzAwFprBqiskp550eSJX,2024-10-22,132680,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Moved to London and can't hack the rent,https://open.spotify.com/track/54yQj0nMrLCc5sRZ4VPoGk,Moved to London and can't hack the rent,https://open.spotify.com/album/0YD5OgIZfoh6ycu00pLhqM,Sydenham High Road,https://open.spotify.com/artist/4bs5u3H9taVKjLdcAUXdFK,2024-07-12,427200,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Mr. Oh So Suave & Debonaire,https://open.spotify.com/track/4jnz75XaJDbHDKEkuSz8OM,Shake the Pounce,https://open.spotify.com/album/3eMTYeAfSefi2vy5TTbB4Q,Gaze,https://open.spotify.com/artist/7nRXUCPuFbA0y7dGZ06Jlq,2024-05-29,100680,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Mrs. Bean,https://open.spotify.com/track/4j8ONr3RwQfMxBJDkcynks,Everything Is Green,https://open.spotify.com/album/7d7j8g2LvfVm8wU4a4G5KI,The Essex Green,https://open.spotify.com/artist/2hLQppESVnOV9ntMD3uA4G,2025-01-21,201600,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Multi-Family Garage Sale (Bargain-Bin Mix),https://open.spotify.com/track/314KmbRrSXcQHFujzdOr9v,Bundle of Joy,https://open.spotify.com/album/6c1VIXuJZJBDkmNM236bXt,Land of the Loops,https://open.spotify.com/artist/0H4Rek6UJ2GpLm5HduQ9uv,2024-05-24,255133,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
My Autumn's Done Come,https://open.spotify.com/track/4jJGLOYVMAyb5RyVKjQzUr,The Very Special World Of Lee Hazlewood (Expanded Edition),https://open.spotify.com/album/4BshrFXTkg7Vhtdcqg0FpX,Lee Hazlewood,https://open.spotify.com/artist/2aVHDjRHRM7dcFkGwahXLG,2025-02-27,246253,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
My Head Falls Softly,https://open.spotify.com/track/2vWT6FckKmNnsT0IafgQ78,Catskills,https://open.spotify.com/album/3ZBm3ZogFDZusSwJooRf1c,Kitty Craft,https://open.spotify.com/artist/5mmXz0LCVnPbgHcZ7KBJlj,2024-04-18,263893,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
My Only Love,https://open.spotify.com/track/1dtnRZGcl8PWdRacCGgJ0p,Fidelity,https://open.spotify.com/album/05V4gFM4ZIkotmDJxAGLl9,The Durutti Column,https://open.spotify.com/artist/7fh7bwX9qV60tLxxsp9bTe,2025-01-11,408253,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
My Time - 2023 Remaster,https://open.spotify.com/track/4ftznvAQmZDXxamv1cQgs7,Neurovision (Remastered),https://open.spotify.com/album/1TJQmSZTMlHRTxmUlBt0Ck,Telex,https://open.spotify.com/artist/6PzO2zYVuLxLwhZJfnP1Wj,2024-07-15,261885,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
My Valuable Hunting Knife,https://open.spotify.com/track/4W5xR9p6Qa5kqUuDIcdvKD,Alien Lanes,https://open.spotify.com/album/4QV8iMlscaIpidQHcErzbE,Guided By Voices,https://open.spotify.com/artist/4oV5EVJ0XFWsJKoOvdRPvl,2024-09-14,120333,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
MyLoveILove 12,https://open.spotify.com/track/5j109YHsQvawuVrm45qwDc,MyLoveILove,https://open.spotify.com/album/5ifjWl35H9cFxw1NcIzopE,Bogdan Raczynski,https://open.spotify.com/artist/2bYCvT1nqpbbspU5DZG5nA,2024-04-18,96640,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Música da Lagoa,https://open.spotify.com/track/55Cp1NZP8tDRDgKF2RTEew,Música da Lagoa,https://open.spotify.com/album/51Ga06OSvsIAOy4yadDQuF,"Hermeto Pascoal, Itiberê Zwarg, Jovino Santos Neto, Carlos Malta, Marcio Bahia","https://open.spotify.com/artist/5COT5dVPZHSd0ZFyCQCm7s, https://open.spotify.com/artist/5QSnCnq2IL4W4fWHfcJbSv, https://open.spotify.com/artist/5GMCyLTNLBsGbQ5bQBeULq, https://open.spotify.com/artist/5gxBb5QQrdwYzKMtP3KlyM, https://open.spotify.com/artist/17bZjpj6dplqUsNH8TItKq",2024-12-20,257439,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Nail in a Wooden Trunk,https://open.spotify.com/track/78Km8xh3kOHSQkRTJsswcN,Nail in a Wooden Trunk,https://open.spotify.com/album/6458nxrJP9ulxGp6tSIUyf,Tapir!,https://open.spotify.com/artist/7dYpljfleToKnSmBFqjqkd,2024-11-30,149741,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Naomi and Me,https://open.spotify.com/track/3KQmiV4dShQBaIUGbI2ZWu,"Hey, Hey Girl 7""",https://open.spotify.com/album/4MCpw6grgnk4HK0QPkKk67,Rocketship,https://open.spotify.com/artist/2dLzeuFyFPAYdWKU3UuYTA,2024-01-13,127824,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Napule Canta E More,https://open.spotify.com/track/3qNtGvCC1tgeZFK9ClBz4k,Napoli Segreta,https://open.spotify.com/album/7wG7cketLF1ZzMAPWa2fcl,Donatella Viggiano,https://open.spotify.com/artist/4FFwzgDJc7AaKVPYxQzwjk,2024-02-28,174349,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Nature's Piano,https://open.spotify.com/track/2pvcbXdQlL8nbT8ooPxYLi,Nature's Piano,https://open.spotify.com/album/5yy0rxUYWsS5Z57CUvIyMx,"Earth Flower, Ruth Garbus, Sam Gendel","https://open.spotify.com/artist/1sMC9m50SKAhuUvCYMES2E, https://open.spotify.com/artist/4n4AixYCSIn4H5BriyTEhm, https://open.spotify.com/artist/3luuQQRuSBuDNnrkYvatnk",2024-03-09,179217,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
New Joy,https://open.spotify.com/track/7wriad6oBytAE04VvbKuno,EXCELSIOR,https://open.spotify.com/album/364BvIMiL3BsjqTJ9teX1E,Slauson Malone 1,https://open.spotify.com/artist/6mWYIx4qV7et94cpRRU77N,2024-04-25,196583,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
No Big Thing,https://open.spotify.com/track/03iua1rLzMCB9JhFrv5WX4,Death is a Dream,https://open.spotify.com/album/2FhhWX9iOrnmC4o5NCQLRf,HTRK,https://open.spotify.com/artist/06sdJwlggq0PKOe4LPZWCg,2025-02-10,179898,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
No Ideology,https://open.spotify.com/track/09CnarDkzHTMaxk2CEBr8k,This Weather,https://open.spotify.com/album/3lD6HDsjczWFXeQzUYCqQt,"Yoshika Colwell, The Vernon Spring","https://open.spotify.com/artist/3UjZDptt2aZDIw2gKixdkM, https://open.spotify.com/artist/2gzcB4vMIStEDZiQlvywGm",2024-12-10,229149,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
No Reply at All - 2007 Remaster,https://open.spotify.com/track/0aeUuMypcIbr5y2oQUKyBV,Abacab (2007 Remaster),https://open.spotify.com/album/6KSLVAuJx6hWsYEk005uZj,Genesis,https://open.spotify.com/artist/3CkvROUTQ6nRi9yQOcsB50,2024-04-13,273786,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
"Non, Ne Discutez Pas De La Vérité",https://open.spotify.com/track/55Xb3UoTvFEnkMv7WEmwpu,Beautiful,https://open.spotify.com/album/0zXvKtxDgiT6qKAEq8SnVH,Taylor Alice,https://open.spotify.com/artist/3c9H7ekw3EUlGGjXb09ofN,2024-10-02,229087,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
None But Shining Hours,https://open.spotify.com/track/5kHCk2CS3RURF57SUqU1Xt,Lost and Safe (Remastered),https://open.spotify.com/album/6OEOtKsx5WOuKXdJFMx3AY,The Books,https://open.spotify.com/artist/4UvhuGdFf75Cfan7lEU1J1,2024-04-25,163506,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Nothing Stays the Same,https://open.spotify.com/track/7tH71zPFewHULQb6SR5Mma,The Menace,https://open.spotify.com/album/17U67UOLzyWQpfa4a9Hwr9,Elastica,https://open.spotify.com/artist/3l14gV4hIMAjmo7KUvEWTx,2024-01-13,164000,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Now Run,https://open.spotify.com/track/7ALUnPM5mtsqszopfjVhGA,Now Run,https://open.spotify.com/album/6IAZhO3ys5Y6DH3ivqotbb,Pencil Legs,https://open.spotify.com/artist/1vjVjrMopGFYfuvczWXXM4,2024-09-30,165580,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
obvious,https://open.spotify.com/track/786jy4LS2o1DIPIcul4y7D,harvest sky / obvious,https://open.spotify.com/album/6BUkQAj0JZ95AyD8sCMtUz,Oklou,https://open.spotify.com/artist/6fFcUOFcbjeIuEomuUthkw,2024-10-24,135667,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
October,https://open.spotify.com/track/5swPCgRa6RqUe4mJHUkr6m,Early Morning Walk,https://open.spotify.com/album/0TCfgeda9Ok07MIZDEvwxZ,Laura Watling,https://open.spotify.com/artist/73MW73mdadOqPIwHhukqCZ,2024-09-30,186133,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Of Up And Coming Monarchs,https://open.spotify.com/track/7LLK9N77v699ZyY3X88sjX,It's Hard To Find A Friend (Remastered),https://open.spotify.com/album/2mwUmDzFVzwlgibfYH38GR,Pedro The Lion,https://open.spotify.com/artist/4ApdWjZjftqD77Vh6qDbCr,2024-09-27,183449,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
"Oh, Bessie!",https://open.spotify.com/track/1Br5qvzmRrON6cEVypOdH0,Carry the Wood,https://open.spotify.com/album/0c4kPuNaOn0tlWFtB5l493,The Teeth,https://open.spotify.com/artist/6mPVyXVEtodJcnf9AhjCHN,2024-08-12,149346,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Ohio,https://open.spotify.com/track/7CQvwewBvkpX67eLoYqetW,OH (Ohio),https://open.spotify.com/album/6BQv93NiGNNikZ3QrHacFh,Lambchop,https://open.spotify.com/artist/2Lhs0asnFQiLuntn3s8p78,2024-04-25,144853,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Oil Change,https://open.spotify.com/track/1HWvG3032Yvd6pmOD0ePFy,100% PROD I.V.,https://open.spotify.com/album/4MGjgJ8yPEZmmjwE4IgW6y,"LUCY (Cooper B. Handy), i.v","https://open.spotify.com/artist/16j0wVUk9UOoYEDknfb9rK, https://open.spotify.com/artist/1j2x2XlKDXkrz52H1BrocF",2024-03-20,92879,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Older Girlfriend,https://open.spotify.com/track/35cOIlpsujIkwOKU3nP5kz,Big Fall,https://open.spotify.com/album/72T9QLgSceh15vOo4PxUck,Florry,https://open.spotify.com/artist/5b1DzFl2lTpE9v5fjAZ9kn,2024-05-16,112880,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Olhaí,https://open.spotify.com/track/3KXFc8Zlr5ydDf8BzBzdVw,Cool Brasil,https://open.spotify.com/album/2Stcce45r02GpUolhkFMEl,Johnny Alf,https://open.spotify.com/artist/6aewGwsqlu1cmev2xBJoht,2025-01-14,166906,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
