track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
紙一重,https://open.spotify.com/track/4WqWAyxI9uf6CVxUBwglrb,紙一重,https://open.spotify.com/album/6aGEvo2LvTdDOwKxPtpdqN,Uru,https://open.spotify.com/artist/6le80R1opKnTlP4o3KvA2k,2023-04-21,249477,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
絆ノ奇跡,https://open.spotify.com/track/2VBLFxCUyFp5BfmsZpxcis,絆ノ奇跡,https://open.spotify.com/album/1xml9CR90tJdvTESDk4Q4s,"MAN WITH A MISSION, milet","https://open.spotify.com/artist/3NTbOmzlj2cL86XFuDVFvZ, https://open.spotify.com/artist/45ft4DyTCEJfQwTBHXpdhM",2023-04-14,223320,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
絶対零度,https://open.spotify.com/track/389rEslJY9vh7TZemIA4y7,絶対零度,https://open.spotify.com/album/4cAgsEZlaDdg3PSH3IAgEy,natori,https://open.spotify.com/artist/6WmXWHmfBMhupyIs8MSqtu,2024-04-05,198483,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
花になって - Be a flower,https://open.spotify.com/track/2EmkTBTh964LQen4Vz0svg,花になって - Be a flower,https://open.spotify.com/album/2CmupdP2p1BOYVYh2cjtJc,Ryokuoushoku Shakai,https://open.spotify.com/artist/4SJ7qRgJYNXB9Yttzs4aSa,2023-12-08,199333,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
花になって - Be a flower - Instrumental,https://open.spotify.com/track/3LrQRgoryGPBAjQoCSx8oU,花になって,https://open.spotify.com/album/55lTYZYG9JnlBg9NSHEgma,Ryokuoushoku Shakai,https://open.spotify.com/artist/4SJ7qRgJYNXB9Yttzs4aSa,2023-12-08,199346,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
花の塔,https://open.spotify.com/track/1yt4wO7dKCwsfjch8SN9aU,花の塔,https://open.spotify.com/album/5N4WUOp0F0eUngAyPXJico,Sayuri,https://open.spotify.com/artist/1YLxQZIGsaZq9rvFu8zeRz,2023-01-13,275614,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
蕾,https://open.spotify.com/track/02J918WUY2J6jBLux5ONUI,蕾,https://open.spotify.com/album/0PuGKOl8H5w8Ar0esB1f2V,Omoinotake,https://open.spotify.com/artist/63ylN6WBUUxxMsySiDmr0B,2024-05-10,193012,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
裸の勇者,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,裸の勇者,https://open.spotify.com/album/3Wu7a56Nl1iml7pwR4Fvv7,Vaundy,https://open.spotify.com/artist/2IUl3m1H1EQ7QfNbNWvgru,2022-12-09,201973,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
誰我為,https://open.spotify.com/track/3vwgJifwUJHSy7BsvY6puE,誰我為,https://open.spotify.com/album/5De5i2XAiq6RXg8UxEZ9Qf,TK from Ling tosite sigure,https://open.spotify.com/artist/3B9O5mYYw89fFXkwKh7jCS,2024-05-10,269728,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
走れSAKAMOTO - RUN SAKAMOTO RUN - Opening theme to SAKAMOTO DAYS,https://open.spotify.com/track/4XObDlhGp6sREJoZj2lFv2,走れSAKAMOTO - RUN SAKAMOTO RUN - Opening theme to SAKAMOTO DAYS,https://open.spotify.com/album/7HHU5nfClWij4FgSIlXivY,Vaundy,https://open.spotify.com/artist/2IUl3m1H1EQ7QfNbNWvgru,2025-01-17,205984,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
転がる岩、君に朝が降る,https://open.spotify.com/track/6wH2RsJUO8oypx8c5PG0bP,結束バンド,https://open.spotify.com/album/5ZGzGGNAB6U7QlKpdaMu0d,結束バンド,https://open.spotify.com/artist/2nvl0N9GwyX69RRBMEZ4OD,2023-01-06,271813,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
遥か,https://open.spotify.com/track/5DjOVg4mTlMHWsLREAHe7S,遥か,https://open.spotify.com/album/3YDS1skzsx5PZk0HspoEm9,Ryujin Kiyoshi,https://open.spotify.com/artist/15c6wAJcxNMHjSZVjgE8VW,2023-12-08,181735,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
青のすみか,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,青のすみか,https://open.spotify.com/album/4QjNVlIw8Rx6jItSZtn2VS,Tatsuya Kitani,https://open.spotify.com/artist/7mvhRvEAHiCTQHUnH7fgnv,2023-07-07,196466,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
青春コンプレックス,https://open.spotify.com/track/0jpP8AlQLVtaMwA3vQYpYB,青春コンプレックス,https://open.spotify.com/album/3yiMrbhmz7rqjTW3AgmG9W,結束バンド,https://open.spotify.com/artist/2nvl0N9GwyX69RRBMEZ4OD,2022-12-09,205133,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
魂のルフラン,https://open.spotify.com/track/4vJDqCqmiFI25MRpguICw0,魂のルフラン/THANATOS -IF I CAN'T BE YOURS-,https://open.spotify.com/album/69UM5insSJZYJr69OuHyP2,Yoko Takahashi,https://open.spotify.com/artist/2RSmBT9gH02j53dMSw982t,2023-01-27,314266,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Ｗ●ＲＫ,https://open.spotify.com/track/1L50ymp25Vmu7VnPRx5TWf,Ｗ●ＲＫ,https://open.spotify.com/album/0uKLHZitWwrvekNjznMAaB,"ꉈꀧ꒒꒒ꁄꍈꍈꀧ꒦ꉈ ꉣꅔꎡꅔꁕꁄ, Sheena Ringo","https://open.spotify.com/artist/3PvbcfORzI3TVPlBxsTmhU, https://open.spotify.com/artist/2XjqKvB2Xz9IdyjWPIHaXi",2023-04-03,201073,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
