track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
NO FINSTA,https://open.spotify.com/track/59GEWDzQgCXM55aGZDWSrQ,LET'S DO IT,https://open.spotify.com/album/4I49kBApc9FV9oeAcIj9tK,DaBaby,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,2023-11-03,118356,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
No Good,https://open.spotify.com/track/2zs3ErwfEyzI4K2H9vEnTD,Goodbye & Good Riddance (5 Year Anniversary Edition),https://open.spotify.com/album/5v9IfhMyxAkE9CbLjfNChR,Juice WRLD,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,2023-11-03,252705,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Nosebleeds,https://open.spotify.com/track/3QfxeNMKiOMFxHVLlR1L1c,Nosebleeds,https://open.spotify.com/album/481b8swYvZsQbTNUfxpkiT,Doechii,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB,2025-02-04,135063,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Not Like Us,https://open.spotify.com/track/6AI3ezQ4o3HUoP6Dhudph3,Not Like Us,https://open.spotify.com/album/5JjnoGJyOxfSZUZtk2rRwZ,Kendrick Lamar,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,2024-05-05,274192,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Not So Bad (Leans Gone Cold),https://open.spotify.com/track/4qZLvqy5Wg4sgQ9gKusb1B,Sremm 4 Life,https://open.spotify.com/album/4tFqnaGkCBUjraLUw07Q67,Rae Sremmurd,https://open.spotify.com/artist/7iZtZyCzp3LItcw1wtPI3D,2023-11-03,198904,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
NUMBER 2,https://open.spotify.com/track/0g3WQjlhCk9gcIVow4DigI,Number 2 / Never Last,https://open.spotify.com/album/7hxxTaoeUtHCjkKbZknQMs,Lil Tecca,https://open.spotify.com/artist/4Ga1P7PMIsmqEZqhYZQgDo,2024-05-03,137904,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Ocean Spray,https://open.spotify.com/track/1k513qenEUjyU3MxMSUaPj,Ocean Spray,https://open.spotify.com/album/1VbBXmKIEcjABfAOOAxdiE,Moneybagg Yo,https://open.spotify.com/artist/3tJoFztHeIJkJWMrx0td2f,2023-11-03,164776,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Ocean Spray,https://open.spotify.com/track/6dNOefmb6Lgl5vNtJsSajt,Hard To Love,https://open.spotify.com/album/12QMwxaBwtZWp7BKBwzaol,Moneybagg Yo,https://open.spotify.com/artist/3tJoFztHeIJkJWMrx0td2f,2023-11-03,164776,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Off The Court (with Polo G & Einer Bankz),https://open.spotify.com/track/1o8NmBVhT1PeADJhmAi7vZ,Off The Court (with Polo G & Einer Bankz),https://open.spotify.com/album/6yfMPQTVVXzc2Q5h0gCFiL,"SleazyWorld Go, Polo G, Einer Bankz","https://open.spotify.com/artist/7FOQfJbC3e4GNoheojERnF, https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49, https://open.spotify.com/artist/5okEmP9iOvZT9UdlODLiaR",2023-11-03,193937,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Oh Shhh...(with Travis Scott),https://open.spotify.com/track/4hLoReufV6TYnpZWf5e41f,Y2K!,https://open.spotify.com/album/56fzdpwMftta3Dd2MZyGhH,"Ice Spice, Travis Scott","https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY",2024-07-26,161119,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Oh U Went (feat. Drake),https://open.spotify.com/track/7qLr3HMApUbyDkUvgIvHnB,BUSINESS IS BUSINESS,https://open.spotify.com/album/6qElaeK7SHsEzb8uV8eG3D,"Young Thug, Drake","https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2023-11-03,185333,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
oHio (feat. Freddie Gibbs),https://open.spotify.com/track/4Aa6NtW6JQcFEvR831K8xu,BLUE LIPS,https://open.spotify.com/album/107WsrBqn5xVPgystkziry,"ScHoolboy Q, Freddie Gibbs","https://open.spotify.com/artist/5IcR3N7QB1j6KBL8eImZ8m, https://open.spotify.com/artist/0Y4inQK6OespitzD6ijMwb",2024-03-01,291038,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
OKAY,https://open.spotify.com/track/0e1KTuawmiFLiK0Lh3nNtM,OKAY,https://open.spotify.com/album/7AmtY0qyLuqkGXYu7lOLjL,JT,https://open.spotify.com/artist/39af15p0feaAOdL9DTRj3m,2024-04-26,164074,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
OMG! (Freestyle),https://open.spotify.com/track/7oLzEMNTnR9AC8ggvV5eGL,OMG! (Freestyle),https://open.spotify.com/album/3UoICZ03kjUEzA1iyOL75H,Shareef,https://open.spotify.com/artist/1JH0doF0KQYyUyRmiykBqi,2024-02-02,146165,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
On The Radar Freestyle,https://open.spotify.com/track/1L0OmJV0LnPDWuHCIGmBV6,On The Radar Freestyle,https://open.spotify.com/album/0xjql3TEYd34hlAky4Ck2z,"Drake, Central Cee","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/5H4yInM5zmHqpKIoMNAx4r",2023-11-03,275280,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
On Up,https://open.spotify.com/track/7k0QYUgeKHmNuroFKUbQbw,On Up,https://open.spotify.com/album/3YLwQzaO1nUO6E4aMFTt7c,Big Sean,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,2024-08-02,150763,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
One Foot In (with Stove God Cooks),https://open.spotify.com/track/5t8cjiKVfQeNUgrGIaRUBy,One Foot In,https://open.spotify.com/album/6lngN4MM1P71ocrwive5Cg,"Benny The Butcher, Stove God Cooks","https://open.spotify.com/artist/5Matrg5du62bXwer29cU5T, https://open.spotify.com/artist/35fcckhFq2cF2u7hIG0fPv",2023-12-08,164501,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Over Hoes & Bitches (OHB),https://open.spotify.com/track/0pwfqpMLUFZChx6HLiiBn2,Over Hoes & Bitches (OHB),https://open.spotify.com/album/6Knd5yobY4gPdELLHM92pu,Quavo,https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5,2024-04-26,142703,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
overseas,https://open.spotify.com/track/7ovB5FvDwq1g7AG9ICYaNY,overseas,https://open.spotify.com/album/0FRicF4BU62Z0OUMZw9l8U,Ken Carson,https://open.spotify.com/artist/3gBZUcNeVumkeeJ19CY2sX,2024-04-12,141031,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
P.O.P. (with Key Nyata & Sauce Walka),https://open.spotify.com/track/3cuf6ZRBZLQCf3jKqsT4Cc,KING OF THE MISCHIEVOUS SOUTH,https://open.spotify.com/album/1OUX2HxH2tyqyHMALnYbnG,"Denzel Curry, Key Nyata, Sauce Walka","https://open.spotify.com/artist/6fxyWrfmjcbj5d12gXeiNV, https://open.spotify.com/artist/4X2V63Czlm32j6Yk38WeX5, https://open.spotify.com/artist/42yf4QkiE9a252krn9OUCb",2024-11-15,242428,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Pakistan,https://open.spotify.com/track/4iZTNyPJuxpWmfjUQRDwBY,DBE World,https://open.spotify.com/album/4WfYG95219FVlQCHzK6c82,"D-Block Europe, Clavish","https://open.spotify.com/artist/5VadK1havLhK1OpKYsXv9y, https://open.spotify.com/artist/4ygR3mAG9AsBRVKIlmFYP1",2023-11-03,174545,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Passion,https://open.spotify.com/track/19WjyfRVesPAW99OWawkFV,Passion,https://open.spotify.com/album/1EgQyKNvBiHcODPia9pjKm,LL COOL J,https://open.spotify.com/artist/1P8IfcNKwrkQP5xJWuhaOC,2024-07-12,149470,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Passport Bros (with J. Cole),https://open.spotify.com/track/3Owi7BjAeziHBYS0gLvHTQ,Passport Bros (with J. Cole),https://open.spotify.com/album/2oTvw7CyNOGw0ie3g6KnKe,"Bas, J. Cole","https://open.spotify.com/artist/70gP6Ry4Uo0Yx6uzPIdaiJ, https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5",2023-11-03,164551,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Phat Butt,https://open.spotify.com/track/2b7aNhysTRNWSiNM47UeWG,Phat Butt,https://open.spotify.com/album/13lNTRScGj4CVAYszzxioi,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2024-06-21,129293,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
PLAY DA FOOL,https://open.spotify.com/track/35ACwDtccFItn9THDDZ7dm,PLAY DA FOOL,https://open.spotify.com/album/1MUIGef964rRIHwScAdq54,Moneybagg Yo,https://open.spotify.com/artist/3tJoFztHeIJkJWMrx0td2f,2024-06-07,139867,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Point Em Out (with DaBaby),https://open.spotify.com/track/1oaV97SzklGWVLi9LdW4Hf,Point Em Out (with DaBaby),https://open.spotify.com/album/4OokZs4MaEgyCHN35wJtew,"That Mexican OT, DaBaby","https://open.spotify.com/artist/3BAgmPNIK5IJl7zMK1wvMA, https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk",2024-02-02,133983,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
pop,https://open.spotify.com/track/1P9AOBEfNAfKsYAmN5nP6h,pop,https://open.spotify.com/album/5HtZb8vYuUU788VPRCXUxH,skaiwater,https://open.spotify.com/artist/1URVdcNYXigvk6Dj0fHYOM,2025-02-02,175257,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
PORSCHE TOPLESS,https://open.spotify.com/track/0XyLyJATYbD8eSyfqq72hx,PORSCHE TOPLESS,https://open.spotify.com/album/63fDdZN9I2Q55bwmwbUMYn,Kid Cudi,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,2023-11-03,170440,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Potato Loaded (feat. Destroy Lonely),https://open.spotify.com/track/79GhK8ZAUQxGFfr6rEpdms,Potato Loaded (feat. Destroy Lonely),https://open.spotify.com/album/0bHndITXf6STlJZ2rrk8UK,"Quavo, Destroy Lonely","https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5, https://open.spotify.com/artist/1HPW4jeRjXBFRoUnSvBzoD",2024-04-05,138017,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Precision,https://open.spotify.com/track/0jYYthUDGsJrYMCrtdHYtJ,Precision,https://open.spotify.com/album/1DNvuu85Qyu95qxWCY8jTO,Big Sean,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,2024-03-22,167477,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Presha,https://open.spotify.com/track/2tvYu1CPNCTmViowWzGw86,Welcome 2 Collegrove,https://open.spotify.com/album/2LdlfTE6xqf2Ez8LPAFZSy,"2 Chainz, Lil Wayne","https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp, https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865",2023-12-01,185058,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Presha (with Lil Wayne),https://open.spotify.com/track/6N7TGPYfGP2oxiy9Cpaz9G,Presha,https://open.spotify.com/album/2tnjYrSajrt2nlv2Acf1DP,"2 Chainz, Lil Wayne","https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp, https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865",2023-11-03,185453,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Pretty Girl (with Rema),https://open.spotify.com/track/1p5GikXPiCkw5T2VrSPrO1,Pretty Girl (with Rema),https://open.spotify.com/album/4IjqbyZZsfaNHnxV92CFuH,"Ice Spice, Rema","https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf, https://open.spotify.com/artist/46pWGuE3dSwY3bMMXGBvVS",2023-11-03,137907,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Princess Diana (with Nicki Minaj),https://open.spotify.com/track/0ZxhtATQ0a6EvQNZ0z6NKV,Princess Diana (with Nicki Minaj),https://open.spotify.com/album/2Q7WBQ794rA9ISPLfqdKjK,"Ice Spice, Nicki Minaj","https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf, https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh",2023-11-03,172125,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
PROUD OF ME. (feat. Fridayy),https://open.spotify.com/track/3aKtmuC5ihp2DWCjqBboY3,Road to CASABLANCO.,https://open.spotify.com/album/6xwrN7rxXUYGogRCLlYhvv,"Armani White, Fridayy","https://open.spotify.com/artist/2qAwMsiIjTzlmfAkXKvhVA, https://open.spotify.com/artist/7sP4SQ0WY6jfps1I19Ot7i",2023-11-03,282066,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Pull Up (feat. 21 Savage),https://open.spotify.com/track/4EzkcqltSOxYE2lstuLOFs,NAUJOUR,https://open.spotify.com/album/2pAylLmyj0wmHy5JjL0h6V,"Toosii, 21 Savage","https://open.spotify.com/artist/6BH1xcDkwbbyrLMUKECsW1, https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft",2023-11-03,133000,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Push Ups,https://open.spotify.com/track/3eh51r6rFWAlGQRlHx9QnQ,Push Ups,https://open.spotify.com/album/06me0leRR3AuF4IFiEytml,Drake,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,2024-04-19,232774,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
RATATAT [Feat. Denzel Curry & 03 Greedo],https://open.spotify.com/track/0lsRY8Qm36UCeuTflMWf8m,VAMPIRES IMPERSONATING PEOPLE,https://open.spotify.com/album/6O0iJ3ktDL2AoO7851m1Hy,"PlayThatBoiZay, Denzel Curry, 03 Greedo","https://open.spotify.com/artist/04eqrYwakzHXxRABNRWbwM, https://open.spotify.com/artist/6fxyWrfmjcbj5d12gXeiNV, https://open.spotify.com/artist/0FtsMKmZEq8fBWqdSOWtqp",2024-12-13,189397,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Raw (feat. Lil Wayne & Niko Brim),https://open.spotify.com/track/70MJj7zBmquKRFSUXJ5y8b,Please Don't Cry,https://open.spotify.com/album/2r3oxZgkGG3wDHGRGt7ytr,"Rapsody, Lil Wayne, Niko Brim","https://open.spotify.com/artist/6NL31G53xThQXkFs7lDpL5, https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865, https://open.spotify.com/artist/1leUdTmVH8GDaAQIqhvq7r",2024-05-17,164656,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
real feel,https://open.spotify.com/track/7fShwQkgkUYrL6GttNjHTb,#gigi,https://open.spotify.com/album/5yYtz3hPgOc2XAh5eDjDBa,skaiwater,https://open.spotify.com/artist/1URVdcNYXigvk6Dj0fHYOM,2024-06-14,142227,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Real One (feat. Rich The Kid),https://open.spotify.com/track/5iltqBmJh9uCPKtLjdRZya,Real One (feat. Rich The Kid),https://open.spotify.com/album/32EmBtxeF2ORdRHTcmljWN,"Quavo, Rich The Kid","https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5, https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI",2024-03-08,166138,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
redrum,https://open.spotify.com/track/52eIcoLUM25zbQupAZYoFh,american dream,https://open.spotify.com/album/2RRYaYHY7fIIdvFlvgb5vq,21 Savage,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,2024-02-16,270697,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Rich Baby Daddy (feat. Sexyy Red & SZA),https://open.spotify.com/track/1yeB8MUNeLo9Ek1UEpsyz6,For All The Dogs,https://open.spotify.com/album/4czdORdCWP9umpbhFXK2fW,"Drake, Sexyy Red, SZA","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A, https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP",2024-01-12,319191,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Run,https://open.spotify.com/track/7bwflXK0lc225Ir1SlkptS,Run,https://open.spotify.com/album/0b9jz0diSiituyThsBewRd,YoungBoy Never Broke Again,https://open.spotify.com/artist/7wlFDEWiM5OoIAt8RSli8b,2023-12-01,175587,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
