track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
BAND4BAND (feat. Lil Baby),https://open.spotify.com/track/7iabz12vAuVQYyekFIWJxD,BAND4BAND (feat. Lil Baby),https://open.spotify.com/album/4AzPr5SUpNF553eC1d3aRy,"Central Cee, Lil Baby","https://open.spotify.com/artist/5H4yInM5zmHqpKIoMNAx4r, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2024-05-31,140733,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Bang,https://open.spotify.com/track/3VCf4zV0skvbcYiOCn6Dp8,Bang,https://open.spotify.com/album/0I2u7dApvBz7ErmDx3qJDr,BabyDrill,https://open.spotify.com/artist/4Q7FV4mw6Q3va79JwftGRv,2024-07-12,178310,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Bang The Bus,https://open.spotify.com/track/3HJ8qcX2TGkpZB2hE2oxhr,Bang The Bus,https://open.spotify.com/album/5hMTZQ9sh9Zuc7rq5GO4PE,Maxo Kream,https://open.spotify.com/artist/6xS5PpBWaVYraexEkEjjXv,2024-02-23,176790,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
BANG YOUR HEAD,https://open.spotify.com/track/7u6J1agNGrSBvAByZRQu3J,DEADSTOCK,https://open.spotify.com/album/4nv9Yo2Ij8Kit5XREOlXaR,"Devin Malik, ScHoolboy Q","https://open.spotify.com/artist/3mhGKo6sIMtVoPUu3t9p16, https://open.spotify.com/artist/5IcR3N7QB1j6KBL8eImZ8m",2024-06-28,301108,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Bank Account,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,Issa Album,https://open.spotify.com/album/4skCiJhVVSKrDOBtoFbsxU,21 Savage,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,2024-02-23,220306,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Barely Holdin' On,https://open.spotify.com/track/7kSBvPr9it26XjylB5LJkx,Barely Holdin' On,https://open.spotify.com/album/7A9wYUkASCE7q4z0kGPGEA,Polo G,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,2023-08-18,173871,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Barry,https://open.spotify.com/track/3z5hvnhC1rksnJNKR7rvqX,WE'RE ALL BRODIES*,https://open.spotify.com/album/6vIfYqKIvseLIBU7e1E34c,AG Club,https://open.spotify.com/artist/22KyrgRdE2K6aB5wtZls3c,2023-12-08,136891,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Bassline,https://open.spotify.com/track/1Mxxb2DvCDdLvNqaHEzzpD,Bassline,https://open.spotify.com/album/0qInLMG7pD2429GUes51aT,Jay Gwuapo,https://open.spotify.com/artist/5qrzeukNCU5ixZH3LhQi2j,2022-06-03,180000,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Bat Phone,https://open.spotify.com/track/0rLhCmGwVdTnhpDtckZ1dC,The Loading EP,https://open.spotify.com/album/3v7EwnT9vSwdkHKhyNqZbq,"Mez, SAINt JHN, MAVI","https://open.spotify.com/artist/30C5wgn4celhRP3Tytv7R6, https://open.spotify.com/artist/0H39MdGGX6dbnnQPt6NQkZ, https://open.spotify.com/artist/1peoXq0RPx7czVoFjloeDQ",2024-04-19,204339,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Be Myself,https://open.spotify.com/track/4KbDuejN3kCl68RNPPVt5h,Be Myself,https://open.spotify.com/album/1aSn9BV6hbllpcdVzJyrIW,"The Silhouettes Project, Nix Northwest, TAMBALA","https://open.spotify.com/artist/3CJEpzlVzfyLTpKJlpKdHw, https://open.spotify.com/artist/1nJX9DZHvd27lKDx8NM8Rt, https://open.spotify.com/artist/2ypQgMFGak7MXlYK0RyO1F",2024-02-23,227835,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
BEACH BALL (feat. BIA),https://open.spotify.com/track/3wSf7ZuqT38jZyJ92hNUiE,BEACH BALL (feat. BIA),https://open.spotify.com/album/2lUZ8Vde6vLKqg4kdaAuXZ,"Busta Rhymes, BIA","https://open.spotify.com/artist/1YfEcTuGvBQ8xSD1f53UnK, https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER",2023-07-12,144000,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Bendecido,https://open.spotify.com/track/3ZV60LVhqQ2uHXG6LL6F0V,Sol María,https://open.spotify.com/album/2zE9RJSh5sMV0NJ8Oc8k5s,Eladio Carrion,https://open.spotify.com/artist/5XJDexmWFLWOkjOEjOVX3e,2024-02-23,142736,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Best For Me,https://open.spotify.com/track/5t5tLsfuyOyyuXF96M4g2a,Not Now I'm Busy,https://open.spotify.com/album/3nk0Fqc9VCCNbfMJcF8pM2,"Joyner Lucas, Jelly Roll","https://open.spotify.com/artist/6C1ohJrd5VydigQtaGy5Wa, https://open.spotify.com/artist/19k8AgwwTSxeaxkOuCQEJs",2024-03-22,238016,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Best Friend (feat. Stunna 4 Vegas),https://open.spotify.com/track/7uom8asxEKOVeK8EfhKwk9,Best Friend (feat. Stunna 4 Vegas),https://open.spotify.com/album/2uFmosrvialCe5Acam0x6U,"FNF Chop, Stunna 4 Vegas","https://open.spotify.com/artist/2jg1MyFUxojR6GG4wfByU3, https://open.spotify.com/artist/44IvvHRk2XF243QLA2VOa8",2022-06-03,153625,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
BGC,https://open.spotify.com/track/6j8rjIqqZkKnc0VzLjIN3J,BGC,https://open.spotify.com/album/6Cc9Uzkovy0wEyUiazE5qR,Flo Milli,https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd,2023-12-08,156877,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Big Business Remix (feat. Rick Ross),https://open.spotify.com/track/3QrNVAhmulzykPkJmn5Zo7,Big Business Remix (feat. Rick Ross),https://open.spotify.com/album/3bFPyM5Wq67BowbEwBfIwp,"Trapland Pat, Rick Ross","https://open.spotify.com/artist/6qvfzsfzCPEpVfY2EuqUQZ, https://open.spotify.com/artist/1sBkRIssrMs1AbVkOJbc7a",2022-08-12,172255,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Big Energy (feat. DJ Khaled) - Remix,https://open.spotify.com/track/0EJ3Kofm9hYq3hL4VZ881G,Big Energy (feat. DJ Khaled) [Remix],https://open.spotify.com/album/15HgkUTScUcXAXmEu6lZsv,"Latto, Mariah Carey, DJ Khaled","https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ, https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ, https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP",2022-06-03,181665,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Big Nas (Original Song from MasterClass),https://open.spotify.com/track/0GIZWL2QckGkBdxfCQMVFA,Big Nas (Original Song from Masterclass),https://open.spotify.com/album/7k4z0IYMVi0DrTQK0Xa3o5,Nas,https://open.spotify.com/artist/20qISvAhX20dpIbOOzGK3q,2022-06-03,132040,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Big Payment,https://open.spotify.com/track/55ZFgWnBbvzPQNwlIczIx0,Big Payment,https://open.spotify.com/album/0HWRp4KD4U8k3C6p8E0edk,AAP Deno,https://open.spotify.com/artist/52f48nUbzOy6buKHxUZP2G,2022-12-02,141272,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Big Pimpin' (feat. Luh Tyler),https://open.spotify.com/track/2Wu8DmMeHBpsPPom0fEKpS,Big Pimpin' (feat. Luh Tyler),https://open.spotify.com/album/2IHCrJJ9tsoPZrmgh9Bbcb,"Rich The Kid, Luh Tyler","https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI, https://open.spotify.com/artist/1K15GRZZATsCJyGJ4bYiEz",2024-02-23,123575,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Big Pussy,https://open.spotify.com/track/2l7IXXGf3d9lcBsDBDQkx9,Big Pussy,https://open.spotify.com/album/3aDrSVhq4TRAlAayrAC95o,BROCKHAMPTON,https://open.spotify.com/artist/1Bl6wpkWCQ4KVgnASpvzzA,2022-11-04,140600,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
BIG TIME (feat. Future & Lil Baby),https://open.spotify.com/track/6pr7X9UZCDn8CruopaNVha,GOD DID,https://open.spotify.com/album/6NuGZnOc88LcZpEkJIbO50,"DJ Khaled, Future, Lil Baby","https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP, https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2022-08-31,173783,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Birds (with 6LACK) - Remix,https://open.spotify.com/track/5dXJizgpTzgmquUE9Gny6W,Birds (with 6LACK) - Remix,https://open.spotify.com/album/72Lhfv0DqqPcNnKAeNPb3O,"Daisha McBride, 6LACK","https://open.spotify.com/artist/3gTb0Vm6wFbRFVTAhDTgId, https://open.spotify.com/artist/4IVAbR2w4JJNJDDRFP3E83",2024-02-23,175714,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
bitch im joe biden,https://open.spotify.com/track/14hW7QNB7jEQYQVcdN79Xu,bitch im joe biden,https://open.spotify.com/album/1Kqk8PBnJOv7FgfCer68nH,yvngxchris,https://open.spotify.com/artist/2qB0DlFsQOpNh0bdMCJLwr,2022-06-03,108441,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
BITM,https://open.spotify.com/track/0TWdAfjArizwFkY4C4XFeI,BITM,https://open.spotify.com/album/24FLJJNZv5OCpsgCIP7vZt,Leikeli47,https://open.spotify.com/artist/0DtXHIvJ8NWBg5pGvsgWnR,2022-06-03,189243,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
BLACKONBLACK FREESTYLE,https://open.spotify.com/track/2MjkZXFRPsNNOxDTztFiL8,BLACKONBLACK FREESTYLE,https://open.spotify.com/album/50KXBmUr5mJqP3gGYOiS6h,Warren Hue,https://open.spotify.com/artist/4qcKNkdxUidhvUByB2eQ6g,2024-07-19,133489,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Blasphemy,https://open.spotify.com/track/2Z3XXP7ibSjci6X3Ka44E0,Blasphemy,https://open.spotify.com/album/5c04iQtkacRr05igSQg46z,Ray Vaughn,https://open.spotify.com/artist/4yYYCSCDUTypErQMZv5iSg,2024-08-02,170329,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Blast Off,https://open.spotify.com/track/0lfVhOvKOPILinrrahAz6p,Blast Off,https://open.spotify.com/album/5mfmkBq7JGuNgU4OOMIlbM,PGF Nuk,https://open.spotify.com/artist/0PUh7TSiwhSf0xL0b6SLXH,2023-04-07,105365,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Blick (feat. NLE Choppa) - Remix,https://open.spotify.com/track/6W5l0WMb1BTvUsYmVfywco,Blick (feat. NLE Choppa) [Remix],https://open.spotify.com/album/4luQV28tZT0RsxoXgboGnc,"ScarLip, NLE Choppa","https://open.spotify.com/artist/0XSAX3u9L4gKXmbhSwPnIJ, https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ",2024-01-05,188421,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Blind Em,https://open.spotify.com/track/4M7pQy4wQuIm41JVNWiVvQ,Blind Em,https://open.spotify.com/album/5ClLuubF50Fie0XHH32FwM,Lola Brooke,https://open.spotify.com/artist/2Ggj5XNlIb4Lnbqe307FyB,2024-02-23,134311,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Bling Bling,https://open.spotify.com/track/3Yr3f3mLO37FZm3EtQpKSe,Bling Bling,https://open.spotify.com/album/7rl7c7rQXxXFpE66Juj4PQ,Skillibeng,https://open.spotify.com/artist/5FkUhnHQ0KC63549LHHtst,2024-02-23,193877,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
"Blues (feat. PG RA, Reck Issuez & Enphamus)",https://open.spotify.com/track/6Tk0VjqUdnsMKsAxpeXcIr,"Blues (feat. PG RA, Reck Issuez & Enphamus)",https://open.spotify.com/album/5GjyoEaBpBvLg45oVs3Rnw,"Wisdom, PG RA, Enphamus, Reck Issuez","https://open.spotify.com/artist/4eVWDEiBYuUJ7a0INRGFXW, https://open.spotify.com/artist/2XKgiReHuCyDJW9gUudAk1, https://open.spotify.com/artist/1YuG9W2X7E1yLwM0qDeGUb, https://open.spotify.com/artist/2HJS06q6GFLhvPXsvGBiGI",2023-12-08,212000,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Blues For Nina,https://open.spotify.com/track/2Ca9qdxZe4v13lEYfRrGVE,Blues For Nina,https://open.spotify.com/album/5yaLxu4LiksSWsxW7AQiRQ,070 Phi,https://open.spotify.com/artist/7MlqHsqltfPsL4hzFEt3j6,2024-02-23,196800,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Blurped,https://open.spotify.com/track/1sU4dAPJ6NFzPhzlvgXk58,Blurped,https://open.spotify.com/album/3veJaefFCPmETLumuIGgtJ,Drexthejoint,https://open.spotify.com/artist/7hT5GQVXlvbKUy8tWa5Vkl,2024-07-26,146088,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
BOGUARD (feat. DJ Drama),https://open.spotify.com/track/1pmNE3j4zeDG3iPZeZyL4s,BOGUARD (feat. DJ Drama),https://open.spotify.com/album/7eX4cRyCJ4sgeRxNeSRUFN,"Poundside Pop, DJ Drama","https://open.spotify.com/artist/4GjElWvmSWy4FkKoGZbYs0, https://open.spotify.com/artist/5oNgAs7j5XcBMzWv3HAnHG",2022-06-03,139786,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
BOOGIE,https://open.spotify.com/track/3NuN59jpH3B5cNa2M4r7XG,SATURATION III,https://open.spotify.com/album/5c2AzoNyr46fCQM5d8mxE0,BROCKHAMPTON,https://open.spotify.com/artist/1Bl6wpkWCQ4KVgnASpvzzA,2023-02-03,193154,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Booty (feat. Latto),https://open.spotify.com/track/3Ca24oa8tofPtGYuULHXHI,Booty (feat. Latto),https://open.spotify.com/album/3JLGu56kAsK7LO8fZ1vCwF,"Saucy Santana, Latto","https://open.spotify.com/artist/2NfwGBr2swqZ1rzE3kAV23, https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ",2022-06-10,146666,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Bop Bop,https://open.spotify.com/track/1891EswrvOu3kHIcROshhe,Bop Bop,https://open.spotify.com/album/3YkTJig3cTGSp9JHM3tHWW,Saucy Santana,https://open.spotify.com/artist/2NfwGBr2swqZ1rzE3kAV23,2022-12-02,137142,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Bread Winner (feat. WizDaWizard),https://open.spotify.com/track/6qaYCFHl1g4YBbzEeTtnH3,Tear Drops & Closed Caskets,https://open.spotify.com/album/0Ew1saaSryMhZKl8KV7SvV,"Wam SpinThaBin, WizDaWizard","https://open.spotify.com/artist/1vljqWKOCEBTIA9mhCaCCt, https://open.spotify.com/artist/4p8ivLWn8hpHM5uLhYiMix",2023-04-28,99840,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Break My Heart,https://open.spotify.com/track/13VvjrXWYzG9lWViL8Y9vM,Break My Heart,https://open.spotify.com/album/73wpA6cBZPGR7MFFLet4xz,Rod Wave,https://open.spotify.com/artist/45TgXXqMDdF8BkjA83OM7z,2022-11-18,169411,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Break My Heart,https://open.spotify.com/track/5eSRsILuZOdEz55igfg9qV,Jupiter's Diary: 7 Day Theory,https://open.spotify.com/album/0vJxYXyni4Qhi1o3jO8HwH,Rod Wave,https://open.spotify.com/artist/45TgXXqMDdF8BkjA83OM7z,2024-02-23,169411,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Bubba Man,https://open.spotify.com/track/03Z1yhSewsReSk6a5GBZOh,Welcome To Bubba Land,https://open.spotify.com/album/2gxWI53PddwWddJQyrII3h,Real Boston Richey,https://open.spotify.com/artist/1iwUuIOKYjV7SKIg27v4zi,2024-08-02,148645,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Bufu,https://open.spotify.com/track/63b8nIX4nLik9ZCtKTTGcX,Bufu,https://open.spotify.com/album/7MTyYh2AMh6Whf6zpB1OTe,Boy Boy,https://open.spotify.com/artist/3UwGbC4Sl9MmonrpWo6grS,2024-02-23,198716,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Bulletproof Maybach (feat. Offset),https://open.spotify.com/track/6rI8uFFmGyvS2N6sqDCdu3,It's Not Me It's You (Deluxe),https://open.spotify.com/album/4JUp6qReEgKfOP76grq6v0,"DDG, Offset","https://open.spotify.com/artist/0WK3H9OErSn5zKOkOV5egm, https://open.spotify.com/artist/4DdkRBBYG6Yk9Ka8tdJ9BW",2022-10-07,177073,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Burglars & Murderers (feat. EST Gee),https://open.spotify.com/track/6JbrcjoMVBBNZllVOiHBcU,7220 (Deluxe),https://open.spotify.com/album/2rGN0kLth4hNmyMffDTlpX,"Lil Durk, EST Gee","https://open.spotify.com/artist/3hcs9uc56yIGFCSy9leWe7, https://open.spotify.com/artist/4FlG0V0jhLO4qGpayFOphj",2022-06-24,160033,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Buss Me A Script,https://open.spotify.com/track/7A2Yyh5xyiyTmk41QzhspS,Buss Me A Script,https://open.spotify.com/album/0QreedHihbyfwNetMqo0yA,"03 Greedo, Maxo Kream","https://open.spotify.com/artist/0FtsMKmZEq8fBWqdSOWtqp, https://open.spotify.com/artist/6xS5PpBWaVYraexEkEjjXv",2023-03-24,192048,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
