track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Anywhere Away from Here - Paul Woolford Remix,https://open.spotify.com/track/1X6SNz3Ix7vMN2KDn4Bs29,Anywhere Away from Here (Paul Woolford Remix),https://open.spotify.com/album/6sJg5714KmqRwLJHGa4Ma4,"Rag'n'Bone Man, P!nk, Paul Woolford","https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf, https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR, https://open.spotify.com/artist/4CA8PTrbq1l5IgyvBA2JSV",2021-05-29,219692,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Archaeology,https://open.spotify.com/track/5cobXWU7WBgPCg7Ct9JHZh,Archaeology,https://open.spotify.com/album/1CM763zbcbSqqnP0yNKDwM,"Kira Divine, Marques Toliver, PNAU","https://open.spotify.com/artist/4AFUtRGh4gJb1mWNTtN0Ha, https://open.spotify.com/artist/5zrD2ZqM6SB5XRJJwTroAu, https://open.spotify.com/artist/6n28c9qs9hNGriNa72b26u",2024-09-05,252905,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Are You All In?,https://open.spotify.com/track/3wsRCFsnAde4Ko1fMJ6wCg,Are You All In?,https://open.spotify.com/album/6klnug3Zh3k8lgvRGfZBpX,Boo Seeka,https://open.spotify.com/artist/1SFz3S9eSUTc49ysstadiO,2023-04-28,189061,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Ascending Into The Clouds (feat. Elisabeth Troy) - Edit,https://open.spotify.com/track/5dlwxxHd9RNBPP3PwlLZgB,Ascending Into The Clouds (feat. Elisabeth Troy) [Edit],https://open.spotify.com/album/6RkAmdnqMxodcx6t6dKg5K,"Tiga, Hudson Mohawke, Elisabeth Troy","https://open.spotify.com/artist/5l9wiTZVfqQTfMDOt0HtwC, https://open.spotify.com/artist/6olWbKW2VLhFCHfOi0iEDb, https://open.spotify.com/artist/2PWJP6HKlECQurewX1uGuT",2023-08-21,208217,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Ashes,https://open.spotify.com/track/3Pj6u2KTgepyyidp5xfbHp,Ashes,https://open.spotify.com/album/41gMZm0ib3Je8hU0eFNUwS,Stellar,https://open.spotify.com/artist/5yw4tA8D5uG7tT3NaDvq10,2020-11-18,166355,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Ashes (Martin Jensen Remix),https://open.spotify.com/track/7tnN4uX1EKvr2PZBDYFSUZ,Ashes (Martin Jensen Remix),https://open.spotify.com/album/6J67Q0pVhOb2H40CPkezvs,"Stellar, Martin Jensen","https://open.spotify.com/artist/5yw4tA8D5uG7tT3NaDvq10, https://open.spotify.com/artist/4ehtJnVumNf6xzSCDk8aLB",2021-03-19,159461,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Astronomia - Never Go Home,https://open.spotify.com/track/5WYB4aZkflwjAApBoDCYkz,Astronomia (Never Go Home),https://open.spotify.com/album/1bJePA8XUWVDi1e0w6FhWq,Tony Igy,https://open.spotify.com/artist/2jpQ0ywffgVHhZFQNWaWYW,2020-11-03,156888,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Atmosphere,https://open.spotify.com/track/4R9TqikCVqX6EbLVEvtYLs,Atmosphere,https://open.spotify.com/album/2iyg8tyZThPkpe5j7ou0gU,"FISHER, Kita Alexander","https://open.spotify.com/artist/1VJ0briNOlXRtJUAzoUJdt, https://open.spotify.com/artist/3CGuwWgoCYSO5Z72H5G2Ec",2023-12-08,182857,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Attitude,https://open.spotify.com/track/1ERzgQC7mAiihGEYt9P9mK,Attitude,https://open.spotify.com/album/4rfwFa0ae3bJYXEi4pWWGs,"Wa-Fu, Sailor Goon","https://open.spotify.com/artist/51miQgR4HHTo5kOwFCeyJo, https://open.spotify.com/artist/1FZj2HbeTP7F5xOqIrPKKZ",2022-08-26,325454,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
B.O.T.A. (Baddest Of Them All),https://open.spotify.com/track/45bfH0GZvUyujIBiKRhXso,B.O.T.A. (Baddest Of Them All),https://open.spotify.com/album/2lQgd3Svp1ZWAzZPLobAPK,"Eliza Rose, Interplanetary Criminal","https://open.spotify.com/artist/4XC335ouK6pXyq4QiIb8bP, https://open.spotify.com/artist/6uJ51uV5rYzu1MJkC4CceI",2022-12-16,358266,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Baby Girl,https://open.spotify.com/track/2cSdAkzAf2T4j4aLvx4LLz,Baby Girl,https://open.spotify.com/album/06SuoEMTpd5PGRVwuIpETC,Disco Lines,https://open.spotify.com/artist/5Kmr0b3ip8g9P2i0dLTC3Z,2022-06-17,111074,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Back and Forth,https://open.spotify.com/track/0ghwYfLQQnJsjoVZJ1tWeh,Back and Forth,https://open.spotify.com/album/7n0URQNy3eBegwXmCd1wIz,"Skinny Mo, boler mani","https://open.spotify.com/artist/6hw3iU1vTTK1faHtjaBYex, https://open.spotify.com/artist/7uAzXw50IscCTZwLGTP2nc",2022-04-29,142031,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Back to Life (feat. TINUADE),https://open.spotify.com/track/1UiWd0TDLQnKfME3HKrCX8,Back to Life (feat. TINUADE),https://open.spotify.com/album/0y6wrQjzPilrryfeYcU1wk,"Benito Bazar, TINUADE","https://open.spotify.com/artist/4RhihouLQHwvIgOm5Dzlyt, https://open.spotify.com/artist/2Nzhc3i025kwKBlcfZ01Rm",2021-01-23,201676,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Back To You,https://open.spotify.com/track/3K00Ib1shkOEiAXU5pec6e,Back To You,https://open.spotify.com/album/1wntuGFGZSdkDL3pOTcdpr,"Lost Frequencies, Elley Duhé, X Ambassadors","https://open.spotify.com/artist/7f5Zgnp2spUuuzKplmRkt7, https://open.spotify.com/artist/67MNhiAICFY6Pwc2YxCO0K, https://open.spotify.com/artist/3NPpFNZtSTHheNBaWC82rB",2022-12-09,157252,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Bad Gyalz,https://open.spotify.com/track/1sdfHsJC1KytSyhhGpZ2kv,Bad Gyalz,https://open.spotify.com/album/0KgiN6gpmIFwjxSIJE3qrb,Nia Archives,https://open.spotify.com/artist/7BMR0fwtEvzGtK4rNGdoiQ,2023-08-04,159299,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Baianá,https://open.spotify.com/track/780be5fB7823aHG06mwTat,The Ringmaster,https://open.spotify.com/album/5pmFI5q0ob82elppBCel0W,Bakermat,https://open.spotify.com/artist/3MyFDtqB80WZvbtCZRsekM,2022-11-28,180842,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Bang Bang,https://open.spotify.com/track/50v0Mz0cnt4FY0LFPi5SGV,Bang Bang,https://open.spotify.com/album/1PaLCo1VpjKVBKQ3NR5tDN,"Fedde Le Grand, 22Bullets","https://open.spotify.com/artist/7dc6hUwyuIhrZdh80eaCEE, https://open.spotify.com/artist/18006kpQI473m1ICcpimQ9",2021-01-23,143533,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Bass Keeps Calling,https://open.spotify.com/track/1vstmym0SNbos2IOaOfTOg,Bass Keeps Calling,https://open.spotify.com/album/3l2cTC2QR8SzHjPImhLXzt,"Becca Hatch, Tentendo","https://open.spotify.com/artist/1ypgMpyZkcMwXMkWuNFwyg, https://open.spotify.com/artist/3eUpxakSdjFZ5ROQKgfL2W",2024-02-16,172484,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
BATTERY OPERATED,https://open.spotify.com/track/2P7fnktG0n0P0UN9wUgas9,BATTERY OPERATED,https://open.spotify.com/album/3e2A87CYUkCLsEtpDZXE8v,Tigerblind,https://open.spotify.com/artist/3Uy3rel4Zw9anDMtPIU9IA,2025-02-28,127994,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Be Like That (feat. Swae Lee & Khalid) [MOTi Remix],https://open.spotify.com/track/4aezIwJxnp1tmzUUnuUON8,Be Like That (Remixes) - EP,https://open.spotify.com/album/1K2v28dprTdyqm7QF0ffP3,"Kane Brown, Swae Lee, Khalid, MOTi","https://open.spotify.com/artist/3oSJ7TBVCWMDMiYjXNiCKE, https://open.spotify.com/artist/1zNqQNIdeOUZHb8zbZRFMX, https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny, https://open.spotify.com/artist/1vo8zHmO1KzkuU9Xxh6J7W",2020-11-03,195680,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Be My Lover (feat. La Bouche) - 2023 Mix,https://open.spotify.com/track/2aQpISWUBToaF84DDiTeRV,Be My Lover (feat. La Bouche) [2023 Mix],https://open.spotify.com/album/6mJvtzhMas59tyCFS3kSHX,"Hypaton, David Guetta, La Bouche","https://open.spotify.com/artist/5GYaRwCWwhU6SIQrQ5G3b7, https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai, https://open.spotify.com/artist/488v7rQzthLNK22r0UvMie",2023-07-05,169523,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Be Somebody,https://open.spotify.com/track/0QWxPJXzawrzBTzgiC6HtW,Be Somebody,https://open.spotify.com/album/2xIk20jt5wjwHaf3gUVMOk,"James Vincent McMorrow, Rudimental","https://open.spotify.com/artist/7FDlvgcodNfC0IBdWevl4u, https://open.spotify.com/artist/4WN5naL3ofxrVBgFpguzKo",2021-03-14,224826,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Be The One (feat. Charlotte Haining),https://open.spotify.com/track/3CFogfyyjzM8mbzNfnN6Zk,Be The One (feat. Charlotte Haining),https://open.spotify.com/album/6GyBSmTPM0tRVtRY0ZcDsb,"Cashio, Charlotte Haining","https://open.spotify.com/artist/0rkhdVZ51XiZQ2ESiBlRXI, https://open.spotify.com/artist/2XRjIwgD0UiJXtx7Xzfy7w",2021-04-07,182320,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
BED,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS,BED,https://open.spotify.com/album/36tML2tWjDrbLW4FgrX17U,"Joel Corry, RAYE, David Guetta","https://open.spotify.com/artist/6DgP9otnZw5z6daOntINxp, https://open.spotify.com/artist/5KKpBU5eC2tJDzf0wmlRp2, https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai",2021-02-26,178087,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
BED,https://open.spotify.com/track/7jXQUrVhEpXdymfFWNDnQW,BED,https://open.spotify.com/album/2GgDZ0wSOWSD4916BWzbNX,"Joel Corry, RAYE, David Guetta","https://open.spotify.com/artist/6DgP9otnZw5z6daOntINxp, https://open.spotify.com/artist/5KKpBU5eC2tJDzf0wmlRp2, https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai",2021-05-07,178088,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Been Thinking,https://open.spotify.com/track/2TDovGBTIpZ6zXKeyhsFzz,Been Thinking,https://open.spotify.com/album/3GkG4c6zjKYvyiJA52q0Dn,Tyla,https://open.spotify.com/artist/3SozjO3Lat463tQICI9LcE,2023-04-28,187275,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Behind These Hazel Eyes,https://open.spotify.com/track/1snwbIFzhiPvpodAbvNJpi,Behind These Hazel Eyes,https://open.spotify.com/album/38t6RciouD0GiLWdGz30bq,Bounce Projectz,https://open.spotify.com/artist/3nQthw8h6ExuXWB7E6c3PQ,2022-12-02,197147,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Berlin,https://open.spotify.com/track/47wO1YfmspA5gSnb5uwTLv,Berlin,https://open.spotify.com/album/7rUUj4wNN81GgofqL3kCYv,Dennis Lloyd,https://open.spotify.com/artist/3EOEK57CV77D4ovYVcmiyt,2022-09-28,184081,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Bet,https://open.spotify.com/track/59qDJj2HVo4XM7uQB6iaDM,Bet,https://open.spotify.com/album/6jK3xauGcNKdufcJpWOfuG,Surusinghe,https://open.spotify.com/artist/7m5jnraNhVbxMZ7B8FvCSe,2023-12-08,257640,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Better (feat. Teddy Swims),https://open.spotify.com/track/5MnmuLgPmsAFkmG5n85cna,Better (feat. Teddy Swims),https://open.spotify.com/album/0sZCthcwNebNdmwpXXmMKI,"MK, BURNS, Teddy Swims","https://open.spotify.com/artist/1yqxFtPHKcGcv6SXZNdyT9, https://open.spotify.com/artist/5eKqhPrKad0J9xGAtq3rW7, https://open.spotify.com/artist/33qOK5uJ8AR2xuQQAhHump",2022-07-15,182462,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Better Than This,https://open.spotify.com/track/3KbQSTVyoXHeJ8VLdvQFYr,Better Than This,https://open.spotify.com/album/1GHxt8fwdzdjJfuZSv3B83,"John Summit, Parachute Youth","https://open.spotify.com/artist/7kNqXtgeIwFtelmRjWv205, https://open.spotify.com/artist/7y5xCKz1V2iSh1YsOLyOPH",2021-05-29,188160,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Big FU,https://open.spotify.com/track/2HbTwmup8SWz5tMcKZXFLh,Big FU,https://open.spotify.com/album/6fmQcEPiGQlBlA8LGClYVU,"David Guetta, Ayra Starr, Lil Durk","https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai, https://open.spotify.com/artist/3ZpEKRjHaHANcpk10u6Ntq, https://open.spotify.com/artist/3hcs9uc56yIGFCSy9leWe7",2023-12-08,161770,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Big Sax,https://open.spotify.com/track/0SLMdIFvihZBi9ltG5iy5x,Big Sax,https://open.spotify.com/album/4XrDlyhB96BtJN8tiburv5,LF SYSTEM,https://open.spotify.com/artist/0HxX6imltnNXJyQhu4nsiO,2023-12-08,248546,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Big Titties,https://open.spotify.com/track/3ArzoE70ZnTQIHvtggfYoW,Big Titties,https://open.spotify.com/album/5dhSqAkSZbiqOpM1plKwjG,Djanaba,https://open.spotify.com/artist/4bxUDYFtReRPY0uBnNyqFr,2021-07-17,147540,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Birds (feat. Emmanuel Jal),https://open.spotify.com/track/1zCJFNkdm3AzIK1Cxp0rQc,Birds (feat. Emmanuel Jal),https://open.spotify.com/album/6yYFiDyjQeQbAf52eArJh8,"Folamour, Emmanuel Jal","https://open.spotify.com/artist/6pJY5At9SiMpAOBrw9YosS, https://open.spotify.com/artist/2yWskGGwMOlBGeIAVgfsgm",2022-06-24,242198,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Blessed,https://open.spotify.com/track/5Sqcm0TFvJd0SDDgrWgFSa,Blessed,https://open.spotify.com/album/5HHocvYdlIP6aEJZ6SDtkn,"Becca Hatch, Tentendo","https://open.spotify.com/artist/1ypgMpyZkcMwXMkWuNFwyg, https://open.spotify.com/artist/3eUpxakSdjFZ5ROQKgfL2W",2022-10-21,162857,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
